iter,val,proj,gnorm,dnorm,step,maxstep
1.0,248.22698029070222,1.0,83.80226578770092,41.71576064993015,0.1508029707542628,0.1508029707542628
2.0,20.70300731464738,26.0,78.9722599035233,28.31872123635652,0.010468468428718397,0.010468468428718397
3.0,12.370336699015638,2.0,78.80867965552646,27.800088166101283,0.002737663928254006,0.002737663928254006
4.0,10.258603455100683,2.0,78.76750008208437,27.59783702052481,0.0031700206295530004,0.0031700206295530004
5.0,7.849506850094713,2.0,78.72063392965423,27.383210012345955,0.006103215731315185,0.006103215731315185
6.0,3.2923301614370075,2.0,78.63224605834372,27.06515247232837,0.0016084504863718996,0.0016084504863718996
7.0,2.1153963676695184,2.0,78.60951500462868,26.91880547724129,0.010624287223812924,0.010624287223812924
8.0,-5.527762194455363,2.0,78.46229910398104,26.45345978949985,0.0011993308046755584,0.0011993308046755584
9.0,-6.366365349703187,4.0,78.44626024454786,26.175010508010573,0.005618390328953574,0.005618390328953574
10.0,-10.201474550225669,2.0,78.3730960498608,25.90644098109522,0.0015445677619689584,0.0015445677619689584
11.0,-11.237059578493131,2.0,78.35342025285888,25.77966100680341,0.006938988685005804,0.006938988685005804
12.0,-15.827948993249208,2.0,78.26639445109078,25.478170782929148,0.002842670446448566,0.002842670446448566
13.0,-17.669880831565933,2.0,78.23165977995515,25.316574991293955,0.0014976373721621635,0.0014976373721621635
14.0,-18.628848346468374,2.0,78.21361834820834,25.199957149124472,0.005214907786442454,0.005214907786442454
15.0,-21.929622591550356,3.0,78.15164628311098,24.902505353097013,0.00115624085055663,0.00115624085055663
16.0,-22.646132373849753,2.0,78.13824950080767,24.800928939983343,0.0005289501735206173,0.0005289501735206173
17.0,-22.971375849852734,2.0,78.13217500668397,24.718920325695866,0.0006371128454784081,0.0006371128454784081
18.0,-23.36051508316848,2.0,78.1249121967816,24.63381089621651,0.0006398234976602076,0.0006398234976602076
19.0,-23.748623575911495,2.0,78.11767419218741,24.548840358301238,0.0002138896954636166,0.0002138896954636166
20.0,-23.877506445072072,2.0,78.11527229336585,24.47660111678701,0.003023926801829359,0.003023926801829359
21.0,-25.68582807387861,2.0,78.08160084983179,24.322354149210014,0.00043846295437912014,0.00043846295437912014
22.0,-25.945144158471862,2.0,78.07678366730747,24.244974093689343,0.000439605231658409,0.000439605231658409
23.0,-26.203484288797085,2.0,78.07198749271696,24.167610726189817,0.010228601969596953,0.010228601969596953
24.0,-32.14129198792551,26.0,77.96198859537292,22.503491124233246,0.010458891652608118,0.010458891652608118
25.0,-37.40473249902061,2.0,77.87447487624316,22.163169180248097,0.0008838516732976224,0.0008838516732976224
26.0,-37.83866165166745,3.0,77.8673409867537,22.01850900366216,0.01149446119167901,0.01149446119167901
27.0,-43.37428357072827,2.0,77.77686533098814,21.67066238812796,0.0009334376780239576,0.0009334376780239576
28.0,-43.81241080125693,2.0,77.76979432675006,21.598976802254462,2.862385726389652e-05,2.862385726389652e-05
29.0,-43.82576406685183,2.0,77.76958003082835,21.54189522105386,0.002216914852918195,0.002216914852918195
30.0,-44.85324660179498,2.0,77.75311637648143,21.432428644796584,0.00027963869528810993,0.00027963869528810993
31.0,-44.98167828527869,2.0,77.75106509190607,21.369855290767223,0.002109260376054079,0.002109260376054079
32.0,-45.94378550661759,2.0,77.73572598667295,21.26445950234599,0.0002836334419631287,0.0002836334419631287
33.0,-46.07201800770889,2.0,77.73368793742496,21.202377019617085,0.0015624974637868582,0.0015624974637868582
34.0,-46.77382110840398,2.0,77.72255223681391,21.118243942070364,4.238624524869678e-06,4.238624524869678e-06
35.0,-46.77571144673897,2.0,77.72252243754625,21.06287151232498,0.0009030395716140568,0.0009030395716140568
36.0,-47.17614246839645,2.0,77.71621768085168,21.000605680074884,0.005953409689978825,0.005953409689978825
37.0,-49.79324335057731,2.0,77.67514715665365,20.81195476503402,0.0007747125388841764,0.0007747125388841764
38.0,-50.12866093026042,2.0,77.66992254268106,20.748933317291115,0.005922343421099621,0.005922343421099621
39.0,-52.67024779876789,2.0,77.63063775508107,20.566584774469703,0.001251406730134407,0.001251406730134407
40.0,-53.199223463639214,2.0,77.62252476161669,20.488603095113568,0.0015763909336058812,0.0015763909336058812
41.0,-53.860417744617564,3.0,77.61241216851371,20.353511680248555,0.006435320710027582,0.006435320710027582
42.0,-56.517439508294615,2.0,77.57200345223777,20.175941641835212,0.0021450832553852675,0.0021450832553852675
43.0,-57.38967412156774,2.0,77.55890959469735,20.0832343749049,0.0013370238804414382,0.0013370238804414382
44.0,-57.92857715973298,2.0,77.5508503251724,20.007791168070785,0.0006228157975962704,0.0006228157975962704
45.0,-58.17781903032318,2.0,77.5471328230146,19.95392071502419,0.0028192186097029275,0.0028192186097029275
46.0,-59.29871666428255,2.0,77.5305297268589,19.86239308564664,0.0010012784096760292,0.0010012784096760292
47.0,-59.69353716927782,2.0,77.52470551823392,19.80779143015675,0.00014100341359819606,0.00014100341359819606
48.0,-59.74885576099331,2.0,77.52389089714438,19.757886770014768,0.0014728961791346815,0.0014728961791346815
49.0,-60.32341460106551,3.0,77.51544381642927,19.659915042455836,0.0018342669205516848,0.0018342669205516848
50.0,-61.03173800869115,2.0,77.50506552360635,19.577918784913013,0.002832566378847988,0.002832566378847988
51.0,-62.11593632684048,2.0,77.48924458673137,19.47780578368543,0.0007158952693587959,0.0007158952693587959
52.0,-62.3874416156209,2.0,77.48530060772946,19.418527233275963,0.0005888947958522756,0.0005888947958522756
53.0,-62.60943832591482,2.0,77.48208232616815,19.373962730213833,0.0019378272230064159,0.0019378272230064159
54.0,-63.33612273332733,2.0,77.47156750927557,19.292573153454327,0.0016426224573455183,0.0016426224573455183
55.0,-63.94703168716802,2.0,77.46276168894073,19.217323573304252,0.0036973465443134257,0.0036973465443134257
56.0,-65.31008325890951,2.0,77.44319662980551,19.10580123731918,0.005774949544862279,0.005774949544862279
57.0,-67.41240241765519,2.0,77.41324198000986,18.971207254413535,0.00048593876616930074,0.00048593876616930074
58.0,-67.58725562321473,2.0,77.41076948047757,18.919994397966953,0.0027042805682543827,0.0027042805682543827
59.0,-68.55408853798582,2.0,77.39713210729978,18.84207793604454,0.00023007630168810544,0.00023007630168810544
60.0,-68.63576251266733,2.0,77.39598450208291,18.807282013063,0.0004605033623778601,0.0004605033623778601
61.0,-68.7986146382944,2.0,77.39369843603778,18.768512476385272,0.0001391000372349711,0.0001391000372349711
62.0,-68.84761050074809,2.0,77.39301141745308,18.73070316525918,0.0003224697355461973,0.0003224697355461973
63.0,-68.96072891709161,2.0,77.3914346351694,18.694322715215307,0.000925565512033937,0.000925565512033937
64.0,-69.28405736289824,3.0,77.3869333685124,18.61684020379331,0.0021118587831582677,0.0021118587831582677
65.0,-70.01530098080269,4.0,77.37678342054593,18.47656657424676,0.0012303728023556409,0.0012303728023556409
66.0,-70.43509781222053,2.0,77.37107515714006,18.414704998593628,0.0012182466447425674,0.0012182466447425674
67.0,-70.84798230364697,3.0,77.36547850175138,18.311867737490914,0.0013314725497355273,0.0013314725497355273
68.0,-71.29419520459544,2.0,77.35945620198088,18.260298396636017,0.0005079294544138016,0.0005079294544138016
69.0,-71.46352063171457,2.0,77.35717657173355,18.210915939137585,0.00020554005971855547,0.00020554005971855547
70.0,-71.53167928968094,2.0,77.35626067478077,18.166289649769674,0.0002499389614802782,0.0002499389614802782
71.0,-71.61415369538122,2.0,77.35515409632164,18.132331048566797,0.00036769048457713574,0.00036769048457713574
72.0,-71.73502420318368,2.0,77.35353408200079,18.08516293435414,0.00011616709125989812,0.00011616709125989812
73.0,-71.77301742978653,3.0,77.35302572692294,18.023166927534763,0.000969926173374501,0.000969926173374501
74.0,-72.08795152448408,2.0,77.34881928941059,17.978045050379304,0.0009890868245003219,0.0009890868245003219
75.0,-72.40749892729491,2.0,77.3445607738279,17.921747258599247,0.0006268424404915079,0.0006268424404915079
76.0,-72.60878012589535,2.0,77.34188560028738,17.871093053937656,0.0003382283483102259,0.0003382283483102259
77.0,-72.71678667191026,2.0,77.34045318993881,17.83609034085637,0.0017258085552419701,0.0017258085552419701
78.0,-73.26541160514557,2.0,77.33318969421246,17.780416808938124,0.00046261400909037415,0.00046261400909037415
79.0,-73.41163549781476,2.0,77.33125961569694,17.73283297636008,0.0015285753402763274,0.0015285753402763274
80.0,-73.89199455002188,2.0,77.32493429992456,17.680717626179376,0.0012537850159409219,0.0012537850159409219
81.0,-74.28373350220488,2.0,77.31979178165253,17.63290632927575,0.0008564264640081262,0.0008564264640081262
82.0,-74.5499188682819,2.0,77.31630646358398,17.580407494949966,0.0004048714071280158,0.0004048714071280158
83.0,-74.67503196959825,2.0,77.31467235738353,17.545234895198455,0.0015229990548257077,0.0015229990548257077
