iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,50.0,1.0,594.8553778768509,255.507688612291,15.811388300841896,0.03448577293929724,0.03448577293929724
2.0,-1836.1447118174983,2.0,567.6569380298434,177.24859134862993,18.00532817160323,0.0003469352035627534,0.0003469352035627534
3.0,-1847.0309205138124,2.0,567.5276104485537,176.4549886413876,18.03375301438568,0.0002865753574205669,0.0002865753574205669
4.0,-1855.9447572215945,2.0,567.4217004691733,175.71311435056194,18.057286645885917,1.0551094281330968e-05,1.0551094281330968e-05
5.0,-1856.2705111337868,2.0,567.4178195870242,175.37378732779823,18.05815311350208,0.00021352947884109588,0.00021352947884109588
6.0,-1862.83286266305,2.0,567.3396420214013,174.7482954804149,18.07559213925999,0.00012171524950167573,0.00012171524950167573
7.0,-1866.5480834236773,2.0,567.2953104291752,174.25028160290026,18.08554174925123,7.6537424340655e-06,7.6537424340655e-06
8.0,-1866.780468974397,2.0,567.2925337338149,173.82203430694824,18.086162745581372,1.1346008555765668e-06,1.1346008555765668e-06
9.0,-1866.8147497806858,2.0,567.2921217221508,173.39743940802177,18.086254801988535,1.7776441472944675e-05,1.7776441472944675e-05
10.0,-1867.3491947468256,2.0,567.2856591740932,172.90843271499298,18.08769728300502,0.0002231022593597778,0.0002231022593597778
11.0,-1874.0141032399665,2.0,567.2043809870571,172.17464852208,18.105832666687764,1.8401452002213306e-05,1.8401452002213306e-05
12.0,-1874.5595624491407,2.0,567.1976767128755,171.76936547795506,18.107328505048983,3.308423512941209e-05,3.308423512941209e-05
13.0,-1875.5355892522516,2.0,567.1856346937641,171.39129223337724,18.10999754334183,0.00018773418819905132,0.00018773418819905132
14.0,-1881.0466215322035,2.0,567.1175786434214,170.76751950977226,18.125164457993964,2.7053615362141926e-05,2.7053615362141926e-05
15.0,-1881.83547156041,2.0,567.107797976178,170.37252420882695,18.12735027823928,4.775677258539687e-06,4.775677258539687e-06
16.0,-1881.974091838943,2.0,567.1060747036605,169.96412645696327,18.127733201567796,7.154087407555444e-05,7.154087407555444e-05
17.0,-1884.0402287671914,2.0,567.0802656801061,169.410968832407,18.133472457805947,9.81718271186866e-06,9.81718271186866e-06
18.0,-1884.3219728638442,2.0,567.0767156049384,168.97292169379355,18.134253202548976,5.77126510095344e-07,5.77126510095344e-07
19.0,-1884.3384508586419,2.0,567.0765066750333,168.54640217442898,18.13429871606092,0.0002196995346350457,0.0002196995346350457
20.0,-1890.574774354866,2.0,566.9969699688234,167.81729058360162,18.15150815305786,4.456721350700876e-05,4.456721350700876e-05
21.0,-1891.8297053936408,2.0,566.98083522927,167.35482533822974,18.154968942233165,0.00010823010439817726,0.00010823010439817726
22.0,-1894.8598046838129,2.0,566.9416783020979,166.88604276814115,18.163379630813832,1.7816308385044396e-05,1.7816308385044396e-05
23.0,-1895.3559742676262,2.0,566.9352598310584,166.58034010897882,18.164753702587664,9.215387448070164e-06,9.215387448070164e-06
24.0,-1895.6116837570312,2.0,566.9319572462456,166.06799761193176,18.16546443025346,0.00011132578583861312,0.00011132578583861312
25.0,-1898.680670492342,2.0,566.8918865369795,165.53331412752914,18.174056912109926,2.9903651561937658e-05,2.9903651561937658e-05
26.0,-1899.4999812125661,2.0,566.8811401755289,165.09037078214004,18.176346106548433,0.00013568402278537326,0.00013568402278537326
27.0,-1903.196229643771,2.0,566.832422129648,164.47866485265797,18.186656092164146,4.158753840325752e-05,4.158753840325752e-05
28.0,-1904.3211391308246,2.0,566.8176356573073,164.1837671685385,18.189817120800964,2.1196226282699523e-05,2.1196226282699523e-05
29.0,-1904.8924679279958,2.0,566.8101534147745,163.8034892710233,18.19142831215963,0.00010779802064691914,0.00010779802064691914
30.0,-1907.7837475240894,2.0,566.772319654271,163.21322962979173,18.199629674394785,4.6746267319209184e-05,4.6746267319209184e-05
31.0,-1909.0287925966345,2.0,566.7560754856131,162.75047848414562,18.20318743934245,7.876457181515295e-05,7.876457181515295e-05
32.0,-1911.1144975947195,2.0,566.7287193531206,162.159856878965,18.209134831671584,8.441199117053495e-05,8.441199117053495e-05
33.0,-1913.3335056137485,2.0,566.6992960251928,161.7881077877131,18.215452457109386,9.686831827098893e-05,9.686831827098893e-05
34.0,-1915.8681909926227,2.0,566.6656803301909,161.39448795834798,18.22270771245082,0.0001354180760335526,0.0001354180760335526
35.0,-1919.3938762173793,2.0,566.6190144591612,160.79211134610964,18.23278777356889,0.0001453276250789326,0.0001453276250789326
36.0,-1923.1492313874,2.0,566.5694565119506,160.2755950988538,18.2435216439765,2.2276913489384706e-05,2.2276913489384706e-05
37.0,-1923.7214409344406,2.0,566.5619145934014,159.79079921554063,18.24515429161224,4.503761352351131e-05,4.503761352351131e-05
38.0,-1924.8712041235085,2.0,566.5468021431791,159.3264956584646,18.248426527072304,5.647201862547262e-05,5.647201862547262e-05
