iter,val,proj,gnorm,dnorm,step,maxstep
1.0,343.36266283180566,1.0,540.4549391082992,230.57225088326038,0.03328394448552866,0.03328394448552866
2.0,-1179.8360494415215,2.0,523.7177280986427,169.1765853312979,2.9394008950342366e-05,2.9394008950342366e-05
3.0,-1180.6772442946722,2.0,523.7091680922608,168.78190714183853,0.0005019956690281982,0.0005019956690281982
4.0,-1194.9538248170638,2.0,523.564580204189,167.97019916390136,0.00019212597115636333,0.00019212597115636333
5.0,-1200.3710281628128,2.0,523.510335551832,167.25512800532996,0.00015042558044173646,0.00015042558044173646
6.0,-1204.576988009875,2.0,523.4683499949864,166.58866338485382,2.9814523243634252e-05,2.9814523243634252e-05
7.0,-1205.4043127416899,2.0,523.4601147373655,166.02470442952458,1.1774235343781453e-05,1.1774235343781453e-05
8.0,-1205.7288475064838,2.0,523.4568921036125,165.5729320125135,1.3312257214796925e-05,1.3312257214796925e-05
9.0,-1206.0937789386608,2.0,523.4532564403237,165.04837121962157,0.0001687093003698071,0.0001687093003698071
10.0,-1210.6870165905148,2.0,523.4075827870915,164.43837827510714,6.365230832051191e-05,6.365230832051191e-05
11.0,-1212.4078119854098,2.0,523.3904363035894,163.9601449678948,0.0001464760299884897,0.0001464760299884897
12.0,-1216.3436158421423,2.0,523.3512000798916,163.47912214651174,4.265278938235068e-06,4.265278938235068e-06
13.0,-1216.457605634725,2.0,523.350069981978,162.96719270561908,0.00021347525811869737,0.00021347525811869737
14.0,-1222.123174473356,2.0,523.2934165493172,162.3627356468354,7.958280253562765e-06,7.958280253562765e-06
15.0,-1222.3329624744906,2.0,523.2913217343227,161.96686879545263,4.0858828440262016e-05,4.0858828440262016e-05
16.0,-1223.404680088831,2.0,523.2806279623019,161.48739147176147,0.00021791890918338106,0.00021791890918338106
17.0,-1229.0835730382641,2.0,523.2238165461125,160.976481849332,7.906121808330578e-05,7.906121808330578e-05
18.0,-1231.131796074822,2.0,523.2035049907831,160.6000393459868,3.185833024868041e-05,3.185833024868041e-05
19.0,-1231.953413814987,2.0,523.1954185493063,160.27873234367038,6.862273693713071e-05,6.862273693713071e-05
20.0,-1233.7158950472563,2.0,523.1782097705487,159.82652867451927,5.219635298564625e-05,5.219635298564625e-05
21.0,-1235.0490038728876,2.0,523.1652170538761,159.44751498616395,1.5816439653732524e-06,1.5816439653732524e-06
22.0,-1235.089214612146,2.0,523.1648272651402,158.90431438148204,0.00022801665246989644,0.00022801665246989644
23.0,-1240.842586359246,2.0,523.1083936230236,158.25481203934658,0.0003299443393015079,0.0003299443393015079
24.0,-1249.097243557996,2.0,523.0273565800694,157.38339027441813,0.00010387025588163062,0.00010387025588163062
25.0,-1251.6692100297923,2.0,523.0022262686163,156.8620163736112,0.00014672763054265087,0.00014672763054265087
26.0,-1255.2778605597296,2.0,522.9669021237033,156.48405503843605,5.841658026032896e-05,5.841658026032896e-05
27.0,-1256.7080585883446,2.0,522.9528260676171,155.89770986097534,7.605676746366931e-05,7.605676746366931e-05
28.0,-1258.5561039881218,2.0,522.934715778014,155.35809842788217,0.00010628502455376377,0.00010628502455376377
29.0,-1261.1205491497608,2.0,522.909646779222,155.00805306136687,0.0001564338885118053,0.0001564338885118053
30.0,-1264.877410515036,2.0,522.8726987153508,154.53745301186606,0.000322505443784338,0.000322505443784338
