iter,val,proj,gnorm,dnorm,step,maxstep
1.0,343.36266283180566,1.0,535.5213194196796,239.48831957427652,0.03215335638380054,0.03215335638380054
2.0,-1267.3381483907365,2.0,513.9226240245532,180.6091311270764,0.0004669832861900547,0.0004669832861900547
3.0,-1282.5472462482853,2.0,513.7381408784549,179.56721239979706,0.0002621616823480757,0.0002621616823480757
4.0,-1290.9931126615393,2.0,513.6354422018258,178.85396978805,2.075627688759626e-05,2.075627688759626e-05
5.0,-1291.657034207542,2.0,513.6273797924888,178.36727157766092,0.00018534208720876963,0.00018534208720876963
6.0,-1297.550055090821,2.0,513.5556086704788,177.73337742515506,0.00018026987221742187,0.00018026987221742187
7.0,-1303.2412400967655,2.0,513.486313219911,177.04603100377275,0.00023310369627147653,0.00023310369627147653
8.0,-1310.542330487745,2.0,513.3970819182472,176.34721104627394,7.569370274877654e-05,7.569370274877654e-05
9.0,-1312.8956928308871,2.0,513.3682970632574,175.78103061003588,2.972891473648451e-05,2.972891473648451e-05
10.0,-1313.814195897673,2.0,513.357010862504,175.22362195661188,7.95398215642639e-06,7.95398215642639e-06
11.0,-1314.058403138993,2.0,513.3539869504965,174.79930971770887,0.0006506179744279946,0.0006506179744279946
12.0,-1333.8953977123456,2.0,513.1084108372512,173.56296051397192,0.0003051408932397688,0.0003051408932397688
13.0,-1343.0782930543855,2.0,512.9942613002823,172.89599787022823,3.7667353294275064e-05,3.7667353294275064e-05
14.0,-1344.2041459799207,2.0,512.9803362845861,172.3626103739675,0.00011204380273494878,0.00011204380273494878
15.0,-1347.5316239608824,2.0,512.9389142369469,171.9190113511642,0.0005219741405740094,0.0005219741405740094
16.0,-1362.9330437410263,2.0,512.7482196051049,170.90210870390857,5.442028303808063e-05,5.442028303808063e-05
17.0,-1364.522245743648,2.0,512.7285768350642,170.43717763317053,0.0005609220112140695,0.0005609220112140695
18.0,-1380.7868312317137,2.0,512.5273631851462,169.39756917835697,4.3540731977618844e-05,4.3540731977618844e-05
19.0,-1382.0360805172954,2.0,512.5119434367562,168.9033595475602,2.3737806890000426e-05,2.3737806890000426e-05
20.0,-1382.7132290270306,2.0,512.5035429859242,168.50550423725673,0.00013697874711706898,0.00013697874711706898
21.0,-1386.6009035912011,2.0,512.4553231709041,167.94040769155572,0.00037539439270842815,0.00037539439270842815
22.0,-1397.17574413404,2.0,512.3238412935181,167.0576414238188,4.07633841263075e-05,4.07633841263075e-05
23.0,-1398.3132298014111,2.0,512.3097382912405,166.69249672633,0.00014788485793563305,0.00014788485793563305
24.0,-1402.4204679991335,2.0,512.2589842114489,166.0925000944836,3.3115275025632555e-05,3.3115275025632555e-05
25.0,-1403.333912692386,2.0,512.2477174617432,165.66816610433267,0.00011982468062307737,0.00011982468062307737
26.0,-1406.6213510033604,2.0,512.2071058085038,165.10882578757736,7.3923315651442035e-06,7.3923315651442035e-06
27.0,-1406.8228680129132,2.0,512.2046047484357,164.64708848216986,8.655804358086188e-05,8.655804358086188e-05
28.0,-1409.1686881627402,2.0,512.1753057154191,164.17646170088278,0.0002826946057382007,0.0002826946057382007
29.0,-1416.781496892865,2.0,512.080315434782,163.63507827890527,3.138319452737751e-05,3.138319452737751e-05
30.0,-1417.6217429564922,2.0,512.0698151758439,163.28168563323428,3.5764082411291426e-05,3.5764082411291426e-05
31.0,-1418.5751373606126,2.0,512.0578927723658,162.99990516879853,7.711361491533869e-05,7.711361491533869e-05
32.0,-1420.6234658267335,2.0,512.0322224413792,162.53289942992683,7.68668901370736e-05,7.68668901370736e-05
33.0,-1422.6535595944952,2.0,512.0067863882342,162.18878949347132,5.477349369182713e-05,5.477349369182713e-05
34.0,-1424.0941387171274,2.0,511.9888430163856,161.65846458680818,2.7227096955436655e-05,2.7227096955436655e-05
35.0,-1424.8056156806451,2.0,511.9800002887938,161.2004863042435,3.800164282908269e-05,3.800164282908269e-05
36.0,-1425.792992231407,2.0,511.96774315831834,160.75769384669746,0.00014110828408670745,0.00014110828408670745
37.0,-1429.4380274463238,2.0,511.9223410902632,160.2834494562487,1.5251919255718343e-05,1.5251919255718343e-05
38.0,-1429.829842354813,2.0,511.9174703297977,159.8605872411492,2.8288426579795204e-05,2.8288426579795204e-05
39.0,-1430.5527000793581,2.0,511.9084498824103,159.43668338611778,4.4640376779659995e-05,4.4640376779659995e-05
40.0,-1431.687301137783,2.0,511.894250962471,158.93144740011468,8.33667203755177e-05,8.33667203755177e-05
41.0,-1433.7925236679093,2.0,511.86770458029366,158.45542610433458,0.00010595704608501942,0.00010595704608501942
42.0,-1436.4520165367267,2.0,511.8342110758954,158.14192408600215,3.9568253319698474e-05,3.9568253319698474e-05
43.0,-1437.4414509357566,2.0,511.821709481888,157.7102078738613,5.2541163203217986e-05,5.2541163203217986e-05
44.0,-1438.7480659501234,2.0,511.8051551543808,157.32288354338647,7.394261459221756e-05,7.394261459221756e-05
45.0,-1440.577758190209,2.0,511.78200905205455,156.7814261811991,7.25561705267838e-05,7.25561705267838e-05
46.0,-1442.3608126097201,2.0,511.75950575505357,156.4878775789621,9.507253052114507e-05,9.507253052114507e-05
47.0,-1444.6883008566215,2.0,511.7300271777229,156.0688199450097,6.307640583808158e-05,6.307640583808158e-05
48.0,-1446.2243809742577,2.0,511.7105600364707,155.59985016448337,2.570708591914418e-05,2.570708591914418e-05
49.0,-1446.8467333485664,2.0,511.7026401786064,155.36244973557433,3.850341037053595e-05,3.850341037053595e-05
50.0,-1447.7759979556927,2.0,511.69077591670106,154.99163347978524,9.324363625336785e-05,9.324363625336785e-05
51.0,-1450.0152862923892,2.0,511.66222224700147,154.44859645574644,8.694173422013798e-06,8.694173422013798e-06
52.0,-1450.222674699903,2.0,511.65955756394675,154.16129127423287,6.849728293147374e-06,6.849728293147374e-06
53.0,-1450.3854598553417,2.0,511.65746051686375,153.8393362590019,3.620621312642189e-05,3.620621312642189e-05
54.0,-1451.2422398743843,2.0,511.6464514895767,153.45314855049077,2.3254456738700037e-05,2.3254456738700037e-05
55.0,-1451.7897933929758,2.0,511.63941628093136,153.0387447645809,0.0001415130172438291,0.0001415130172438291
56.0,-1455.1026982677654,2.0,511.5969017173183,152.49004091216312,5.819995054618901e-05,5.819995054618901e-05
57.0,-1456.4557898527546,2.0,511.5794615048975,152.03387106914516,0.00019343117880615877,0.00019343117880615877
58.0,-1460.9241364197146,2.0,511.5216792991538,151.48407916344365,0.00024319041254669186,0.00024319041254669186
59.0,-1466.5005208298758,2.0,511.4495333715913,150.88714424712967,4.784529725641959e-05,4.784529725641959e-05
60.0,-1467.5896500776894,2.0,511.4354324067517,150.49404469331847,3.945688038342475e-05,3.945688038342475e-05
61.0,-1468.483178453902,2.0,511.4238658225488,150.12401610066368,0.00018755665691059332,0.00018755665691059332
62.0,-1472.707735930525,2.0,511.3691109240489,149.51972087227014,0.00029521938502391596,0.00029521938502391596
63.0,-1479.3016741896918,2.0,511.28316737885837,148.98981757017296,7.906282091291556e-05,7.906282091291556e-05
64.0,-1481.0562814812783,2.0,511.2604497308606,148.6606609630012,3.9666415291583006e-05,3.9666415291583006e-05
65.0,-1481.9328025634,2.0,511.24917010419034,148.19097818885336,2.24209257369221e-05,2.24209257369221e-05
66.0,-1482.425144897491,2.0,511.2427909373877,147.78478572275964,0.00021933744835144934,0.00021933744835144934
67.0,-1487.2123245992834,2.0,511.18059837267026,147.2370938495197,3.920558697494044e-05,3.920558697494044e-05
68.0,-1488.0621512406424,2.0,511.16956099567494,146.829374457388,6.9487328557789115e-06,6.9487328557789115e-06
69.0,-1488.2119548494807,2.0,511.167617069922,146.6817430366168,4.9807369682532456e-05,4.9807369682532456e-05
70.0,-1489.2834246370098,2.0,511.1536443463895,146.24683198890986,0.00011352718954099679,0.00011352718954099679
71.0,-1491.7107205115435,2.0,511.1220182643749,145.7260912908323,3.532457395929176e-05,3.532457395929176e-05
72.0,-1492.4607956797695,2.0,511.11226048786574,145.3756452796425,0.0001712458592295775,0.0001712458592295775
73.0,-1496.0780344659702,2.0,511.06513033010174,144.8796364925854,0.0001023295241825572,0.0001023295241825572
74.0,-1498.2252756534417,2.0,511.03716917408417,144.61745457586508,4.079068555618479e-05,4.079068555618479e-05
75.0,-1499.0782755649748,2.0,511.0260245213941,144.14515801226312,3.910097923458289e-05,3.910097923458289e-05
76.0,-1499.8906128140006,2.0,511.0154357335804,143.91596797738123,5.232067871795034e-05,5.232067871795034e-05
77.0,-1500.974097998856,2.0,511.0012469398729,143.59982378067625,0.00010349430040598616,0.00010349430040598616
78.0,-1503.1075831962253,2.0,510.97345127962404,143.1985505585947,0.00022599052398638577,0.00022599052398638577
79.0,-1507.7385775300436,2.0,510.91305156049367,142.63790208954478,0.00010189384647982582,0.00010189384647982582
80.0,-1509.8110343857752,2.0,510.8860659527509,142.09243650884633,0.00014789583744776266,0.00014789583744776266
81.0,-1512.7957656859403,2.0,510.846799534321,141.68182309767192,1.7347924764022183e-05,1.7347924764022183e-05
