iter,val,proj,gnorm,dnorm,step,maxstep
1.0,343.3626628318061,1.0,530.0911613871447,231.92576435871814,0.03232548987847752,0.03232548987847752
2.0,-1189.5495816207322,2.0,512.5765499377587,178.84338331945088,0.0004302843580515813,0.0004302843580515813
3.0,-1203.2941568308374,2.0,512.4274292470209,177.93454802982345,0.0003327387630447784,0.0003327387630447784
4.0,-1213.8182637443251,2.0,512.3132139425039,177.1652316542035,0.00022190616259012245,0.00022190616259012245
5.0,-1220.7786814575352,2.0,512.2377372923622,176.55685516405418,1.6625062304599103e-05,1.6625062304599103e-05
6.0,-1221.296897388931,2.0,512.2321337757951,176.16684825190418,5.720988563434398e-06,5.720988563434398e-06
7.0,-1221.4744438438152,2.0,512.2302189681303,175.80865653969943,0.0002701117149020402,0.0002701117149020402
8.0,-1229.8165239893979,2.0,512.1406645338604,175.0227010350009,0.00022181944975644652,0.00022181944975644652
9.0,-1236.6070181423438,2.0,512.0673310299325,174.41304349027507,0.00024019558957434736,0.00024019558957434736
10.0,-1243.908538194924,2.0,511.98868114764133,173.69013522264152,4.280702359015593e-05,4.280702359015593e-05
11.0,-1245.1997879117198,2.0,511.97471122928033,173.21956604490072,5.528941236302473e-05,5.528941236302473e-05
12.0,-1246.8584766581957,2.0,511.956748842185,172.72733648658553,0.0005953606645864244,0.0005953606645864244
13.0,-1264.5897124299245,2.0,511.76451339805766,171.79126066314748,6.911773011347906e-05,6.911773011347906e-05
14.0,-1266.6291190136894,2.0,511.7425243329212,171.34366194170147,1.2798241716501607e-05,1.2798241716501607e-05
15.0,-1267.0048441205986,2.0,511.7384791701536,170.90364735839088,0.0004258916171922512,0.0004258916171922512
16.0,-1279.4289192957795,2.0,511.6045238053408,170.0814011215954,0.0001380991630789272,0.0001380991630789272
17.0,-1283.4222131794054,2.0,511.5614766457164,169.51185761724284,7.529575675502372e-05,7.529575675502372e-05
18.0,-1285.5853116762419,2.0,511.53808950087966,169.089364761035,8.647811585274921e-05,8.647811585274921e-05
19.0,-1288.0572118878258,2.0,511.5113493680893,168.6049671075806,5.41785461481666e-06,5.41785461481666e-06
20.0,-1288.2112262907967,2.0,511.50968445507687,168.19745674143525,1.2651823331516611e-05,1.2651823331516611e-05
21.0,-1288.5691382732962,2.0,511.5058177919778,167.7878035480659,6.955413765109684e-05,6.955413765109684e-05
22.0,-1290.5268893453372,2.0,511.48465589482356,167.26591206053266,2.619974779470106e-05,2.619974779470106e-05
23.0,-1291.2598480938227,2.0,511.4766953796137,166.93411361103932,8.721859412548881e-05,8.721859412548881e-05
24.0,-1293.6897669740342,2.0,511.45045865721204,166.38235217809972,2.5748150568356782e-05,2.5748150568356782e-05
25.0,-1294.402503157029,2.0,511.44277862871064,165.97141744371504,0.00015454009562764967,0.00015454009562764967
26.0,-1298.6576802305694,2.0,511.396923030344,165.3676351098797,5.9347429810534275e-06,5.9347429810534275e-06
27.0,-1298.8199716826875,2.0,511.39517728666357,164.99676712827352,2.050329373737468e-05,2.050329373737468e-05
28.0,-1299.37811970152,2.0,511.38918674307,164.66494131412733,0.00015095679335307925,0.00015095679335307925
29.0,-1303.469508578506,2.0,511.3455172835661,164.0947854421421,1.4417746338245984e-05,1.4417746338245984e-05
30.0,-1303.8577209488603,2.0,511.34137953441314,163.67526988783686,0.0003735022469196668,0.0003735022469196668
31.0,-1313.8532240238956,2.0,511.2347286025792,162.97522736305763,6.688754910515937e-05,6.688754910515937e-05
32.0,-1315.6294882496227,2.0,511.21582584840587,162.56888787015285,5.591283187376281e-06,5.591283187376281e-06
33.0,-1315.7772559851928,2.0,511.21425225236027,162.20274932603266,2.811458225138932e-05,2.811458225138932e-05
34.0,-1316.516885530275,2.0,511.20638840094495,161.78878092596247,1.7265341008901487e-05,1.7265341008901487e-05
