iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,399.9999999999709,1.0,3541.5792697662437,198.5346247808553,141.4213562373095,0.23002426180901422,0.23002426180901422
2.0,-6256.635767104861,2.0,3528.60223982762,108.69115524495683,147.99164424773375,0.004081874249938601,0.004081874249938601
3.0,-6304.702199843567,2.0,3528.6455187105485,107.40433594932772,148.09836789224167,0.021169564981298402,0.021169564981298402
4.0,-6544.835824247333,2.0,3528.8738959352995,103.4105252204683,148.65168320986314,0.00533665115117077,0.00533665115117077
5.0,-6601.679139201238,2.0,3528.9211487814396,102.15350790626478,148.79114636259817,0.04861467977503534,0.04861467977503534
6.0,-7090.9195325212495,2.0,3529.356147698461,94.72521157626662,150.10495058590644,0.007584963768057189,0.007584963768057189
7.0,-7158.645138003107,2.0,3529.393534270268,93.45077635903921,150.30609551890092,0.015520012362656183,0.015520012362656183
8.0,-7292.842012982845,2.0,3529.469418159308,91.29300220860749,150.71389129716644,0.00885507125183892,0.00885507125183892
9.0,-7366.244188628014,2.0,3529.50832501494,90.00112304561782,150.94629288225264,0.035558033144820214,0.035558033144820214
10.0,-7648.108723672514,2.0,3529.6638248106638,85.30554629978437,151.88770358717647,0.006110056255206999,0.006110056255206999
11.0,-7692.414512110496,2.0,3529.688253827142,83.79026130254098,152.0463340718364,0.005225132869579639,0.005225132869579639
12.0,-7728.981444312842,2.0,3529.714565078019,83.01201858553215,152.1777341900958,0.012630424993413306,0.012630424993413306
13.0,-7815.354695700895,2.0,3529.7792066305897,81.5294405853893,152.49727912175362,0.03784965679632175,0.03784965679632175
14.0,-8061.337719907897,2.0,3529.9670589564153,77.77969838685404,153.45810882830835,0.0066334169105718545,0.0066334169105718545
15.0,-8101.324230486294,2.0,3529.992288186695,76.77427184693047,153.62182010620103,0.002423576284363593,0.002423576284363593
16.0,-8115.590713797428,2.0,3530.0017479125504,75.9776795443811,153.68141503900338,0.0012068022033643617,0.0012068022033643617
17.0,-8122.552696572762,2.0,3530.005230096383,75.75070085522484,153.71105183543736,0.005761120380984297,0.005761120380984297
18.0,-8155.511973744549,2.0,3530.0221535542273,75.11510025602614,153.852943115104,0.0009075157865747556,0.0009075157865747556
19.0,-8160.630062732584,2.0,3530.024542118273,74.87030443892918,153.87520735173823,0.000626312918328926,0.000626312918328926
20.0,-8164.13978018536,2.0,3530.0263050394788,74.37178756471614,153.890358418599,0.0011144466935460496,0.0011144466935460496
21.0,-8170.300321772695,2.0,3530.0297374158454,73.70635328247245,153.91673430170832,0.01283457524529514,0.01283457524529514
22.0,-8239.551364156388,2.0,3530.057322613071,72.59049467715359,154.21507628851927,0.0002837410395560641,0.0002837410395560641
23.0,-8241.046283978969,2.0,3530.057881581946,72.40102335834813,154.22152475166584,0.002340814441620987,0.002340814441620987
24.0,-8253.301887210866,2.0,3530.0629391963307,72.05808007393274,154.27478909385826,0.013719603853598116,0.013719603853598116
25.0,-8324.039982686198,2.0,3530.0900175266256,70.8947140438223,154.58486635925908,0.003904895436057641,0.003904895436057641
26.0,-8343.628397579363,2.0,3530.0961755147523,70.46943415360573,154.67234713825417,0.001753487068020798,0.001753487068020798
27.0,-8352.328628398274,2.0,3530.0991593541557,70.2023414546969,154.71102062809254,0.015779872009493566,0.015779872009493566
28.0,-8429.50322328604,2.0,3530.1285753257152,68.99307746475542,155.06208711328597,0.0014576946504308028,0.0014576946504308028
29.0,-8436.437161605165,2.0,3530.130713205948,68.74741875549572,155.09371628946303,0.005592692596120055,0.005592692596120055
30.0,-8462.800662889815,2.0,3530.139582262703,68.25952130917102,155.21534454805246,0.01780767845077586,0.01780767845077586
31.0,-8545.093783691962,2.0,3530.1696031408,67.01457073723915,155.60030139040924,0.015930466360959083,0.015930466360959083
32.0,-8616.13031793831,2.0,3530.1947558691554,65.95421438277326,155.93868090866746,0.012563444508514853,0.012563444508514853
33.0,-8670.487655268458,2.0,3530.2141660058373,65.13889664252021,156.20413937577467,0.002427690199427357,0.002427690199427357
34.0,-8680.778207581054,2.0,3530.2172428929466,64.84383178967266,156.25501622914143,0.007666380110880965,0.007666380110880965
35.0,-8712.910642117611,2.0,3530.225102296497,64.32538171910817,156.41607452102062,0.0067783978047126,0.0067783978047126
36.0,-8740.880960738461,2.0,3530.23074457585,63.86867778897107,156.5582281592157,0.005052489046809622,0.005052489046809622
37.0,-8761.449527422461,2.0,3530.2354089066816,63.508432608649485,156.66277044140514,0.005750512431972995,0.005750512431972995
38.0,-8784.590926997596,2.0,3530.2397930390352,63.060501750817835,156.78171673399595,0.0037020894461527233,0.0037020894461527233
39.0,-8799.29115346854,2.0,3530.2416610538867,62.77781292745051,156.85705356820083,1.2790178411225764e-05,1.2790178411225764e-05
40.0,-8799.341559996305,2.0,3530.2416656517858,62.6782086816616,156.85731031565282,0.01160676692127399,0.01160676692127399
41.0,-8844.733149570646,2.0,3530.2475318566153,62.02130568073086,157.09178443058073,0.01344106436618379,0.01344106436618379
42.0,-8896.17190340138,2.0,3530.2518304405935,61.302661390947215,157.36014552362536,0.011059312585912315,0.011059312585912315
43.0,-8937.563197469251,2.0,3530.2533287579477,60.72030286253673,157.57784344192672,0.02849395300274549,0.02849395300274549
44.0,-9041.539660160634,2.0,3530.259782507839,59.35570066731864,158.13704960565124,0.0014071390729344284,0.0014071390729344284
45.0,-9046.494762575603,2.0,3530.260101175971,59.2246646758293,158.16413744273146,0.013412398075820342,0.013412398075820342
46.0,-9093.325901132455,2.0,3530.2647073445028,58.25379432954597,158.4238487413914,0.012610550147487817,0.012610550147487817
47.0,-9135.935861139733,2.0,3530.2654773162913,57.6890314927973,158.667351768313,0.006638764775474508,0.006638764775474508
48.0,-9157.98153442514,2.0,3530.2663170211385,56.99850519161528,158.7948897492447,0.00011163758381436873,0.00011163758381436873
49.0,-9158.344211682648,2.0,3530.266302678648,56.85999776155605,158.7969751963555,0.01560172739874073,0.01560172739874073
50.0,-9208.502888964023,2.0,3530.2665163058623,56.16535907318336,159.08681455774024,0.008763049730118946,0.008763049730118946
51.0,-9236.062148364377,2.0,3530.2670843382957,55.42998392543042,159.24699168264303,0.001846777970548695,0.001846777970548695
52.0,-9241.732934283791,2.0,3530.267545810508,55.3048141090779,159.2805780967944,0.002640787549996982,0.002640787549996982
53.0,-9249.803244692943,2.0,3530.2679541631937,54.92681934673897,159.3286086741361,0.0049660213626041665,0.0049660213626041665
54.0,-9264.761232705321,2.0,3530.267939464546,54.69067349020804,159.41895955225328,0.004966126046690803,0.004966126046690803
55.0,-9279.591607445065,2.0,3530.2683487698164,54.282725821580485,159.5092097360179,0.0060460777083473525,0.0060460777083473525
56.0,-9297.372257315787,2.0,3530.270227625888,53.632069875065106,159.61904772662288,0.001998938529175063,0.001998938529175063
57.0,-9303.118192211521,2.0,3530.2722134444584,53.18920596125729,159.6552603591885,5.2561050520681646e-05,5.2561050520681646e-05
58.0,-9303.266889679508,2.0,3530.272275718705,52.92560985984547,159.6561907893714,0.0004477647253510226,0.0004477647253510226
59.0,-9304.520945764554,2.0,3530.2727524028146,52.85347464396964,159.6641169720984,0.007748718405572838,0.007748718405572838
60.0,-9326.111257725075,2.0,3530.2817343021543,52.268790141904375,159.8005122348077,0.0002605690623633523,0.0002605690623633523
61.0,-9326.82307708764,2.0,3530.2822809350255,51.969830488748215,159.80507731124263,0.0008341683977455496,0.0008341683977455496
62.0,-9329.075388861442,2.0,3530.283902220229,51.66933297233865,159.81940425236684,0.006500150714178127,0.006500150714178127
63.0,-9346.388528791693,2.0,3530.297445466123,51.37612513753292,159.93132133625858,0.004020911226655651,0.004020911226655651
64.0,-9356.986778570747,2.0,3530.3058641008924,50.775233326735616,160.0003552630005,0.0018282501717862387,0.0018282501717862387
65.0,-9361.696980980458,2.0,3530.3108832509824,50.458522757679646,160.03091264078574,0.007262287034091167,0.007262287034091167
66.0,-9380.134609900153,2.0,3530.3324340492345,49.906687161193965,160.15026103822748,0.0059460227713638205,0.0059460227713638205
