iter,val,proj,gnorm,dnorm,step,maxstep
1.0,68.67253256636104,0.0,545.3189236290619,13.973590530194587,0.14815972002865777,1.0
2.0,-330.71192475648877,0.0,540.2920376747824,11.882422567909884,0.14810312735692183,1.0
3.0,-647.999829588176,0.0,536.340898391418,10.10065455997586,0.14813845809386217,1.0
4.0,-901.8794758836161,0.0,533.2231097994415,8.590474930083044,0.14885877483737642,1.0
5.0,-1107.2384306712238,0.0,530.7485744159225,7.303499252979052,0.15282222881491903,1.0
6.0,-1277.8567413959154,0.0,528.773182613389,6.229350031828409,0.16209581509109938,1.0
7.0,-1424.4915796943287,0.0,527.1618172993986,5.321998009367077,0.18004305847149904,1.0
8.0,-1555.6978578671578,0.0,525.8897130375301,4.53885285442389,0.20065425259766734,1.0
9.0,-1671.424104281336,0.0,524.9252827077607,3.782620911677733,0.2193772962607518,1.0
10.0,-1769.3340159322183,0.0,524.1876770217193,3.077264239060869,0.24275584378110596,1.0
11.0,-1851.5196903590531,0.0,523.5997410590996,2.488347944285773,0.28190626184714523,1.0
12.0,-1922.0411897998306,0.0,523.1123967241414,1.970196730970339,0.34370648713974083,1.0
13.0,-1982.4951067802904,0.0,522.7042782243611,1.4799085756824435,0.4573080770844359,1.0
14.0,-2034.348016288677,0.0,522.3499790356777,1.022041269219827,0.7406753747781126,1.0
15.0,-2079.307760180748,0.0,522.0141233325013,0.5330689525380397,1.0,1.0
16.0,-2094.9832911495623,0.0,521.8305158803774,0.1447547247541189,1.0,1.0
17.0,-2094.9976659378,0.0,521.7786278904092,0.05252450806592028,0.7455043507586789,1.0
18.0,-2094.9987123504525,0.0,521.7937641264127,0.035213881309388365,0.7107591288314967,1.1591685513317365
19.0,-2094.999153027311,0.0,521.7810048406599,0.02355150010595135,0.7315374252618062,1.0
20.0,-2094.999362743562,0.0,521.7877342213723,0.017593994084760235,0.7757556048550693,1.0
21.0,-2094.9994854214283,0.0,521.781923433366,0.014870076652177424,0.7994333783768277,1.0
22.0,-2094.999574537199,0.0,521.7862650960702,0.013667291210141992,0.825062377201722,1.0
23.0,-2094.9996517538943,0.0,521.78197489175,0.0128527403946628,0.842037258648457,1.0
24.0,-2094.9997259631346,0.0,521.7856258566628,0.012837946828033868,0.8714895978334883,1.0
25.0,-2094.999797784303,0.0,521.7820198452772,0.012540518830028245,0.842640352794693,1.0
26.0,-2094.9998678929337,0.0,521.7848206376935,0.01241666142136251,0.8860110040568163,1.0
27.0,-2094.999936449864,0.0,521.7823023759584,0.0127516625559977,0.8219879417611301,1.0
28.0,-2095.000003360208,0.0,521.784314143329,0.01229934814763023,0.8785074746706812,1.0
29.0,-2095.000069817148,0.0,521.7824953363187,0.012740062977487003,0.815968314377292,1.0
30.0,-2095.0001360385013,0.0,521.7841210855672,0.012295339827384351,0.8738628018135296,1.0
