iter,val,proj,gnorm,dnorm,step,maxstep
1.0,624.1797139055234,0.0,3948.5423745576045,15.551820082854444,0.4752392886428047,1.0
2.0,-698.764823393285,0.0,3946.2469745802496,8.394702301311748,0.5894412092627028,1.0
3.0,-1506.2497460539817,0.0,3945.2574665743896,3.888303541510178,0.8338424690444255,1.0
4.0,-1959.8805287037103,0.0,3944.749066159054,1.3651345027897315,1.0,1.0
5.0,-2049.533812684931,0.0,3944.580428465575,0.24458434251510464,1.0021436666493408,1.0021436666493408
6.0,-2049.5690115596735,0.0,3944.567492602915,0.08745106191992406,1.0,1.0
7.0,-2049.57651145789,0.0,3944.56900553756,0.04445027697602747,1.3968870490016272,9.062490647715522
8.0,-2049.5778914614457,0.0,3944.5706125833326,0.02482588668979374,1.951637141053383,14.207977303414296
9.0,-2049.5784928825888,0.0,3944.570614169231,0.023677534981665208,0.982663911090192,10.500901845162007
10.0,-2049.578768335825,0.0,3944.5704905343327,0.015792013981949952,1.0443581024512951,14.00474575703912
11.0,-2049.5788985608997,0.0,3944.5711418392857,0.013550854723407347,0.9892268807128863,6.474120930595017
12.0,-2049.5789893846195,0.0,3944.5707682966554,0.011019076050747029,1.0440559572102466,18.580541650791833
13.0,-2049.579052769259,0.0,3944.5712218546623,0.00945773589378031,0.9891748907508382,9.200269618622501
14.0,-2049.5790970094677,0.0,3944.570959795763,0.007691031505290204,1.044044490805724,25.13464921919538
15.0,-2049.579127888188,0.0,3944.571276926736,0.006601297451402577,0.9891728540261797,12.988306707378168
16.0,-2049.5791494408586,0.0,3944.571093805471,0.005368184509257903,1.0440440419127643,34.52294916414444
17.0,-2049.5791644841192,0.0,3944.5713152338003,0.004607573271584318,0.9891727743307375,18.382280422770908
18.0,-2049.5791749840864,0.0,3944.5711873904456,0.0037468854017178254,1.0440440243435931,47.97306667647178
19.0,-2049.5791823128275,0.0,3944.5713419542926,0.0032159940026996953,0.989172771220069,26.100722099177673
20.0,-2049.5791874280803,0.0,3944.571252718466,0.0026152510878180825,1.0440440236602837,67.24297362408504
21.0,-2049.5791909984946,0.0,3944.571360602824,0.0022446995077843182,0.9891727710863369,37.15626103368947
22.0,-2049.5791934905574,0.0,3944.57129831758,0.0018253929656461428,1.0440440236366737,94.85103841269743
23.0,-2049.579195229995,0.0,3944.5713736191233,0.0015667553722341393,0.9891727710751307,52.99482374990791
24.0,-2049.579196444083,0.0,3944.571330145255,0.0012740877901242674,1.0440440236316346,134.40526110914
25.0,-2049.579197291423,0.0,3944.5713827043614,0.0010935639215511278,0.989172771076276,75.68660536220352
26.0,-2049.5791978828784,0.0,3944.571352360491,0.000889287801300157,0.0,0.0
