iter,val,proj,gnorm,dnorm,step,maxstep
1.0,624.1797139055234,0.0,3957.457889255046,15.495916132023059,0.5309499218222985,1.0
2.0,-859.1430691623027,0.0,3956.0369433614496,7.557570843888319,0.646369166496831,1.0
3.0,-1655.2737698081146,0.0,3955.6051681272065,3.133963459575988,0.8560108065766927,1.0
4.0,-2017.4104728463317,0.0,3955.5016778168406,0.906210389539885,0.960831244070054,1.0
5.0,-2075.442045216023,0.0,3955.434656913855,0.5720130579603513,0.4198422439659323,1.0
6.0,-2076.4975058849122,0.0,3955.4912948042447,0.11005773967311673,1.0,1.0
7.0,-2077.880588463402,0.0,3955.491727849354,0.06085099883310041,0.5540908387071583,1.4052101984924064
8.0,-2077.881614319369,0.0,3955.4983640404644,0.01604047428685627,1.8177225657751177,1.8177225657751177
9.0,-2077.882000276786,0.0,3955.4966258742284,0.018151185703959107,1.4127529824483165,8.638415796016892
10.0,-2077.882233003569,0.0,3955.4998725413307,0.023412344379662622,0.7998119914206021,1.1450144825951711
11.0,-2077.882452207199,0.0,3955.4968176934904,0.017184400361968732,1.409403372143598,5.876641059030728
12.0,-2077.8826603081616,0.0,3955.4998708880685,0.022231137605603007,0.7998890941253546,1.2019489099448002
13.0,-2077.8828579700967,0.0,3955.4969566970635,0.01632274768903347,1.4093855335992478,6.348765198375082
14.0,-2077.8830457229415,0.0,3955.4998560684826,0.02111667044539223,0.7998895402932988,1.2352427984926388
15.0,-2077.8832240638076,0.0,3955.497089232374,0.015504503964281133,1.4093854224989102,5.831984084941231
16.0,-2077.8833934645227,0.0,3955.4998435295506,0.0200581129177357,0.7998895432325829,1.2734774222635574
17.0,-2077.8835543735076,0.0,3955.4972152704445,0.01472727891345059,1.409385421741276,4.801237734210245
18.0,-2077.883707216326,0.0,3955.499831471163,0.01905262007552406,0.7998895432531721,1.3134058065877456
19.0,-2077.8838523971426,0.0,3955.49733497007,0.013989015370532548,1.4093854217310582,3.716094224831662
20.0,-2077.8839903002918,0.0,3955.4998200315035,0.01809753157061046,0.7998895432546191,1.3554739900139714
21.0,-2077.884121290448,0.0,3955.4974486727433,0.013287760229690748,1.4093854217271067,2.573682790475983
22.0,-2077.8842457142528,0.0,3955.499809164825,0.017190320682999846,0.7998895432557274,1.399759076924036
23.0,-2077.884363900721,0.0,3955.4975566764756,0.012621658297233102,1.3709811433491836,1.3709811433491836
24.0,-2077.8844760793363,0.0,3955.499737741134,0.01588737350306417,0.8263186771005762,1.4881740516621855
25.0,-2077.8845803643053,0.0,3955.4976235283784,0.0019844451077309444,1.0,1.0
26.0,-2077.8845997440476,0.0,3955.4976362893794,0.0013899497371999,0.999704097521084,8.3428863021264
27.0,-2077.884600709691,0.0,3955.4974340030826,1.0015338735814846e-05,0.0,0.0
