iter,val,proj,gnorm,dnorm,step,maxstep
1.0,624.179713905527,0.0,3963.2870378859775,15.544195412842624,0.5030793730866033,1.0
2.0,-704.6062372555753,0.0,3961.6126129431527,8.063790477359221,0.6799634484702938,1.0
3.0,-1541.398720635294,0.0,3961.1196312773177,3.3969530051889967,1.0,1.0
4.0,-1924.7967269270084,0.0,3961.0074263294655,1.0918286748840598,0.8683037528893711,1.0
5.0,-1925.3226659413122,0.0,3960.9971200108826,0.4115426002135776,0.704584225947917,1.0
6.0,-1925.3834675196194,0.0,3961.017197934868,0.20164296669812345,1.0,1.0
7.0,-1925.4176962507117,0.0,3961.0107107669974,0.18459983404831962,1.0719473238408235,1.0856219034718793
8.0,-1925.4359606781654,0.0,3961.01906407789,0.09688169561159914,0.8878146308029515,1.0
9.0,-1925.4447186208636,0.0,3961.011902652751,0.08101321670266859,1.0,1.0
10.0,-1925.4489740145946,0.0,3961.0176406184473,0.05363250111358889,1.0362578605525328,2.165106562421083
11.0,-1925.4504643840628,0.0,3961.0113014680283,0.050279667085536175,1.0022010667860937,7.804741060444662
12.0,-1925.4517311887284,0.0,3961.0172035416686,0.045977979637902795,1.0356116980663412,1.304052506940963
13.0,-1925.4528258171376,0.0,3961.011842008094,0.043446518029975956,1.002200987132863,7.85145318047641
14.0,-1925.4537716943378,0.0,3961.0169387797478,0.01228478920167532,1.0,1.0
15.0,-1925.4541863701816,0.0,3961.0155335732834,0.011206524886407018,0.9995513769967483,26.537799116300384
16.0,-1925.454249135073,0.0,3961.0168491869476,9.286770182309828e-05,0.0,0.0
