iter,val,proj,gnorm,dnorm,step,maxstep
1.0,624.1797139055125,0.0,3953.1358594405788,15.546066739650396,0.5153157238398965,1.0
2.0,-789.3929498827347,0.0,3951.5698480646215,7.912365976149023,0.7017662655143506,1.0
3.0,-1667.1542175013128,0.0,3951.108141615318,2.9886410632069995,1.0,1.0
4.0,-2030.069530885983,0.0,3951.028063133308,0.759051062823254,1.0,1.0
5.0,-2030.3740373430264,0.0,3951.0510394241464,0.08825635663924146,1.3645041197436003,4.176877249893493
6.0,-2030.3793515301222,0.0,3951.051666231841,0.04271828214092613,1.2054037219290181,3.193743085275662
7.0,-2030.3804513716532,0.0,3951.0524743132205,0.022439490802618502,1.0561830455212349,15.257610426970574
8.0,-2030.380717281958,0.0,3951.052233060953,0.012901079090269066,1.0087109974337636,4.725923500276555
9.0,-2030.380801225845,0.0,3951.0524525913174,0.007687337055064993,1.018346230807676,37.60614215895737
10.0,-2030.3808313154914,0.0,3951.0524237791547,0.004675514363992471,1.004658963057084,10.10710492369699
11.0,-2030.380842296625,0.0,3951.052486143401,0.0028083639590206354,1.0179294492737287,100.04982334944523
12.0,-2030.3808463107525,0.0,3951.052478870332,0.0017093239740052976,1.0046178723705739,24.871040863434757
13.0,-2030.3808477784296,0.0,3951.052501072484,0.0010267936590400459,1.017925100858301,270.85549301574576
14.0,-2030.380848314995,0.0,3951.0524985199404,0.0006249674580920428,0.0,0.0
