iter,val,proj,gnorm,dnorm,step,maxstep
1.0,624.1797139055161,0.0,3960.8752617325636,15.531443293997764,0.5046677017806186,1.0
2.0,-703.282494098592,0.0,3958.89733106548,8.050477135373207,0.665996350961953,1.0
3.0,-1516.4861419537374,0.0,3958.176841749921,3.3197783748001584,0.9817782289899886,1.0
4.0,-1904.9052246944775,0.0,3957.9794840119625,0.8649741481441148,0.8881733088724219,1.0
5.0,-1911.5436126843051,0.0,3958.026797607232,0.3080113548049836,0.6087182903453269,1.0
6.0,-1912.0562883235325,0.0,3958.0220823192803,0.12504952798066005,1.0,1.0
7.0,-1912.3789784109176,0.0,3958.025562774628,0.11663505922129075,2.1533739624954844,4.500404859411394
8.0,-1912.3936253773718,0.0,3958.0212844202283,0.2075491400647257,0.6507513044495066,1.0718705273821965
9.0,-1912.4076414690608,0.0,3958.0252963711773,0.11166446462561949,2.152964620467157,2.638165622988238
10.0,-1912.4210640761776,0.0,3958.0215488229433,0.08134421890139092,0.5566455569850305,1.0
11.0,-1912.4267623579253,0.0,3958.0225231732206,0.030057608534519654,1.0,1.0
12.0,-1912.4298394825273,0.0,3958.0240563585303,0.023964141316167552,0.9999960047166272,1.5602371604374665
13.0,-1912.4301266214425,0.0,3958.024657048944,1.7069056372694384e-05,0.0,0.0
