iter,val,proj,gnorm,dnorm,step,maxstep
1.0,624.1797139055197,0.0,3952.2487402769834,15.514960674411244,0.5285195776705238,1.0
2.0,-855.438752232807,0.0,3950.6500317843634,7.52408217536879,0.6148754395941803,1.0
3.0,-1617.7994476992317,0.0,3949.955812308135,3.389460762229344,0.8950095696401845,1.0
4.0,-2033.061891057121,0.0,3949.8699481456442,1.1065397847994727,1.0,1.0
5.0,-2081.7632656917885,0.0,3949.9057456358164,0.1446914779423406,1.0418361339090787,1.0418361339090787
6.0,-2081.775896592153,0.0,3949.906269983432,0.05897082453935247,0.9819640625081402,15.41654261604031
7.0,-2081.77760401072,0.0,3949.9066226897435,0.012403887007497142,0.9852531135841142,17.967570138618065
8.0,-2081.7776798045197,0.0,3949.9065240179557,0.00455094496565941,1.0173375333890622,99.71910149082173
9.0,-2081.777690339597,0.0,3949.90672889808,0.0017319267166409705,0.9848942987148419,120.48919484944555
10.0,-2081.777691816729,0.0,3949.906717887514,0.0006388531049480561,0.0,0.0
