iter,val,proj,gnorm,dnorm,step,maxstep
1.0,624.1797139055197,0.0,3947.215359352591,15.483645106127668,0.5465721364233017,1.0
2.0,-975.9729833407691,0.0,3944.653379771082,7.326425801513377,0.6894885727536259,1.0
3.0,-1840.5154070322606,0.0,3943.605203484456,2.859644184851922,0.988957326957179,1.0
4.0,-2216.001928697573,0.0,3943.3440101427277,0.6351439068100633,1.0,1.0
5.0,-2220.3820678376615,0.0,3943.398212283636,0.15208556221708616,2.6038532088263553,2.6038532088263553
6.0,-2220.429421432542,0.0,3943.4065706278698,0.14302186553961457,1.0,1.0
7.0,-2220.4398166857172,0.0,3943.4084980037933,0.028924937248297856,0.7526103476615782,2.8341410204604833
8.0,-2220.440131522173,0.0,3943.4067359418746,0.011055196450693576,1.1992568624481723,46.99379183306438
9.0,-2220.440204807179,0.0,3943.4073616907817,0.0073698471417198265,0.8123482767091605,6.66833864248826
10.0,-2220.4402268683625,0.0,3943.4070421345355,0.0037076115468229853,1.2883582282991388,71.6098686223455
11.0,-2220.440235723556,0.0,3943.407381209666,0.003019557147767158,0.8296790866662538,13.437065248858659
12.0,-2220.440239505875,0.0,3943.4072668076237,0.001615402896014017,1.2997934320804405,134.46702438055732
13.0,-2220.4402412017844,0.0,3943.407429938439,0.0013557936089336508,0.8308319570584906,27.729582412203403
14.0,-2220.4402419654216,0.0,3943.407380550801,0.0007282235007205199,0.0,0.0
