iter,val,proj,gnorm,dnorm,step,maxstep
1.0,85.8406657079504,1.0,591.2386675639297,258.721188220695,0.03390698110099224,0.03390698110099224
2.0,-1811.7337969386967,2.0,572.9089058811019,179.0465013535185,0.00017676433518897978,0.00017676433518897978
3.0,-1817.3968449467707,2.0,572.8586478560806,178.46224877205324,0.0004467321537076318,0.0004467321537076318
4.0,-1831.601933230278,2.0,572.7325932975589,177.51296136948466,0.0002313715361081491,0.0002313715361081491
5.0,-1838.8866250061947,2.0,572.6677658063901,176.8878217195217,1.0341026785186489e-05,1.0341026785186489e-05
6.0,-1839.2101766069227,2.0,572.6648846953209,176.55587533449415,0.00013463893401367304,0.00013463893401367304
7.0,-1843.4051334828632,2.0,572.6275538549322,175.94053886480066,0.0001035883738481804,0.0001035883738481804
8.0,-1846.610539901848,2.0,572.5987751313602,175.49438569604035,0.00014210017061690332,0.00014210017061690332
9.0,-1850.984778470372,2.0,572.5595459222142,174.9750058782994,0.00021506217238977503,0.00021506217238977503
10.0,-1857.5641681111229,2.0,572.5004967331995,174.31259316721741,0.0001463465080924651,0.0001463465080924651
11.0,-1862.0085906733943,2.0,572.4604038033915,173.82090060851846,2.6935471223218444e-05,2.6935471223218444e-05
12.0,-1862.8223339576311,2.0,572.453065106797,173.47576157298556,4.118403765742091e-05,4.118403765742091e-05
13.0,-1864.0615406539878,2.0,572.4418925808225,173.05665066679046,7.760328821633263e-05,7.760328821633263e-05
14.0,-1866.3850175944121,2.0,572.4208683835436,172.73878905314174,0.000214188417600981,0.000214188417600981
15.0,-1872.771337592127,2.0,572.3634639423772,172.01163990738286,1.2587137495573205e-05,1.2587137495573205e-05
16.0,-1873.1437494771876,2.0,572.3600765592752,171.55771992918454,8.517032789778386e-06,8.517032789778386e-06
17.0,-1873.3944157354522,2.0,572.3577752087199,171.22106470512674,2.9043269000473344e-05,2.9043269000473344e-05
18.0,-1874.245780446699,2.0,572.3499532221759,170.8642380750783,7.797123786609005e-06,7.797123786609005e-06
19.0,-1874.47340805034,2.0,572.3478609104674,170.54105963085067,3.230920921980865e-05,3.230920921980865e-05
20.0,-1875.4129911489222,2.0,572.3392263390657,170.2511275507738,7.588952338496828e-05,7.588952338496828e-05
21.0,-1877.612101968171,2.0,572.3191100426643,169.93241408585115,0.00027162471049906896,0.00027162471049906896
22.0,-1885.4484367132459,2.0,572.2478921849784,169.40442552906728,0.0001139591216812643,0.0001139591216812643
