iter,val,proj,gnorm,dnorm,step,maxstep
1.0,85.8406657079513,1.0,600.9975354661285,258.9672006601059,0.034326124812630476,0.034326124812630476
2.0,-1799.0022788596052,2.0,584.0469370986414,172.46232845443473,0.00035941112361243644,0.00035941112361243644
3.0,-1809.6785045238653,2.0,583.9547111457365,171.702723448492,0.0003194493246999561,0.0003194493246999561
4.0,-1819.0856869290355,2.0,583.8735192624946,170.95787316684294,0.0003320898578314686,0.0003320898578314686
5.0,-1828.7800587686934,2.0,583.789670352334,170.15521680811,0.00019519337904759312,0.00019519337904759312
6.0,-1834.427528360844,2.0,583.7404809466817,169.60363767720304,0.0002506742764647552,0.0002506742764647552
7.0,-1841.6318695741024,2.0,583.677724879943,168.99734785529256,2.0134701658591723e-05,2.0134701658591723e-05
8.0,-1842.2068779270562,2.0,583.6727115569352,168.66735154774224,1.842467227665956e-05,1.842467227665956e-05
9.0,-1842.731001486175,2.0,583.6681395882641,168.26711151231004,5.1100522170396124e-05,5.1100522170396124e-05
10.0,-1844.1775927236313,2.0,583.6554470940757,167.90692174635012,9.496982682917669e-05,9.496982682917669e-05
11.0,-1846.8541608702644,2.0,583.6319741807035,167.4616475856583,0.0001267877021889542,0.0001267877021889542
12.0,-1850.408143438175,2.0,583.6007408135845,166.95270797806882,3.937687377801201e-05,3.937687377801201e-05
13.0,-1851.5055523721758,2.0,583.5911105241518,166.56635304100013,7.660411606774066e-05,7.660411606774066e-05
14.0,-1853.630316394465,2.0,583.5724146636228,166.1680873440809,1.6337394581061682e-05,1.6337394581061682e-05
15.0,-1854.0813961916974,2.0,583.5684423937216,165.89919902445553,0.00015052149467007284,0.00015052149467007284
16.0,-1858.2219733416587,2.0,583.5321424087408,165.41442332728488,8.105881031555236e-05,8.105881031555236e-05
17.0,-1860.4392791125447,2.0,583.5126851606642,164.97626516703002,2.1380508098181346e-05,2.1380508098181346e-05
18.0,-1861.021153208595,2.0,583.5075898281736,164.62374519087717,0.0002692135941538248,0.0002692135941538248
19.0,-1868.3103694707434,2.0,583.4436771500185,164.01366068194935,8.478256395837136e-05,8.478256395837136e-05
20.0,-1870.590400443797,2.0,583.4236681258221,163.57632941768418,1.7798297020293919e-06,1.7798297020293919e-06
21.0,-1870.6380234416683,2.0,583.4232486485175,163.11339711931785,6.629231454434262e-05,6.629231454434262e-05
22.0,-1872.401395668142,2.0,583.4075042175605,162.72971073464228,2.285284091547042e-05,2.285284091547042e-05
23.0,-1873.0065136549042,2.0,583.4020973318079,162.37553469123173,1.7741914293539883e-05,1.7741914293539883e-05
24.0,-1873.4742654274296,2.0,583.3979074384937,161.981470667953,2.8824256792964118e-05,2.8824256792964118e-05
25.0,-1874.2304819394076,2.0,583.391092113777,161.54540100707817,5.7706985410252955e-05,5.7706985410252955e-05
26.0,-1875.7361601297252,2.0,583.3774072615611,161.1769195642198,2.1342034163561262e-05,2.1342034163561262e-05
27.0,-1876.2905431825425,2.0,583.3723651089165,160.84769009496057,0.00012168761502467637,0.00012168761502467637
28.0,-1879.4375370585985,2.0,583.3437350498414,160.38289729768343,5.8156596387817464e-05,5.8156596387817464e-05
29.0,-1880.9331840757877,2.0,583.3300929465969,159.98686725464057,3.876460207853214e-05,3.876460207853214e-05
30.0,-1881.9252642371189,2.0,583.3210631912216,159.60235722448465,0.0002052219521118914,0.0002052219521118914
31.0,-1887.1492186906407,2.0,583.2736196780371,159.07440628577356,4.560232627176117e-05,4.560232627176117e-05
32.0,-1888.3029917266567,2.0,583.2631300776361,158.73496166484,0.0001231528850028942,0.0001231528850028942
33.0,-1891.4047550512578,2.0,583.2349652114481,158.3588442874114,1.845287979863404e-06,1.845287979863404e-06
34.0,-1891.4510300163474,2.0,583.2345465960582,158.0477172523464,3.489394249853194e-05,3.489394249853194e-05
35.0,-1892.3225461585612,2.0,583.2266552274427,157.6833998147169,7.268901644294037e-06,7.268901644294037e-06
36.0,-1892.5032760992772,2.0,583.2250223312924,157.40609390266764,3.304081918767467e-05,3.304081918767467e-05
37.0,-1893.3218268863375,2.0,583.2176179974346,157.04564187838827,0.00017081375534256746,0.00017081375534256746
38.0,-1897.532245193399,2.0,583.179460261801,156.4053117191253,0.00017020686699363525,0.00017020686699363525
39.0,-1901.693562724629,2.0,583.1412114144338,155.88479798675692,5.2427576449686993e-05,5.2427576449686993e-05
40.0,-1902.9673314458414,2.0,583.1294570288852,155.43118257954245,8.192546981385147e-06,8.192546981385147e-06
41.0,-1903.1652485043423,2.0,583.1276142678931,155.0739956269863,6.712638212597148e-05,6.712638212597148e-05
42.0,-1904.7791346638178,2.0,583.112525410602,154.67684949955856,2.7066665991025417e-06,2.7066665991025417e-06
43.0,-1904.8438908757225,2.0,583.1119182628978,154.27646922018764,1.1022496728163964e-05,1.1022496728163964e-05
44.0,-1905.106230083984,2.0,583.1094377628887,153.95404458752756,8.692469631869283e-05,8.692469631869283e-05
45.0,-1907.1659022817876,2.0,583.0899502064065,153.4198489702768,2.4913612631489098e-05,2.4913612631489098e-05
46.0,-1907.7522608450035,2.0,583.0843316894429,153.04936089654777,4.867466707204924e-05,4.867466707204924e-05
47.0,-1908.892234151122,2.0,583.0733670154921,152.69447388007546,0.0001556592304016072,0.0001556592304016072
48.0,-1912.519621461097,2.0,583.0384637252827,152.2181405553658,9.737861714408367e-05,9.737861714408367e-05
49.0,-1914.7751795573467,2.0,583.0168038571578,151.9090157758167,0.00019485121267138856,0.00019485121267138856
50.0,-1919.26869645416,2.0,582.9739298681561,151.23059107780605,9.390908037656077e-05,9.390908037656077e-05
51.0,-1921.4157841633591,2.0,582.9535903018191,150.84788074382777,9.448942688578225e-05,9.448942688578225e-05
52.0,-1923.5652171544007,2.0,582.9332471987309,150.4165796896601,8.389927585284689e-05,8.389927585284689e-05
53.0,-1925.4629167902513,2.0,582.9152211743959,150.03384494557284,8.012049209667322e-05,8.012049209667322e-05
54.0,-1927.2659586517507,2.0,582.89808790779,149.7019187812933,8.74194602213395e-05,8.74194602213395e-05
55.0,-1929.2245154566222,2.0,582.8794543319287,149.13815085840915,0.0001583089251753109,0.0001583089251753109
56.0,-1932.7437866266864,2.0,582.8462352477653,148.5911376417904,8.653045703745133e-06,8.653045703745133e-06
57.0,-1932.9348345043418,2.0,582.8444154830307,148.23942949227964,2.4224350633467672e-05,2.4224350633467672e-05
58.0,-1933.4671196439895,2.0,582.8393226815637,147.99685720663723,5.553853546400997e-06,5.553853546400997e-06
59.0,-1933.5887638263794,2.0,582.8381564753279,147.55493384698707,0.0001254423782630103,0.0001254423782630103
60.0,-1936.3188024856918,2.0,582.8116512000581,147.15642313533078,6.58792515396602e-05,6.58792515396602e-05
61.0,-1937.7451043041128,2.0,582.797818615812,146.75511587426283,0.00014228256980694688,0.00014228256980694688
62.0,-1940.807994362965,2.0,582.7680029679444,146.32046414795175,5.373161050282678e-05,5.373161050282678e-05
63.0,-1941.9581643483289,2.0,582.7567961959991,145.9796787323488,6.876508754022027e-05,6.876508754022027e-05
64.0,-1943.4232166876982,2.0,582.7425231194985,145.77721279970953,4.7738864667226975e-05,4.7738864667226975e-05
65.0,-1944.4375542452822,2.0,582.7325708274612,145.26458468869944,0.0004050221476894944,0.0004050221476894944
66.0,-1952.9726909111087,2.0,582.6495424586677,144.6726131448384,2.0616019617922088e-05,2.0616019617922088e-05
67.0,-1953.4041580367216,2.0,582.6453677678578,144.32563526161312,9.228552534192985e-06,9.228552534192985e-06
68.0,-1953.5963818575979,2.0,582.6435008489436,144.00034746990747,3.142547404460425e-05,3.142547404460425e-05
69.0,-1954.247955581066,2.0,582.6371552563937,143.50915572623447,5.318431424406836e-05,5.318431424406836e-05
70.0,-1955.3430853815412,2.0,582.6265740117602,143.14151394225868,8.506862405537853e-05,8.506862405537853e-05
