iter,val,proj,gnorm,dnorm,step,maxstep
1.0,85.8406657079504,1.0,605.1962226241295,260.37674668706387,0.03442977577431414,0.03442977577431414
2.0,-1878.7758511419424,2.0,579.7902093642556,181.3341640968535,0.00041209073799156146,0.00041209073799156146
3.0,-1892.3054596852885,2.0,579.6360606581062,180.39570004400062,0.00017548879261725876,0.00017548879261725876
4.0,-1898.0126006789014,2.0,579.5708679210923,179.84868654418278,0.0002446994997503528,0.0002446994997503528
5.0,-1905.9203704431893,2.0,579.4805908350331,179.25121359965976,9.254031345274376e-05,9.254031345274376e-05
6.0,-1908.8927685385852,2.0,579.4467430296615,178.84373203626282,7.763223705287893e-05,7.763223705287893e-05
7.0,-1911.3751336546616,2.0,579.4185138526292,178.35164418835302,0.00014959148775864527,0.00014959148775864527
8.0,-1916.1309186694916,2.0,579.3641902099492,177.84209643485747,0.00021792329440917642,0.00021792329440917642
9.0,-1923.0178470302708,2.0,579.2855342072286,177.13410002733042,1.508385937487406e-05,1.508385937487406e-05
10.0,-1923.4910994011761,2.0,579.2801430625294,176.92990146205773,7.441494703210127e-05,7.441494703210127e-05
11.0,-1925.8199663757523,2.0,579.2537659170491,176.46436838201842,1.7214127173897777e-05,1.7214127173897777e-05
12.0,-1926.3559749811297,2.0,579.247672173432,176.13491649610066,0.00019440884983653098,0.00019440884983653098
13.0,-1932.3829434578874,2.0,579.1791590497434,175.43327027379775,5.848072824926007e-05,5.848072824926007e-05
14.0,-1934.1824106450922,2.0,579.1585276420063,175.01953764757087,2.955579462202308e-05,2.955579462202308e-05
15.0,-1935.0876614454137,2.0,579.1481606503664,174.68071846417124,0.000185145659337137,0.000185145659337137
16.0,-1940.733268479637,2.0,579.0835168419666,174.07747184160058,0.00010179333606164437,0.00010179333606164437
17.0,-1943.8167664618472,2.0,579.0480889133037,173.80089111970514,4.7289118054752864e-05,4.7289118054752864e-05
18.0,-1945.2449726382692,2.0,579.0317964319165,173.3265231540203,8.027367530650244e-06,8.027367530650244e-06
19.0,-1945.486124475227,2.0,579.0290519668664,173.05426379249087,6.618594104150956e-05,6.618594104150956e-05
20.0,-1947.4677720322925,2.0,579.0065442175639,172.69553485849497,9.038537921665721e-06,9.038537921665721e-06
21.0,-1947.7373263115069,2.0,579.0034866141924,172.26413017078815,0.0001288754697895871,0.0001288754697895871
22.0,-1951.5599147886342,2.0,578.96021742082,171.77176325394714,4.17502087301088e-05,4.17502087301088e-05
23.0,-1952.7915914666437,2.0,578.9462966786443,171.41644839438797,5.843992272356801e-05,5.843992272356801e-05
24.0,-1954.5084043673746,2.0,578.9268870575355,170.9341766002262,1.046707141480339e-05,1.046707141480339e-05
25.0,-1954.8142248343888,2.0,578.9234378791133,170.72054578812796,6.290726241767961e-05,6.290726241767961e-05
26.0,-1956.6472731714666,2.0,578.902709096477,170.44266683516182,7.350555920474902e-05,7.350555920474902e-05
27.0,-1958.7820979540147,2.0,578.878507429985,169.9639160423934,8.380842520388406e-05,8.380842520388406e-05
28.0,-1961.202404845144,2.0,578.850921626138,169.45647324815383,1.0225423533684464e-05,1.0225423533684464e-05
29.0,-1961.4960221710844,2.0,578.8475835646942,169.1648985832028,3.579115216686863e-05,3.579115216686863e-05
30.0,-1962.5201177598783,2.0,578.8359369516983,168.67911568061052,2.001173524242996e-05,2.001173524242996e-05
31.0,-1963.0894635717436,2.0,578.8294011385256,168.35675903728517,7.803542896619912e-06,7.803542896619912e-06
32.0,-1963.3106409718584,2.0,578.8268617486791,168.09654416890416,0.00015070298406664697,0.00015070298406664697
33.0,-1967.5666724606162,2.0,578.7781319831555,167.6134307505021,4.916440311809031e-05,4.916440311809031e-05
34.0,-1968.9476672564588,2.0,578.7623232728281,167.22628118158926,6.907602666968255e-05,6.907602666968255e-05
35.0,-1970.8788755213272,2.0,578.7402465733359,166.96815278372816,0.00010464176040528388,0.00010464176040528388
36.0,-1973.7950285934594,2.0,578.7071216064818,166.48366524813028,8.605313370120255e-05,8.605313370120255e-05
37.0,-1976.1794148428526,2.0,578.6799347634495,165.97511407050678,8.126138641406277e-05,8.126138641406277e-05
38.0,-1978.4173320084064,2.0,578.6544913175167,165.46673607748858,0.00027628255456209545,0.00027628255456209545
39.0,-1985.974248721584,2.0,578.5688133452013,164.81702946984885,1.4504898787146117e-05,1.4504898787146117e-05
40.0,-1986.3682487841934,2.0,578.5643554321452,164.43217449466061,0.00013486623412288601,0.00013486623412288601
41.0,-1990.0129907177848,2.0,578.5231862012103,164.09432493582952,1.3894891952562461e-05,1.3894891952562461e-05
42.0,-1990.3871192062898,2.0,578.5189858005564,163.70009647828147,6.551891521329064e-05,6.551891521329064e-05
43.0,-1992.1424658527276,2.0,578.4991657897896,163.18094334251165,8.621161830887144e-07,8.621161830887144e-07
