iter,val,proj,gnorm,dnorm,step,maxstep
1.0,85.8406657079513,1.0,600.6510119206323,252.12077193254243,0.03473782776563957,0.03473782776563957
2.0,-1750.5624462016458,2.0,575.4354229969634,171.98649319462865,0.0002209161319152897,0.0002209161319152897
3.0,-1757.0917381695144,2.0,575.3587546778093,171.31143363248339,0.00035859343083181357,0.00035859343083181357
4.0,-1767.6018668825427,2.0,575.2349882044556,170.4909203926266,0.0003818157089644462,0.0003818157089644462
5.0,-1778.6847988932773,2.0,575.1042802364439,169.71631528064825,4.767413280062547e-06,4.767413280062547e-06
6.0,-1778.8221153297968,2.0,575.1026632763937,169.26016923474134,7.961394007114858e-05,7.961394007114858e-05
7.0,-1781.1023188202016,2.0,575.0755959868004,168.8553352824558,6.180981859336794e-05,6.180981859336794e-05
8.0,-1782.8642555668562,2.0,575.054686588625,168.3209625292094,1.871245618606534e-05,1.871245618606534e-05
9.0,-1783.3943800704023,2.0,575.0484120398438,167.9543543628458,1.906820125010539e-05,1.906820125010539e-05
10.0,-1783.93223163822,2.0,575.0420335363804,167.58639387341452,4.766268103813857e-05,4.766268103813857e-05
11.0,-1785.270618007878,2.0,575.0261307055443,167.10556923850712,8.61152983857509e-05,8.61152983857509e-05
12.0,-1787.6745797238946,2.0,574.9973817729546,166.61581295306067,0.0001370349799332381,0.0001370349799332381
13.0,-1791.4769088558928,2.0,574.951741958824,166.15259860823994,6.425769406486986e-06,6.425769406486986e-06
14.0,-1791.6542989714449,2.0,574.9496143395966,165.84495860572918,0.00017490939412835574,0.00017490939412835574
15.0,-1796.4620970775982,2.0,574.8919866595425,165.33971957577015,8.912475511773993e-05,8.912475511773993e-05
16.0,-1798.8977467518935,2.0,574.8628223894762,164.87294709578455,0.00019368167426620712,0.00019368167426620712
17.0,-1804.158981568401,2.0,574.7996544566752,164.21995987864824,4.493237179309065e-05,4.493237179309065e-05
18.0,-1805.3705327535263,2.0,574.7851456859283,163.91042455716106,0.00013920764108867287,0.00013920764108867287
19.0,-1809.1087260147087,2.0,574.7402852772826,163.47544091066445,6.27178763071278e-05,6.27178763071278e-05
20.0,-1810.78444103002,2.0,574.7202177696738,162.95635356126937,3.6984911881689194e-05,3.6984911881689194e-05
21.0,-1811.7664382904077,2.0,574.7084915896805,162.66752936481404,2.6206233763430982e-05,2.6206233763430982e-05
22.0,-1812.4598101572474,2.0,574.7002381510358,162.28892445255906,2.3972513874611375e-05,2.3972513874611375e-05
23.0,-1813.0911376078948,2.0,574.6927061931742,161.96831729146007,3.2404351419004895e-05,3.2404351419004895e-05
24.0,-1813.941127955858,2.0,574.6825710532477,161.72777028565204,1.5370818050397225e-05,1.5370818050397225e-05
25.0,-1814.3431434819713,2.0,574.6778037540736,161.297729327451,3.607656746990558e-05,3.607656746990558e-05
26.0,-1815.281627290426,2.0,574.6665991858645,160.96211846574067,1.149068612883366e-05,1.149068612883366e-05
27.0,-1815.5793252509443,2.0,574.6630455952492,160.61260567666145,2.0355853592470535e-05,2.0355853592470535e-05
28.0,-1816.1043957588577,2.0,574.6567653108134,160.25210075517583,7.370268732545841e-05,7.370268732545841e-05
29.0,-1817.996645842536,2.0,574.6340892635235,159.74627699010085,5.775737016653511e-05,5.775737016653511e-05
30.0,-1819.4702500711091,2.0,574.616477100689,159.25554459628347,7.990177553238906e-06,7.990177553238906e-06
31.0,-1819.6728938891283,2.0,574.6140370553956,158.8562849819229,3.7311270861732365e-05,3.7311270861732365e-05
32.0,-1820.6143322288644,2.0,574.6026408334291,158.57786375913983,7.08487022842667e-05,7.08487022842667e-05
33.0,-1822.3955180316589,2.0,574.5811652336558,158.2183346622442,0.00013132955822031154,0.00013132955822031154
34.0,-1825.681589249219,2.0,574.5416181021349,157.78644200090892,6.970980254384372e-06,6.970980254384372e-06
35.0,-1825.8551384702623,2.0,574.5395313333046,157.49089740030607,0.00018981501150339353,0.00018981501150339353
36.0,-1830.5600778350808,2.0,574.4830051852084,156.99638128230114,7.348704788388713e-05,7.348704788388713e-05
37.0,-1832.3709125982514,2.0,574.4612755926162,156.5000220721782,2.895844573137051e-05,2.895844573137051e-05
38.0,-1833.0800985690657,2.0,574.4527867528188,156.15560057978047,4.554735555576922e-05,4.554735555576922e-05
39.0,-1834.1905748723857,2.0,574.4395041554461,155.92534050665975,0.0001247003514506293,0.0001247003514506293
40.0,-1837.2210670117602,2.0,574.4035057969973,155.3044247616713,7.956068844069131e-05,7.956068844069131e-05
41.0,-1839.1394970271404,2.0,574.3808143880148,155.02576898711908,0.00010464092822644857,0.00010464092822644857
42.0,-1841.6534196666976,2.0,574.3510161083711,154.66680451576838,5.671446252224683e-05,5.671446252224683e-05
43.0,-1843.0098671972191,2.0,574.3349037221468,154.2655063420124,3.078963948310928e-05,3.078963948310928e-05
44.0,-1843.7425164295491,2.0,574.3261820336942,153.96611901333276,8.440552712900064e-05,8.440552712900064e-05
45.0,-1845.7428151474032,2.0,574.3024195569981,153.46199866491736,5.7300644560272774e-05,5.7300644560272774e-05
46.0,-1847.0920116098132,2.0,574.2864408887115,152.98713104849858,4.433612290031267e-05,4.433612290031267e-05
47.0,-1848.1295418865602,2.0,574.2740595699001,152.70110969393983,1.9421492696414255e-05,1.9421492696414255e-05
48.0,-1848.5823746690871,2.0,574.2686748143643,152.30150528179806,0.00023164154848807873,0.00023164154848807873
49.0,-1853.9511653393984,2.0,574.2045089996498,151.8627849369617,8.571814347786863e-05,8.571814347786863e-05
50.0,-1855.9274396884207,2.0,574.1810465846412,151.5360384566013,2.556672670913847e-05,2.556672670913847e-05
51.0,-1856.514481260786,2.0,574.1740703355507,151.2427601582745,5.5985565421993975e-05,5.5985565421993975e-05
52.0,-1857.7948701605956,2.0,574.1588826086125,150.96021525670537,7.4012084858595925e-06,7.4012084858595925e-06
53.0,-1857.9635319300928,2.0,574.1568907482296,150.78652943855224,9.797947546167625e-06,9.797947546167625e-06
54.0,-1858.1862962909163,2.0,574.1542525705845,150.66118532525516,2.4872266062246093e-05,2.4872266062246093e-05
55.0,-1858.7508191544161,2.0,574.1475378352245,150.2541925416963,0.00017229463823581286,0.00017229463823581286
56.0,-1862.6383297553261,2.0,574.1010437095139,149.6051988047718,3.6292312908509053e-06,3.6292312908509053e-06
57.0,-1862.7195571753227,2.0,574.1000766647618,149.31392884800198,3.0060865898368883e-05,3.0060865898368883e-05
58.0,-1863.3896852861967,2.0,574.0920981725827,149.1373478134356,5.348260453905087e-05,5.348260453905087e-05
59.0,-1864.579027862499,2.0,574.0778795221004,148.77879647646876,1.3730379950294003e-05,1.3730379950294003e-05
60.0,-1864.8829375557807,2.0,574.0742432497201,148.46044511858653,0.00015830405589782858,0.00015830405589782858
61.0,-1868.3701769592035,2.0,574.0325604749195,148.06690751869613,0.0001100578090838253,0.0001100578090838253
62.0,-1870.7821728618082,2.0,574.0036980409242,147.49339349602144,9.03451001445615e-05,9.03451001445615e-05
63.0,-1872.7469703037123,2.0,573.9802893275208,147.250894904445,4.583435628460469e-05,4.583435628460469e-05
64.0,-1873.7406363174332,2.0,573.9683972988212,146.98752421918482,0.0001091179908978993,0.0001091179908978993
65.0,-1876.097309483705,2.0,573.9401358758846,146.71500396972758,7.59047306150743e-07,7.59047306150743e-07
66.0,-1876.1136481577828,2.0,573.9399413715732,146.47404925376247,5.855408407947008e-05,5.855408407947008e-05
67.0,-1877.3696622950924,2.0,573.925035437896,146.07792718321235,9.408625522118419e-05,9.408625522118419e-05
68.0,-1879.376721800334,2.0,573.9011380755435,145.80414652592557,2.2989254813596445e-05,2.2989254813596445e-05
69.0,-1879.865409873596,2.0,573.8953057723776,145.55233984541368,0.00033032179982565244,0.00033032179982565244
70.0,-1886.855850282588,2.0,573.8122115659979,144.87230789545978,3.6965857931645325e-05,3.6965857931645325e-05
71.0,-1887.631595126324,2.0,573.8029465236834,144.67133972604103,0.000178858556873885,0.000178858556873885
72.0,-1891.3728840245299,2.0,573.7585838142973,144.27541894839342,0.00013637701787314329,0.00013637701787314329
73.0,-1894.2103657622824,2.0,573.7249200596626,143.86231172031947,2.7483792606157767e-05,2.7483792606157767e-05
74.0,-1894.7791295917204,2.0,573.718175517987,143.46579136486847,1.0645880123102403e-06,1.0645880123102403e-06
75.0,-1894.8010413277107,2.0,573.7179139750386,143.18831730168094,4.7313453525964334e-05,4.7313453525964334e-05
76.0,-1895.7709550331538,2.0,573.7063375951846,142.851466687277,1.0397127724361587e-05,1.0397127724361587e-05
77.0,-1895.983117296344,2.0,573.7038033434341,142.38916059624034,0.0002139251516181992,0.0002139251516181992
78.0,-1900.3173541181995,2.0,573.6522684179089,142.0330639108424,0.00015697083749478352,0.00015697083749478352
79.0,-1903.4823745943604,2.0,573.614556896421,141.612669445352,1.3418802716926374e-06,1.3418802716926374e-06
80.0,-1903.5092847434498,2.0,573.6142364594523,141.26292612577052,1.8883490742595237e-05,1.8883490742595237e-05
81.0,-1903.8860858769394,2.0,573.609726459116,141.02337716972505,1.5078276278735097e-06,1.5078276278735097e-06
82.0,-1903.9160727935287,2.0,573.6093669285722,140.81610347220877,1.4916869704383017e-05,1.4916869704383017e-05
83.0,-1904.2118478698953,2.0,573.6058369510951,140.5241812959389,2.6290514744746926e-05,2.6290514744746926e-05
84.0,-1904.7309642245727,2.0,573.599642926247,140.16597922871384,9.795038215830872e-05,9.795038215830872e-05
85.0,-1906.6547451384681,2.0,573.5767028976971,139.7493866714739,7.156297423448794e-05,7.156297423448794e-05
86.0,-1908.052042540603,2.0,573.5599870240227,139.53802586925318,2.3561369734052182e-05,2.3561369734052182e-05
87.0,-1908.5107683205356,2.0,573.554543783982,139.38183920045967,3.6504301802447564e-05,3.6504301802447564e-05
88.0,-1909.21986625083,2.0,573.5460922074508,139.24456663300873,2.1914737968581975e-05,2.1914737968581975e-05
89.0,-1909.6447428354031,2.0,573.5410049147124,139.08482243053024,4.337098993634262e-05,4.337098993634262e-05
90.0,-1910.4836223986404,2.0,573.5309300732222,138.8405033359787,8.674083785389257e-07,8.674083785389257e-07
91.0,-1910.5003431115483,2.0,573.5307288004866,138.47822321584383,2.1971814567401927e-05,2.1971814567401927e-05
92.0,-1910.9216503792377,2.0,573.525625245869,138.22919504118647,1.8242392154616332e-05,1.8242392154616332e-05
93.0,-1911.2701935249188,2.0,573.5214172377474,137.82838837762455,0.0002144436376211918,0.0002144436376211918
94.0,-1915.3411711650342,2.0,573.47238056978,137.42514431906153,3.795753177940446e-05,3.795753177940446e-05
95.0,-1916.0579396560693,2.0,573.4637849743568,137.17750404812,3.205051920451967e-05,3.205051920451967e-05
96.0,-1916.6609955530512,2.0,573.4565870563356,137.009703257727,0.0002851738880443894,0.0002851738880443894
97.0,-1922.0094557866778,2.0,573.3924488521129,136.40606048435248,3.9724582468756e-05,3.9724582468756e-05
98.0,-1922.7485048361223,2.0,573.3835337231272,136.18064984096165,6.584925843216877e-05,6.584925843216877e-05
99.0,-1923.969442510168,2.0,573.3688907232649,135.82532689421092,6.496784985175329e-05,6.496784985175329e-05
100.0,-1925.1677634493026,2.0,573.3544953467127,135.4947768362945,6.970853074808783e-05,6.970853074808783e-05
101.0,-1926.4472560431504,2.0,573.3391306354746,135.16706285415353,0.00013833014477600408,0.00013833014477600408
102.0,-1928.9734908909504,2.0,573.3087908509515,134.89762905037546,0.00012117608186857737,0.00012117608186857737
103.0,-1931.1777584536103,2.0,573.282528325259,134.45658107920775,0.00010635147700151951,0.00010635147700151951
104.0,-1933.0998144449259,2.0,573.2595188274272,134.0491380945835,8.02713788875811e-05,8.02713788875811e-05
105.0,-1934.5418701715234,2.0,573.2422718256685,133.71496627275573,2.3113343880270907e-06,2.3113343880270907e-06
106.0,-1934.5831958270992,2.0,573.2417778671489,133.46569625319444,3.754853464664004e-05,3.754853464664004e-05
107.0,-1935.251974808879,2.0,573.2337671971172,133.16630785297136,6.5566347434644e-05,6.5566347434644e-05
