iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,99.99999999999272,0.0,2512.9195621360423,45.779516379365255,50.0,0.4508197869262904,1.0
2.0,-1990.4939584791791,0.0,2506.9606436688446,24.270327182870655,53.88943708129735,0.47337388066318853,1.0
3.0,-2857.482904310753,0.0,2509.125087301202,14.186419210691533,57.91480987211507,0.3542786203319628,1.0
4.0,-3166.1485822176037,0.0,2507.054904100536,9.195584298859702,59.687151853203815,0.7285578592885517,1.0
5.0,-3527.490454246814,0.0,2508.087514076878,4.772801330456357,62.2211284411416,0.3904962220426346,1.0
6.0,-3580.5885994701166,0.0,2507.24856578277,2.655532624278417,62.421898953031025,1.0,1.0
7.0,-3660.3048944806287,0.0,2507.366072174094,1.6003469572341302,62.56962968014864,1.0,1.0
8.0,-3662.2764376778796,0.0,2507.4704030722837,2.068841985251038,61.97662032140204,0.5430540017056064,1.0
9.0,-3663.4397584187827,0.0,2507.4922159077537,1.5575267502348409,61.673549415936506,0.909800815659063,1.0
10.0,-3664.897387287572,0.0,2507.384286078945,1.8385415687139297,61.22510843253902,0.580743503397215,1.0
11.0,-3666.035772530071,0.0,2507.488793784406,1.3669554892758269,60.94556601508105,1.0,1.0
12.0,-3667.6337214813466,0.0,2507.3952395738675,1.5025013300271104,60.48174822911427,1.0,1.0
13.0,-3669.1095632969227,0.0,2507.4936963529144,1.4798708886935223,60.07539579233958,1.0,1.0
14.0,-3670.528554386816,0.0,2507.389018973949,1.408353604939658,59.655945671464146,1.0,1.0
15.0,-3671.8895186634472,0.0,2507.4624883685838,1.310411310157144,59.323404269526925,1.0,1.0
16.0,-3673.0664750736905,0.0,2507.3749620322014,1.233496177705774,58.99685559521981,1.0,1.0
17.0,-3674.2517359521516,0.0,2507.4326906408364,1.1319368161697276,58.772300184059745,1.0,1.0
18.0,-3675.209739299091,0.0,2507.4011965233008,1.0416945722839188,58.52105272508518,1.0,1.0
19.0,-3676.107939010304,0.0,2507.4245802258265,1.0088726959899856,58.364533203520025,1.0,1.0
20.0,-3676.899400337039,0.0,2507.4243074008127,0.9706806766804675,58.194969506483,1.0974916465664333,1.0974916465664333
21.0,-3677.6371385214297,0.0,2507.411138128331,1.0189538769424218,58.075249496367064,1.0,1.0
22.0,-3678.27759243716,0.0,2507.4156805744637,1.0145861696040337,57.96718218648472,1.0,1.0
23.0,-3678.8379176876406,0.0,2507.4153673943333,1.0208796318313766,57.90320978267406,0.9236342666878965,1.0
24.0,-3679.325918814495,0.0,2507.408798175005,0.8596681215050684,57.83427298953781,1.0,1.0
25.0,-3679.825489992967,0.0,2507.407236615734,0.7945196199618455,57.80313026996488,1.0,1.0
26.0,-3680.2228834322814,0.0,2507.4092634989647,0.6609870450621709,57.76000998997537,1.0,1.0
27.0,-3680.5682934741853,0.0,2507.4205534441553,0.5671079624533643,57.746938303169884,1.0,1.0
28.0,-3680.832873415151,0.0,2507.4138761085933,0.4160665172009352,57.72974196389091,1.0,1.0
29.0,-3680.9787175389793,0.0,2507.4347861438105,0.20962312230202843,57.726401253755334,1.0,1.0
30.0,-3681.012642447138,0.0,2507.459531320554,0.02469689304876487,57.724487164956834,0.9696455028211987,1.0
31.0,-3681.0144635383695,0.0,2507.4613823828963,0.0022633489155485407,57.72483647637589,0.8931245979604083,1.0
32.0,-3681.014508455497,0.0,2507.461474101008,0.00037067777092016817,57.72478900528232,0.0,0.0
