iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,50.0,1.0,76.03746497618526,36.447393050076826,15.811388300841896,0.1672392078649362,0.1672392078649362
2.0,-135.28752270784173,24.0,71.04386409018541,22.30652408203196,16.444767690892558,0.005868735491669947,0.005868735491669947
3.0,-138.1922709217062,2.0,70.96290501537462,21.980010186666718,16.480371196824223,0.012069391301591282,0.012069391301591282
4.0,-143.9602971266873,24.0,70.80186817858764,19.567104733976656,16.555460029574153,0.004180688098812329,0.004180688098812329
5.0,-145.55446726459058,2.0,70.75791910079525,19.31781780106418,16.570618115018387,0.0028773601347878556,0.0028773601347878556
6.0,-146.62524925333372,2.0,70.72838672479513,19.124475731076675,16.581113427509496,0.005746054949661562,0.005746054949661562
7.0,-148.7151269354174,2.0,70.67077499002116,18.826238392521056,16.601749485184225,0.014116158046691056,0.014116158046691056
8.0,-153.6500679325954,2.0,70.53461911192129,18.239595121254435,16.65428276085265,0.0008202634097337173,0.0008202634097337173
9.0,-153.92273884921883,2.0,70.52710274366879,18.134652094323073,16.65722704963225,0.002862323794759556,0.002862323794759556
10.0,-154.8614606609333,2.0,70.501216605121,17.959823469542155,16.66756441608473,0.007220924354849304,0.007220924354849304
11.0,-157.17445489433817,2.0,70.43740283080275,17.642062502919057,16.6940446677802,0.002125805829808655,0.002125805829808655
12.0,-157.8347412344516,2.0,70.4192013600478,17.49952085189588,16.701625591288146,0.008375792371113928,0.008375792371113928
13.0,-160.3790754987707,2.0,70.34903030189462,17.15196702210235,16.732027097489514,0.0025050820312212765,0.0025050820312212765
14.0,-161.11428232202525,2.0,70.32875177428109,17.00434114701339,16.74108735370787,0.0032637820776852907,0.0032637820776852907
15.0,-162.05506652219242,2.0,70.30279516422772,16.834349186850964,16.752939532271228,0.00014431403978404573,0.00014431403978404573
16.0,-162.09595885077567,2.0,70.30166672188064,16.765032061797772,16.75346153007098,0.0020259262497163825,0.0020259262497163825
17.0,-162.66428890584712,2.0,70.28597781005908,16.63673121431709,16.760816219958212,0.0008451100497414739,0.0008451100497414739
18.0,-162.8980131783169,2.0,70.27952409532197,16.548291998498822,16.763880860790735,0.000325946879097787,0.000325946879097787
19.0,-162.987244954032,2.0,70.27706211620514,16.473742323289848,16.765033897579464,0.0014740959404155797,0.0014740959404155797
20.0,-163.38673662958195,2.0,70.2660360858566,16.363991041483374,16.770259659820685,0.0019164430412639776,0.0019164430412639776
21.0,-163.89900067735334,2.0,70.25189317815749,16.24378593033023,16.777065297962444,0.006122857731051144,0.006122857731051144
22.0,-165.50528472492022,2.0,70.20757819664135,15.995649433481622,16.79851049800137,0.006043682965705616,0.006043682965705616
23.0,-167.0428838561204,2.0,70.165151309941,15.755760222876177,16.81977105754957,6.893319783211107e-05,6.893319783211107e-05
24.0,-167.05999500918062,2.0,70.16467914616014,15.696345410523204,16.820011574955753,0.01109888862055748,0.01109888862055748
25.0,-169.7661342478425,2.0,70.09005263055147,15.317503538558059,16.858677898840906,0.0007639628537713831,0.0007639628537713831
26.0,-169.94525169647858,2.0,70.08512015624407,15.24017715190825,16.861243610731737,0.00258783377636897,0.00258783377636897
27.0,-170.54486040140944,2.0,70.06860324009615,15.113717675198068,16.869962808844367,0.0024164118853216214,0.0024164118853216214
28.0,-171.09558191762562,2.0,70.05344749037558,14.991208088158855,16.87792511728326,0.000910883661862066,0.000910883661862066
29.0,-171.30011701017656,2.0,70.04781773359721,14.911516327396914,16.880919053636354,0.001058863015564193,0.001058863015564193
30.0,-171.5353274971111,2.0,70.04134182898592,14.829847925444579,16.884399147796447,0.00019402031811477518,0.00019402031811477518
31.0,-171.57798959610955,2.0,70.04016832015648,14.771879148811749,16.885021256285466,0.0027282330639443768,0.0027282330639443768
32.0,-172.17179735580032,2.0,70.02384835183017,14.644674400916594,16.893603802951237,0.0015815045355264841,0.0015815045355264841
33.0,-172.5104751819955,2.0,70.01455015779504,14.54956285212958,16.89845387831225,0.0007497897567510746,0.0007497897567510746
34.0,-172.66908633255412,2.0,70.01019995935282,14.475448870541017,16.90069451303794,0.0012468195165087233,0.0012468195165087233
35.0,-172.9300385335369,2.0,70.00304099751256,14.389968518752912,16.904421785877496,0.00012462719353956638,0.00012462719353956638
36.0,-172.95584221829915,2.0,70.00233381065961,14.332838261523024,16.904784360157436,0.010811921680929574,0.010811921680929574
37.0,-175.1544855404215,2.0,69.94206126667844,13.994351279072813,16.936881647443503,0.0014957305346075152,0.0014957305346075152
38.0,-175.44700223546198,2.0,69.93405741674769,13.904761710908597,16.941148028688453,0.0006161727984013255,0.0006161727984013255
39.0,-175.56606611315112,2.0,69.93079900744753,13.838257178721971,16.94290143261765,0.006225751224307636,0.006225751224307636
40.0,-176.75138286958054,2.0,69.89835280870085,13.630881859648056,16.960791115338505,0.006512687126673106,0.006512687126673106
41.0,-177.9541098571155,2.0,69.86548256084836,13.418286207963043,16.97907275058434,0.010216609602961097,0.010216609602961097
42.0,-179.77619945840263,2.0,69.81570739863763,13.121000869629784,17.007917035942985,0.0008922825147318492,0.0008922825147318492
43.0,-179.92968833939688,2.0,69.81152321048437,13.054361181688444,17.01033425458443,0.0023675004373345035,0.0023675004373345035
44.0,-180.33226641021668,2.0,69.80054660648862,12.952657988088047,17.01675740923556,0.0026376137113722836,0.0026376137113722836
45.0,-180.77370767767093,2.0,69.78851008252332,12.845566260749761,17.02390679426661,0.001217132874191183,0.001217132874191183
46.0,-180.9743207834805,2.0,69.78304000029195,12.774257695404375,17.027192873917606,0.0013001261339079485,0.0013001261339079485
47.0,-181.186223810789,2.0,69.77726881701919,12.701154861516569,17.030619407968896,0.009059943145614813,0.009059943145614813
48.0,-182.63555577228,2.0,69.7378493816131,12.448320180908928,17.054230940915478,0.002018018504340757,0.002018018504340757
49.0,-182.94768699928653,2.0,69.72937897000715,12.36150957233982,17.05928729507245,0.0027179117927029293,0.0027179117927029293
50.0,-183.36195868826763,2.0,69.71815301443029,12.257819632559956,17.06593354528633,0.002377556019187483,0.002377556019187483
51.0,-183.71841353431853,2.0,69.70849490062321,12.162846702467034,17.07173104167187,0.00700397773706161,0.00700397773706161
52.0,-184.74788094712835,2.0,69.68060682090318,11.966457198193588,17.088907348173166,0.0060371179747394305,0.0060371179747394305
53.0,-185.6076026206731,2.0,69.65733675153574,11.796835636613164,17.1036192516014,0.0009183338031568972,0.0009183338031568972
54.0,-185.73529547093744,2.0,69.65388747711629,11.739362813367743,17.105777919870864,0.014948017598821244,0.014948017598821244
55.0,-187.76707502947266,2.0,69.59910117058209,11.381431951281277,17.14084438260693,0.0021602630896160654,0.0021602630896160654
56.0,-188.0463584706606,2.0,69.59158717971256,11.300480995343507,17.14574775979584,0.0006216884414012297,0.0006216884414012297
57.0,-188.125703826365,2.0,69.589452553706,11.25146616916034,17.147151407690007,0.0014689874425336718,0.0014689874425336718
58.0,-188.3114237690162,2.0,69.5844552632614,11.186610212713195,17.150466992159718,0.002290042866684915,0.002290042866684915
59.0,-188.59740500513124,2.0,69.57677178554417,11.104152781127315,17.155512123077205,0.0012672940826065975,0.0012672940826065975
60.0,-188.75348615792421,2.0,69.57257882825921,11.042746656534284,17.158290847828262,0.013571101973073653,0.013571101973073653
61.0,-190.38813991955226,2.0,69.52868465109738,10.740294675730357,17.18854840003946,0.0037054444482276664,0.0037054444482276664
62.0,-190.8141533530682,2.0,69.51728951883592,10.636448141896208,17.196392338430336,0.0016044245062818879,0.0016044245062818879
63.0,-190.99540615323122,2.0,69.51245113902071,10.584327676533317,17.19968361138739,0.0008671633272531027,0.0008671633272531027
64.0,-191.09247701459697,2.0,69.50986001315711,10.546428811735607,17.20145929383073,0.0011011414528853181,0.0011011414528853181
65.0,-191.21483285287843,2.0,69.50659362253893,10.492475030983398,17.20371513031909,0.0005870311472162826,0.0005870311472162826
66.0,-191.27942636951445,2.0,69.50486909063402,10.449419372023085,17.204913862895445,0.0004946013894110856,0.0004946013894110856
67.0,-191.33340812467065,2.0,69.50342991390907,10.41884852166048,17.20589825574889,0.017286286410592322,0.017286286410592322
68.0,-193.18083504725377,2.0,69.45420926233622,10.066087853018038,17.241201446301467,0.0019084705131031988,0.0019084705131031988
69.0,-193.37388555688858,2.0,69.4490836851561,10.001309891062283,17.244927082754852,0.004242365953904267,0.004242365953904267
70.0,-193.79664145981292,2.0,69.43786283624046,9.896013420217837,17.253205793434475,0.0008825018099865212,0.0008825018099865212
71.0,-193.88299866346233,2.0,69.43557219340212,9.861372519076967,17.25490816743945,0.0010766065981393908,0.0010766065981393908
72.0,-193.9875959850492,2.0,69.43279749003311,9.81250806731413,17.25698528726717,0.0003561429952853213,0.0003561429952853213
73.0,-194.02187662270023,2.0,69.43188802550375,9.777146029621736,17.257669865724683,0.003913895963955415,0.003913895963955415
74.0,-194.3947297324753,2.0,69.42201274606997,9.681051560894488,17.265045588674063,0.000620465251460462,0.000620465251460462
75.0,-194.45284972580475,4.0,69.42047695706964,9.613600255399502,17.266174866450967,0.00252820685524264,0.00252820685524264
76.0,-194.68599265264845,2.0,69.41431170692765,9.552121198114625,17.270800157000103,0.003839227329679361,0.003839227329679361
77.0,-195.03512053993552,2.0,69.40508366764118,9.458825904196019,17.277819777220802,0.0012921176956342897,0.0012921176956342897
78.0,-195.15059559091554,2.0,69.40203338799225,9.418950792290794,17.280157937188935,0.0011984757514199695,0.0011984757514199695
79.0,-195.25680969546545,2.0,69.39922778869672,9.370246353277839,17.282324762868665,0.0003658383738567704,0.0003658383738567704
80.0,-195.28892068980792,2.0,69.39837954479226,9.345730816895282,17.282983400614864,0.0018887852379278268,0.0018887852379278268
81.0,-195.4536230012186,2.0,69.3940280576551,9.287293640320256,17.286392852216853,0.0012704546772007502,0.0012704546772007502
82.0,-195.56308407396625,2.0,69.39114179203382,9.248442590453603,17.28862192970897,4.319409908118675e-08,4.319409908118675e-08
83.0,-195.5630877685167,2.0,69.3911416946101,9.229934072845008,17.28862200530946,0.0002447158528117415,0.0002447158528117415
84.0,-195.5839311223598,2.0,69.3905918683204,9.197065614763803,17.289050954863587,0.001289558977899804,0.001289558977899804
85.0,-195.6928887625686,2.0,69.38771705369433,9.147690349711727,17.291310467482568,0.0016690954765222793,0.0016690954765222793
86.0,-195.83235917835805,2.0,69.38403733877398,9.1031518721406,17.294226712055025,0.0005382018356521164,0.0005382018356521164
87.0,-195.87693801383688,2.0,69.3828612597009,9.07636909478899,17.295164414241242,0.0005387619579219401,0.0005387619579219401
88.0,-195.92130105488957,2.0,69.38169061462993,9.049576029472677,17.296103425725036,0.012099026461470437,0.012099026461470437
89.0,-196.90192555570627,2.0,69.35582737931264,8.835716462713584,17.317516808788092,0.0004541360947375961,0.0004541360947375961
