iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,50.00000000000091,0.0,598.3608429237328,15.523756629161591,15.811388300841896,0.11545785850088901,1.0
2.0,-339.6247959418106,0.0,591.1073706281512,13.706264772096413,15.903329845777794,0.11539591436725469,1.0
3.0,-660.8742055926809,0.0,585.0666935190093,12.086882742875968,16.14735359660906,0.11525440528894443,1.0
4.0,-926.6204091814666,0.0,580.0239148783395,10.664776519912337,16.48244346452436,0.11516590773292679,1.0
5.0,-1147.5071711818205,0.0,575.8005542425727,9.41426486767647,16.865297564948786,0.11513993069269962,1.0
6.0,-1331.976793577941,0.0,572.2523923562653,8.297374832000767,17.265976006326834,0.11583463991824498,1.0
7.0,-1487.6170134154577,0.0,569.2721135583072,7.313104436797291,17.66490342411035,0.11893174788085666,1.0
8.0,-1622.1263740444006,0.0,566.776717797361,6.450812134849553,18.056294711702446,0.12415755129575051,1.0
9.0,-1740.4051623560963,0.0,564.6925247409592,5.6904866037985355,18.435274996662304,0.1323320262150579,1.0
10.0,-1846.3889413268203,0.0,562.9545338060121,5.018412720490652,18.80066709645534,0.14371957886108241,1.0
11.0,-1942.6086526942095,0.0,561.5009650130678,4.414836312565142,19.153180059042345,0.15810920128723013,1.0
12.0,-2030.2168234691353,0.0,560.2960069153951,3.8296130478513017,19.490508743459582,0.17278273270367014,1.0
13.0,-2108.317586657462,0.0,559.3159719501741,3.245303025811363,19.805425113376405,0.18798970808074014,1.0
14.0,-2176.6021989878464,0.0,558.5180498341928,2.722894941363792,20.09008984289859,0.21115063433228365,1.0
15.0,-2237.3290622421446,0.0,557.8640037967377,2.2653312344989525,20.34676083819482,0.24470165700250732,1.0
16.0,-2291.660878967713,0.0,557.3253163526882,1.8521288310189703,20.577177416927853,0.29190618252884615,1.0
17.0,-2339.723147856054,0.0,556.8841828701613,1.4692297033527753,20.77884223858103,0.36229209217779196,1.0
18.0,-2381.3192062119538,0.0,556.5268563890268,1.1175641635723217,20.94716960333453,0.4938385442023233,1.0
19.0,-2417.052250184347,0.0,556.223196882205,0.8004202478610684,21.07681121455773,0.8433893632948914,1.0
20.0,-2447.7580736516547,0.0,555.9219379652537,0.5325653340251968,21.15381645519334,1.0,1.0
21.0,-2453.834254353114,0.0,555.8452478834467,0.4496040702967797,21.09759305851823,1.0,1.0
22.0,-2454.2317212340877,0.0,555.8433285247867,0.4066728525566107,21.037104802020224,1.0,1.0
