iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,20.0,0.0,383.2517108784532,9.890964164429834,10.0,0.22547740194488683,1.0
2.0,-289.27298222219747,0.0,379.6278371640416,7.6162916079393685,10.231987060905338,0.22520778550655154,1.0
3.0,-513.4158331240972,0.0,377.03436637698235,5.879550540611908,10.715265707839697,0.22586510870296744,1.0
4.0,-678.6004478941254,0.0,375.1494197345671,4.550950543406564,11.24669484990284,0.22792959239250188,1.0
5.0,-802.2485499735863,0.0,373.7521863305293,3.5228833479876043,11.739700903204886,0.23142781332876242,1.0
6.0,-895.9094706827304,0.0,372.6974618654418,2.7272803276409547,12.164270976854864,0.23647441138287742,1.0
7.0,-967.4761080812918,0.0,371.8912616862496,2.106255628649705,12.515500944656068,0.2427993749807756,1.0
8.0,-1022.3679002177807,0.0,371.27268896352183,1.622581721239283,12.798970610739948,0.2521983939071902,1.0
9.0,-1064.7989270620365,0.0,370.7952190240334,1.24730819826944,13.024421386243988,0.2695690097156299,1.0
10.0,-1098.2535962399238,0.0,370.4170144110136,0.9598482485003258,13.20258044090555,0.30216017288863967,1.0
11.0,-1125.3502863320293,0.0,370.1088975749086,0.7404506137506478,13.345092129561246,0.3711386029674701,1.0
12.0,-1148.3772846961706,0.0,369.8452190726312,0.5687329802971461,13.462994039824487,0.5494838898451078,1.0
13.0,-1169.66910447469,0.0,369.59851686765876,0.42452762069197253,13.566442638295708,1.0,1.0
14.0,-1187.0666578356036,0.0,369.3916086847008,0.24797779836403458,13.640850383481903,1.0,1.0
15.0,-1187.1293249272435,0.0,369.37652152329935,0.05265338394499544,13.630368120617312,1.21304340496815,3.541897461735481
16.0,-1187.1310064351778,0.0,369.37343949839146,0.031083892672730807,13.626367040226084,0.9447692151881311,5.137787809205793
17.0,-1187.1314628571463,0.0,369.3735635564055,0.02266805668405894,13.627930405710236,1.1630675213485124,31.9747385860254
18.0,-1187.1317616729161,0.0,369.3722825102734,0.023498796137558745,13.625876748195285,0.9427889082358684,11.205108530537503
19.0,-1187.1320219738327,0.0,369.3734386363778,0.02081146280395684,13.62735491666482,1.1551055779647699,29.483396544300795
20.0,-1187.132272121754,0.0,369.37189048211235,0.02295176864681831,13.626065192139238,0.9401032483161761,10.691414451984064
21.0,-1187.1325197372805,0.0,369.3734117005721,0.020689416735279614,13.627512013088843,1.15357396898078,25.096536296297728
22.0,-1187.1327666320817,0.0,369.37178802010965,0.022914540976742954,13.626433457222381,0.9397572832522274,9.588435258640105
23.0,-1187.1330133541678,0.0,369.3734067148577,0.020681510316568317,13.627892509158018,1.1534046764036052,23.82875079775836
24.0,-1187.133260024101,0.0,369.37176082716627,0.022911994202188656,13.626899048012577,0.9397217648522399,8.534143596443856
25.0,-1187.133506682024,0.0,369.37340602354675,0.02068099457124729,13.628385155175852,1.1533880721402023,23.50530176562233
26.0,-1187.133753336103,0.0,369.3717534980327,0.022911817264638742,13.627444874545901,0.9397183907946625,7.490818073014102
27.0,-1187.133999989331,0.0,369.3734060154271,0.020680960599091882,13.628962773522982,1.1533865324938695,23.416887233025594
28.0,-1187.1342466422698,0.0,369.3717514886963,0.022911804670385644,13.628067335609511,0.9397180837889179,6.450129376115824
29.0,-1187.1344932951465,0.0,369.37340604882655,0.020680958249960333,13.62961850694195,1.1533863945036653,23.36941018236406
30.0,-1187.134739948,0.0,369.3717509192577,0.02291180365613296,13.62876568830288,0.9397180566096295,5.410089108653835
31.0,-1187.1349866008482,0.0,369.37340605281213,0.020680957992491023,13.630350584365365,1.1533863824100146,22.222342393238065
32.0,-1187.1352332536921,0.0,369.37175074243754,0.022911803471463696,13.62953978377484,0.9397180542470126,4.370207855662347
33.0,-1187.1354799065361,0.0,369.3734060375964,0.020680957874613114,13.631158535194544,1.1533863813660223,21.075518997169482
34.0,-1187.135726559378,0.0,369.3717506732759,0.02291180334722396,13.630389588065901,0.9397180540447452,3.3303648890391573
35.0,-1187.1359732122187,0.0,369.37340601410494,0.02068095776616183,13.632042225469098,1.1533863812768999,19.928762344058597
36.0,-1187.1362198650568,0.0,369.3717506337727,0.022911803227464885,13.631315085607827,0.9397180540276475,2.290530843326499
37.0,-1187.1364665178955,0.0,369.37340598753224,0.02068095765834217,13.63300160856789,1.153386381269097,15.562389433179769
38.0,-1187.136713170732,0.0,369.3717506024731,0.022911803108039447,13.632316261754527,0.9397180540260051,1.2506987662890552
39.0,-1187.1369598235665,0.0,369.3734059598955,0.020680957550568684,13.634036660018927,1.1533863812688274,3.5827385634804774
40.0,-1187.1372064764018,0.0,369.37175057345115,0.006854248296228848,13.633393100351975,0.6660596261627345,1.0
41.0,-1187.137277562745,0.0,369.37202880088773,0.003347202584130094,13.633947377427596,1.0,1.0
42.0,-1187.1373142213852,0.0,369.37195296166357,0.0015554134095162905,13.634004757993269,1.0431432017751938,174.74854105766755
43.0,-1187.1373154832277,0.0,369.3718191454519,0.00014735876501056485,13.634017356823518,0.8893130285684299,506.0102524864418
44.0,-1187.1373154928842,0.0,369.3718286790208,2.6992140232388698e-05,13.634025624435647,0.9372174114163727,7541.862413790063
45.0,-1187.1373154932257,0.0,369.3718276212021,8.437142587701033e-06,13.634024702582218,1.1063123987871037,20588.70964003691
46.0,-1187.1373154932644,0.0,369.3718274347922,4.072956360994689e-06,13.634024847782056,1.0379362076479346,37050.413935999175
47.0,-1187.137315493273,0.0,369.37182724440777,1.94633528182273e-06,13.63402455304071,1.099857609996019,107085.54752248409
48.0,-1187.1373154932753,0.0,369.37182722628324,9.945950655127812e-07,13.634024537132492,0.0,0.0
