iter,val,proj,gnorm,dnorm,step,maxstep
1.0,68.67253256636104,1.0,539.0628082315088,224.07957136265216,0.03564507267595284,0.03564507267595284
2.0,-1464.1492304426229,2.0,518.6697971597026,162.39362272992767,0.00012869885353018114,0.00012869885353018114
3.0,-1467.5418201172101,2.0,518.6285049677847,161.90485693258788,0.00023971496120664016,0.00023971496120664016
4.0,-1473.8206422639346,2.0,518.5519578939424,161.30972724709542,7.298394915790043e-05,7.298394915790043e-05
5.0,-1475.7192989315386,2.0,518.5288185260059,160.85655864671475,5.202957100552049e-05,5.202957100552049e-05
6.0,-1477.0653304662064,2.0,518.5123775046098,160.31379982476338,9.973810585192766e-05,9.973810585192766e-05
7.0,-1479.6278284081982,2.0,518.4807734967886,159.83642305862628,1.4117189120153473e-05,1.4117189120153473e-05
8.0,-1479.988473543924,2.0,518.4763294028445,159.43398037504556,6.952397022796086e-06,6.952397022796086e-06
9.0,-1480.1651939411704,2.0,518.4741522808534,158.93946708477426,0.0002590689863353776,0.0002590689863353776
10.0,-1486.7042939033772,2.0,518.3937515948273,158.34419942940752,0.0001330324374073784,0.0001330324374073784
11.0,-1490.0383847169678,2.0,518.352791016274,157.74225123934522,0.0003109338671487561,0.0003109338671487561
12.0,-1497.767535817315,2.0,518.2580693855771,157.09004602672317,3.991830070865117e-06,3.991830070865117e-06
13.0,-1497.8660420811261,2.0,518.2568603596391,156.64194447715448,3.484608853367492e-05,3.484608853367492e-05
14.0,-1498.7209549701279,2.0,518.2463879817977,156.2122106159208,7.934683788432531e-05,7.934683788432531e-05
15.0,-1500.6567068901509,2.0,518.2225739730115,155.7651435467842,4.3277641719919884e-05,4.3277641719919884e-05
16.0,-1501.706598209677,2.0,518.2096712270626,155.43370189288396,3.635151726914542e-05,3.635151726914542e-05
17.0,-1502.5847364976762,2.0,518.1988577887495,154.9261137911671,3.608132514249201e-05,3.608132514249201e-05
18.0,-1503.4506647120065,2.0,518.1880883570982,154.40028454669178,3.350883537465503e-05,3.350883537465503e-05
19.0,-1504.2494114528172,2.0,518.1780418982974,154.03490350366593,2.132685933254041e-05,2.132685933254041e-05
20.0,-1504.7553941892802,2.0,518.171677030941,153.64749631869574,3.564397135412203e-05,3.564397135412203e-05
21.0,-1505.5967656977514,2.0,518.161067336513,153.1359113879599,8.612492070663194e-06,8.612492070663194e-06
22.0,-1505.7987283119533,2.0,518.1585253388096,152.84993801047275,0.00011054318089580763,0.00011054318089580763
23.0,-1508.3804529751906,2.0,518.1261413337633,152.36345209658828,3.496295594635255e-06,3.496295594635255e-06
24.0,-1508.4616172530705,2.0,518.1251237519951,152.00050868716548,7.392206860421004e-07,7.392206860421004e-07
25.0,-1508.478696282084,2.0,518.1249092005485,151.63125570482828,0.00011121603638746764,0.00011121603638746764
26.0,-1511.0348780662966,2.0,518.0928280252452,151.19068692187204,0.0002677212626705108,0.0002677212626705108
27.0,-1517.1494429303489,2.0,518.0161135086416,150.61334019466366,0.00011414792786867906,0.00011414792786867906
28.0,-1519.73788688895,2.0,517.9836647147737,150.04398245568112,3.5776316034450297e-06,3.5776316034450297e-06
29.0,-1519.818429904216,2.0,517.9826576274942,149.7369703729307,0.00017111676718496857,0.00017111676718496857
