iter,val,proj,gnorm,dnorm,step,maxstep
1.0,68.67253256636104,1.0,545.3189236290619,228.15154723712644,0.035077072724248155,0.035077072724248155
2.0,-1515.475740496439,2.0,527.6470408754876,169.6120866124304,0.00034141293138452346,0.00034141293138452346
3.0,-1525.2869125188222,2.0,527.5441592899089,169.00021354917612,3.7721029149533095e-05,3.7721029149533095e-05
4.0,-1526.3641369507445,2.0,527.5328284003075,168.51762488001472,1.751704927410962e-05,1.751704927410962e-05
5.0,-1526.8615618593262,2.0,527.5275641540283,168.25607281937425,5.158842216364227e-05,5.158842216364227e-05
6.0,-1528.3217981775829,2.0,527.5120574368674,167.89962620298147,6.096773113118953e-05,6.096773113118953e-05
7.0,-1530.0401674774103,2.0,527.4938779051439,167.43454589490992,0.0001412938520668266,0.0001412938520668266
8.0,-1533.9994953288897,2.0,527.4520212938173,166.8151567736549,5.7303494675091955e-05,5.7303494675091955e-05
9.0,-1535.5938107731836,2.0,527.4352052859438,166.3304037365459,9.807363636099182e-05,9.807363636099182e-05
10.0,-1538.3062646726044,2.0,527.4066270968355,165.828051420449,0.00013938545131925802,0.00013938545131925802
11.0,-1542.1375481079249,2.0,527.3662958749783,165.19016792701245,0.00011802824047858868,0.00011802824047858868
12.0,-1545.3570863148725,2.0,527.3325042400702,164.73937839207673,0.000345525611580014,0.000345525611580014
13.0,-1554.7242107926522,2.0,527.2343839995636,163.96018899422137,0.00014882596896421835,0.00014882596896421835
14.0,-1558.7232306939786,2.0,527.1922598707024,163.66242967815387,3.503048042689611e-05,3.503048042689611e-05
15.0,-1559.661433889586,2.0,527.18232671933,163.2384699507986,4.010020783970592e-05,4.010020783970592e-05
16.0,-1560.7298430584406,2.0,527.1710234843456,162.7691131176492,2.058637165969669e-05,2.058637165969669e-05
17.0,-1561.2752190807405,2.0,527.1652149647151,162.28864594322891,5.9770282847395034e-05,5.9770282847395034e-05
18.0,-1562.849132181681,2.0,527.1484913373249,161.94519240978715,2.3451966048090494e-05,2.3451966048090494e-05
19.0,-1563.4641444744689,2.0,527.1419819821946,161.68882554714207,2.0420658265337297e-05,2.0420658265337297e-05
20.0,-1563.9979737160816,2.0,527.1363118983618,161.34861900699747,1.356666644582001e-05,1.356666644582001e-05
21.0,-1564.351145114657,2.0,527.1325655355745,160.92157901789102,2.5979818303633313e-05,2.5979818303633313e-05
22.0,-1565.023858277823,2.0,527.1254374271322,160.66177973410674,1.2146945168508205e-05,1.2146945168508205e-05
23.0,-1565.3373860511101,2.0,527.1221033431218,160.17118263212615,9.87392784657562e-05,9.87392784657562e-05
24.0,-1567.8697535833053,2.0,527.0952431382127,159.6810525257364,6.38627356119574e-05,6.38627356119574e-05
25.0,-1569.4978073640214,2.0,527.0779902686559,159.11013652447716,1.6267029981365374e-05,1.6267029981365374e-05
26.0,-1569.9096033521819,2.0,527.0736409158794,158.5811665668944,0.00011893105818571475,0.00011893105818571475
27.0,-1572.8993761750585,2.0,527.0421757699834,158.096505388151,2.937140981231058e-06,2.937140981231058e-06
28.0,-1572.9727878920162,2.0,527.0414012125145,157.7149112867602,0.0001828768567756897,0.0001828768567756897
29.0,-1577.519090611644,2.0,526.9932857117385,157.16438880718087,9.372333202546332e-06,9.372333202546332e-06
30.0,-1577.750586579807,2.0,526.9908288343607,156.83876610297293,0.00019188486298680864,0.00019188486298680864
31.0,-1582.4678522164359,2.0,526.9408537956758,156.49114503458557,0.00023082479393149354,0.00023082479393149354
32.0,-1588.1166307582762,2.0,526.8806950387186,156.01477482598048,1.1478596348736144e-05,1.1478596348736144e-05
33.0,-1588.396017022344,2.0,526.8777111063023,155.5860947319996,0.0001180841052424284,0.0001180841052424284
34.0,-1591.2534518132452,2.0,526.8469842775896,155.1687829017484,5.193907177985766e-06,5.193907177985766e-06
35.0,-1591.37850536318,2.0,526.845642530945,154.69680202827664,3.1416704560484186e-05,3.1416704560484186e-05
36.0,-1592.1302694896294,2.0,526.8375982997065,154.3949138502817,0.00010991593905781228,0.00010991593905781228
37.0,-1594.7495466207638,2.0,526.8096869961053,153.79722512638776,1.4741042398432038e-05,1.4741042398432038e-05
38.0,-1595.0982094338033,2.0,526.8059851549247,153.28399343242404,1.2918653141427902e-05,1.2918653141427902e-05
39.0,-1595.4017338364338,2.0,526.8027744769587,152.98457877677166,1.4903796057024857e-05,1.4903796057024857e-05
40.0,-1595.7505305669665,2.0,526.7990964255529,152.51015966457646,1.1434913026621338e-05,1.1434913026621338e-05
