iter,val,proj,gnorm,dnorm,step,maxstep
1.0,7490.156566866266,1.0,3118.354263146369,637.3160821312491,0.010821023074817427,0.010821023074817427
2.0,3099.1457728517307,2.0,3118.0843053592453,634.4940419052464,0.000181268878259476,0.000181268878259476
3.0,3026.1710933876548,2.0,3118.079887486522,632.8926594336416,0.0005028150794327946,0.0005028150794327946
4.0,2824.7743705638195,2.0,3118.0672749250566,631.3673941640134,3.0083215853278722e-05,3.0083215853278722e-05
5.0,2812.7824809846616,2.0,3118.0665822802493,629.8852478527863,9.599162920205998e-06,9.599162920205998e-06
6.0,2808.973963594379,2.0,3118.0663805205886,628.3989447764865,0.00016754009645454792,0.00016754009645454792
7.0,2742.8156205340356,2.0,3118.063196155956,626.9323399194982,0.0003223524950209112,0.0003223524950209112
8.0,2616.119629660433,2.0,3118.0577110485906,625.5455559716568,6.416000441090268e-05,6.416000441090268e-05
9.0,2591.0134635675404,2.0,3118.0565793496485,624.1530984811674,0.00012430858351503222,0.00012430858351503222
10.0,2542.587336712534,2.0,3118.053827550309,622.8090771321396,0.00016738663714586764,0.00016738663714586764
11.0,2477.6602701137044,2.0,3118.0500086440043,621.4704703113532,0.0002118898549032748,0.0002118898549032748
12.0,2395.8241305972842,2.0,3118.0454157017393,620.245687896577,0.00010204003227470478,0.00010204003227470478
13.0,2356.569108996645,2.0,3118.0431049972367,618.9735552990696,2.3894617323877267e-05,2.3894617323877267e-05
14.0,2347.4144196140924,2.0,3118.042577607269,617.6997658084339,1.2874311113837274e-06,1.2874311113837274e-06
15.0,2346.9231964498767,2.0,3118.0425514227904,616.4210347400588,1.746060750330559e-05,1.746060750330559e-05
16.0,2340.288611145874,2.0,3118.0422268012167,615.1405922756741,2.4109767298421156e-05,2.4109767298421156e-05
17.0,2331.1655379669173,2.0,3118.041807883633,613.8543339513515,8.436243023812212e-06,8.436243023812212e-06
18.0,2327.9866185713763,2.0,3118.0416760674525,612.5472294226624,6.923907816132692e-05,6.923907816132692e-05
19.0,2302.0072496211687,2.0,3118.0404911192277,611.2727784899791,5.073380705845903e-05,5.073380705845903e-05
20.0,2283.0503948740597,2.0,3118.0395235617784,610.1217093324946,1.9496713778621682e-05,1.9496713778621682e-05
