iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1373.4506513272236,1.0,543.7144723290116,257.2877748349733,0.02758514751757041,0.02758514751757041
2.0,-280.78067065809455,2.0,525.0060738913008,210.51596081090904,0.00032832111878736906,0.00032832111878736906
3.0,-295.3176719501271,2.0,524.8631886388337,209.52176528294132,0.00017034540941794236,0.00017034540941794236
4.0,-302.79221978501346,2.0,524.7895437665031,208.78443983586234,2.5335484766846535e-05,2.5335484766846535e-05
5.0,-303.89654077611885,2.0,524.7786799131774,208.15734260946414,0.00011869325392196348,0.00011869325392196348
6.0,-309.03778729747364,2.0,524.7279474621404,207.46613863894558,0.00013982586993840955,0.00013982586993840955
7.0,-315.0539031962476,2.0,524.6686026667361,206.69671361403033,0.00014780032527697732,0.00014780032527697732
8.0,-321.36591093566403,2.0,524.6060966955265,205.96302851391252,6.892652669660821e-05,6.892652669660821e-05
9.0,-324.2892788572699,2.0,524.5771235589759,205.27158836290516,2.8071231225810083e-06,2.8071231225810083e-06
10.0,-324.40756008701237,2.0,524.5759455930403,204.71237625508454,3.077514196498012e-05,3.077514196498012e-05
11.0,-325.69715112270933,2.0,524.5630981993612,204.02021433116172,0.0004538210360428391,0.0004538210360428391
12.0,-344.563806121002,2.0,524.3737406783322,202.89301480533388,0.00010287103249782909,0.00010287103249782909
13.0,-348.79736960315904,2.0,524.331067661519,202.30956939681127,9.459277006791471e-05,9.459277006791471e-05
14.0,-352.6679849848324,2.0,524.2922648108369,201.73944445183463,4.369947329997665e-05,4.369947329997665e-05
15.0,-354.44629307568266,2.0,524.2745415159968,201.0630096478786,0.000420178989938114,0.000420178989938114
16.0,-371.41345425391,2.0,524.1043698114282,200.06117843528023,1.0440154646374365e-05,1.0440154646374365e-05
17.0,-371.8313043192675,2.0,524.100179728101,199.4868379394773,0.00038350183847723845,0.00038350183847723845
18.0,-387.0771280778172,2.0,523.9474571101322,198.56162144898133,3.708205778412883e-05,3.708205778412883e-05
19.0,-388.5390077475049,2.0,523.9328399211145,197.97194030970354,2.4269369076341792e-05,2.4269369076341792e-05
20.0,-389.49013307114956,2.0,523.9233391306369,197.35821480591468,7.86318900650289e-05,7.86318900650289e-05
21.0,-392.55222558887226,2.0,523.8925854258324,196.7152633444388,0.00016303684732238687,0.00016303684732238687
22.0,-398.85851183511886,2.0,523.8290655530857,196.07134942299257,0.00019604701875891494,0.00019604701875891494
23.0,-406.39143467799704,2.0,523.7535386562892,195.2704356992083,1.7170445071986647e-05,1.7170445071986647e-05
24.0,-407.0461233080191,2.0,523.7469934350701,194.7165734575942,7.943999929122951e-05,7.943999929122951e-05
25.0,-410.057421780798,2.0,523.7168331789619,194.06711872116244,3.913893036118315e-05,3.913893036118315e-05
26.0,-411.5313211457037,2.0,523.7020997075599,193.64063864954576,4.058666341073766e-05,4.058666341073766e-05
27.0,-413.05302442018774,2.0,523.6868509463479,193.21240739830318,9.42986632260038e-07,9.42986632260038e-07
28.0,-413.08822699968323,2.0,523.6864972926827,192.6194385244493,1.4012153457647986e-05,1.4012153457647986e-05
29.0,-413.60809029520215,2.0,523.6812379346577,192.08810988427277,8.501758121637084e-05,8.501758121637084e-05
30.0,-416.74435636073304,2.0,523.6495286528752,191.58138115354765,3.441698787943006e-05,3.441698787943006e-05
31.0,-418.00746438744636,2.0,523.6368491618848,191.08410039934756,0.00017854699046131281,0.00017854699046131281
32.0,-424.5237459226655,2.0,523.571405627356,190.38463071791202,6.138374778414546e-06,6.138374778414546e-06
33.0,-424.7462357946388,2.0,523.5691730309818,190.0261124384067,8.394580264916376e-05,8.394580264916376e-05
34.0,-427.7768557009895,2.0,523.5386378048362,189.46364070043865,7.475530249998377e-05,7.475530249998377e-05
35.0,-430.45979234770357,2.0,523.5116674079667,188.83035413619262,3.124720026133169e-05,3.124720026133169e-05
36.0,-431.573881264334,2.0,523.5004851219095,188.4320301967564,7.3940461457815385e-06,7.3940461457815385e-06
37.0,-431.83641397106885,2.0,523.4978385957139,187.81805344402432,1.8276653227189397e-05,1.8276653227189397e-05
38.0,-432.48110407954846,2.0,523.4913537929049,187.2627767123275,1.8696815218949164e-06,1.8696815218949164e-06
39.0,-432.5466685372962,2.0,523.4906921684087,186.70752534856507,4.964507639796864e-05,4.964507639796864e-05
40.0,-434.27706066629526,2.0,523.4731548684111,186.29940205549687,5.4885116073974475e-05,5.4885116073974475e-05
41.0,-436.1817178158608,2.0,523.4537798973523,185.76372209042654,1.574876095083542e-05,1.574876095083542e-05
42.0,-436.7251568571055,2.0,523.4482617506134,185.14757626429395,9.169202281230636e-06,9.169202281230636e-06
43.0,-437.039466344379,2.0,523.4450431120418,184.60282406757503,0.0001676638365093447,0.0001676638365093447
44.0,-442.7507140408361,2.0,523.3866257087919,183.97381878243985,3.7506666264955265e-05,3.7506666264955265e-05
45.0,-444.02005769676043,2.0,523.3736392311145,183.51046740756055,3.732641336427669e-05,3.732641336427669e-05
46.0,-445.2769470489584,2.0,523.3607440538568,183.01181624408326,5.3066485593028634e-05,5.3066485593028634e-05
47.0,-447.05408324471,2.0,523.3425693933455,182.3559635354153,0.00019364287376253918,0.00019364287376253918
48.0,-453.4902823616967,2.0,523.2769263231493,181.6430832773279,9.327527330277468e-05,9.327527330277468e-05
49.0,-456.56710282511676,2.0,523.2456133633065,181.021014558254,7.10529732465215e-05,7.10529732465215e-05
50.0,-458.89499344966134,2.0,523.2218439794722,180.658918790189,0.00015532940741831334,0.00015532940741831334
51.0,-463.9626155421752,2.0,523.1697978183258,180.0128777577662,4.775665090101106e-05,4.775665090101106e-05
52.0,-465.5099685186524,2.0,523.1538948169825,179.4872299901725,1.3772968690052334e-05,1.3772968690052334e-05
53.0,-465.9536587048601,2.0,523.1493280302836,179.07159636330945,4.6787781724522467e-05,4.6787781724522467e-05
54.0,-467.453812464807,2.0,523.1339950791838,178.62623382424636,0.00017350852499885188,0.00017350852499885188
55.0,-472.98765170557044,2.0,523.0778560613987,178.1476634813806,0.00016704967885034907,0.00016704967885034907
56.0,-478.2870834610958,2.0,523.023913430237,177.65536200189587,5.573544049922722e-05,5.573544049922722e-05
57.0,-480.0459369695468,2.0,523.0059243524297,177.0916156080679,5.805404413867295e-05,5.805404413867295e-05
58.0,-481.86634048409405,2.0,522.9872546562777,176.55735209938248,0.0001534565931903293,0.0001534565931903293
59.0,-486.64820044751696,2.0,522.9382238064835,175.9603343076777,1.6051340201742434e-05,1.6051340201742434e-05
60.0,-487.1451635710705,2.0,522.9331216100264,175.4236740645491,1.2006732265725425e-05,1.2006732265725425e-05
61.0,-487.5146416993248,2.0,522.9293315687402,174.9978744430127,6.275490908961986e-05,6.275490908961986e-05
62.0,-489.4361763939355,2.0,522.9097365002822,174.4066774464348,2.2653255145428007e-05,2.2653255145428007e-05
