iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1373.4506513272227,1.0,553.8781295036565,247.91406249183447,0.028544889247508254,0.028544889247508254
2.0,-220.88097490369273,2.0,539.141522892707,204.21347615503618,0.00018982537740088666,0.00018982537740088666
3.0,-228.79341088501178,2.0,539.0766776166228,203.57978301976397,3.052511596188268e-05,3.052511596188268e-05
4.0,-230.05841717256544,2.0,539.0662738119049,203.11336105858308,1.800384700897815e-05,1.800384700897815e-05
5.0,-230.80113252869205,2.0,539.0601402276209,202.47859633656932,2.2913731643776636e-05,2.2913731643776636e-05
6.0,-231.74048531698372,2.0,539.0523297231232,201.96452035161215,5.2310022751490164e-05,5.2310022751490164e-05
7.0,-233.8739113511715,2.0,539.0346702936271,201.3278149507822,9.912347828467365e-05,9.912347828467365e-05
8.0,-237.89066695065867,2.0,539.0014504807713,200.58125057021647,2.7412122162452915e-05,2.7412122162452915e-05
9.0,-238.99345804104814,2.0,538.992353694406,199.94701741459005,5.4965646136831925e-05,5.4965646136831925e-05
10.0,-241.19061410393988,2.0,538.9742511636862,199.30578590491655,0.00013609959750906955,0.00013609959750906955
11.0,-246.5950125231234,2.0,538.92977032325,198.65327224720463,0.00013337629316635707,0.00013337629316635707
12.0,-251.85669356483822,2.0,538.8865649444547,198.1838411853425,0.0002562868337407201,0.0002562868337407201
13.0,-261.91641948314236,2.0,538.8034323595593,197.32982521681672,1.4857169553465083e-05,1.4857169553465083e-05
14.0,-262.49492235758316,2.0,538.7986199246102,196.8100018334371,0.00011034972491638644,0.00011034972491638644
15.0,-266.76806220132266,2.0,538.7631318717827,196.06128498959302,0.0001017703172571165,0.0001017703172571165
16.0,-270.67913014174655,2.0,538.730750736973,195.61485261324842,1.3705147677378273e-05,1.3705147677378273e-05
17.0,-271.2035423233806,2.0,538.7263787966191,194.93476373356546,1.1420493181980198e-05,1.1420493181980198e-05
18.0,-271.637503861145,2.0,538.7227728464388,194.25129901343877,2.851749528258048e-06,2.851749528258048e-06
19.0,-271.74510978517264,2.0,538.7218817608007,193.69961457823996,8.071398651824303e-06,8.071398651824303e-06
20.0,-272.04793892181397,2.0,538.7193663756334,193.13180825537793,0.00010517487911327026,0.00010517487911327026
21.0,-275.96993311602273,2.0,538.6866725114544,192.47695492796768,0.0001292285220345957,0.0001292285220345957
22.0,-280.7559870975865,2.0,538.6466614713031,191.90947760119172,0.0001203817959490576,0.0001203817959490576
23.0,-285.1882532478794,2.0,538.6094952413866,191.33586911436706,1.998011277812238e-05,1.998011277812238e-05
24.0,-285.91967798256337,2.0,538.6033929002316,190.82313358412378,7.705123516565848e-05,7.705123516565848e-05
25.0,-288.7248575694248,2.0,538.580050335891,190.27413411712018,0.0001734143846607462,0.0001734143846607462
26.0,-295.00057343603794,2.0,538.528041137833,189.49559930024625,3.96388164092537e-05,3.96388164092537e-05
27.0,-296.4238111796608,2.0,538.5162815354234,188.80142665931706,0.00036948073576463476,0.00036948073576463476
28.0,-309.58254299827695,2.0,538.4080482489363,187.94587906916504,8.987951826668917e-06,8.987951826668917e-06
29.0,-309.90002342486287,2.0,538.405435551683,187.34339246711897,4.07651677525541e-05,4.07651677525541e-05
30.0,-311.3306403412553,2.0,538.3936859373622,186.84112781324808,0.00014197962028757822,0.00014197962028757822
31.0,-316.2854056206925,2.0,538.3528771262958,186.18182249656135,0.00020853752840689535,0.00020853752840689535
32.0,-323.5104768578458,2.0,538.293211783818,185.51270054231694,1.401514663375536e-05,1.401514663375536e-05
33.0,-323.9927914969021,2.0,538.2892356996123,185.00800257919488,0.00032884127768901004,0.00032884127768901004
34.0,-335.23956645567887,2.0,538.1966103709982,184.24856028643782,4.0205922818841015e-05,4.0205922818841015e-05
35.0,-336.60432852211807,2.0,538.1854020341998,183.75286688116304,2.3650958369444827e-05,2.3650958369444827e-05
36.0,-337.4028614067238,2.0,538.1788658958893,183.2555003387479,0.00012441385971983008,0.00012441385971983008
37.0,-341.5797804511599,2.0,538.1446477731173,182.67303216831357,6.263598729297169e-05,6.263598729297169e-05
38.0,-343.6696023245945,2.0,538.1275098545073,182.16903821710397,4.571099667408469e-06,4.571099667408469e-06
39.0,-343.82129520794115,2.0,538.1262702428448,181.77325342195937,2.8129800244492912e-05,2.8129800244492912e-05
40.0,-344.7506860582721,2.0,538.1186390943459,181.29786955586226,0.00010516285567880362,0.00010516285567880362
41.0,-348.2064376355661,2.0,538.0903668049685,180.7879797387296,0.00015231745706865762,0.00015231745706865762
