iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,100.0,0.0,46.96702558180367,22.97168507033532,50.0,0.5035627478301739,1.0
2.0,-46.042734761444535,0.0,40.364270772557695,2.8943912787894353,50.39330398963588,0.9568809146867993,2.180500516330297
3.0,-50.0508701113464,0.0,40.355333065873936,2.7667767419501716,48.79548461541838,1.0471867537171629,7.777622524999833
4.0,-54.05900544428084,0.0,40.364270742610174,2.89439127827427,46.50051848092403,0.9568809075790746,1.8284025270789357
5.0,-58.067140762983286,0.0,40.355333093309824,2.7667767424252965,44.93499250392957,1.0471867451663082,7.398582232717894
6.0,-62.07527606456733,0.0,40.364270712523926,2.8943912777544774,42.62911742027025,0.956880900407343,1.4763042715030623
7.0,-66.08341135178853,0.0,40.3553331208727,2.766776742904709,41.10277464045513,1.0471867365384309,6.221512600591072
8.0,-70.09154662173808,0.0,40.36427068229844,2.894391277230009,38.78550483586899,0.9568808931709955,1.1242057337689435
9.0,-74.09968187719551,0.0,40.355333148563176,2.766776743388445,37.30754499509107,1.047186727832798,4.774978716455077
10.0,-78.1078171152268,0.0,40.364270651932955,2.6782277784486324,34.978842437737846,1.0,1.0
11.0,-82.47304044505813,0.0,40.34026142690441,2.537498004660006,33.49966958844569,1.3200418870190722,3.3452346334090706
12.0,-86.72284673975105,0.0,40.391298941159114,2.6877336878198164,30.658269245741774,1.0,1.0
13.0,-91.71819602716306,0.0,40.32494771277444,2.281153960702875,29.35168385425407,1.287055109349453,1.287055109349453
14.0,-96.42171334695684,0.0,40.34698590985374,2.2119495989264304,26.758290714353944,1.0,1.0
15.0,-100.71752620262725,0.0,40.31329656892236,2.005940476615268,25.334133869554556,1.0,1.0
16.0,-104.518326968297,0.0,40.31516701061458,1.9233517755805851,23.6586241121417,1.581368059583452,1.581368059583452
17.0,-110.08779191789259,0.0,40.321667073350056,1.9259519129899394,21.15537970453596,1.0,1.0
18.0,-113.55523242610346,0.0,40.318719372760576,1.9104587423356878,20.076165316620507,1.0,1.0
19.0,-116.85237147158585,0.0,40.32243573821536,1.7102934106710155,18.66039348701564,1.0,1.0
20.0,-119.70402930990122,0.0,40.32496696890158,1.6552640272015908,17.807962015475795,1.0,1.0
21.0,-122.19276818641873,0.0,40.33187179732795,1.3569298191786676,16.904202808022138,1.0,1.0
22.0,-124.05510683041939,0.0,40.33567090752268,1.2322606111470682,16.43736267133909,1.0,1.0
23.0,-125.38914335229117,0.0,40.344346850943516,0.8581931634630346,16.077193754845148,1.0,1.0
24.0,-126.12964032200344,0.0,40.34817847843033,0.6308186227835981,15.954064258002886,1.0,1.0
25.0,-126.46168737458461,0.0,40.35357848819115,0.212148055046947,15.909004390991964,1.0,1.0
26.0,-126.50411392981499,0.0,40.356168880331964,2.6170062427495345e-06,15.906246955277368,0.0,0.0
