iter,val,proj,gnorm,dnorm,step,maxstep
1.0,62.05674507267565,1.0,83.30843314276483,41.03992725864455,0.16608045294653037,0.16608045294653037
2.0,-171.54000687914981,30.0,77.54793343567204,25.17229204445875,7.925074979947866e-07,7.925074979947866e-07
3.0,-171.54050904664018,2.0,77.54792060464435,25.084797461243156,0.012385960090325842,0.012385960090325842
4.0,-179.24784771068607,2.0,77.35069950443621,24.45071397266467,0.005853810339357811,0.005853810339357811
5.0,-182.72924077783398,2.0,77.26147184045102,24.124586954453193,1.9141126063987747e-07,1.9141126063987747e-07
6.0,-182.7293521783448,2.0,77.2614689853552,24.05281605925789,2.194321115787839e-08,2.194321115787839e-08
7.0,-182.7293648733255,26.0,77.26146866011666,22.139034408803077,1.3822652968314358e-08,1.3822652968314358e-08
8.0,-182.72937164831654,2.0,77.26146848853011,22.05720303201008,9.387513623824405e-07,9.387513623824405e-07
9.0,-182.72982836940866,2.0,77.26145692791165,21.974883780379336,8.554459873133843e-06,8.554459873133843e-06
10.0,-182.7339592455112,2.0,77.26135242614316,21.891875504425137,0.003421739600269401,0.003421739600269401
11.0,-184.3683885139772,2.0,77.22002291189936,21.66290018190841,0.0019082358221410032,0.0019082358221410032
12.0,-185.26223307429342,2.0,77.19741222996252,21.500418266147875,0.0009664683641229859,0.0009664683641229859
13.0,-185.70858384223334,2.0,77.18611783330253,21.37813699252212,0.00038879297786207804,0.00038879297786207804
14.0,-185.8862054313048,2.0,77.18162204321757,21.279791914698983,0.006977604794984602,0.006977604794984602
15.0,-189.02474879930537,2.0,77.10213293248161,20.91744012772267,0.0013401005748388528,0.0013401005748388528
16.0,-189.61034593724764,2.0,77.08729702952489,20.789104848244353,0.006521534119814515,0.006521534119814515
17.0,-192.41127778887466,2.0,77.01635758232338,20.45600721479688,0.004909171858821588,0.004909171858821588
18.0,-194.45590208197785,2.0,76.96455145448157,20.19590436083857,0.0012900675714925386,0.0012900675714925386
19.0,-194.98143936334304,2.0,76.95124359945045,20.075372825058317,0.0006969256599837558,0.0006969256599837558
20.0,-195.2621283890582,2.0,76.94413389012826,19.977999648631155,0.0004185776278932438,0.0004185776278932438
21.0,-195.42912493189255,2.0,76.9399027547576,19.893636208727866,0.0008674726860077923,0.0008674726860077923
22.0,-195.77214962283767,6.0,76.93121668442723,19.503218239398525,0.00035003497228548806,0.00035003497228548806
23.0,-195.90525074410255,2.0,76.92784142994083,19.42037709520596,0.000488610608237603,0.000488610608237603
24.0,-196.08944621186794,2.0,76.92317337380075,19.332393957484754,0.00880119816744131,0.00880119816744131
25.0,-199.3515505825119,2.0,76.8405303344337,18.943954209505986,8.577289681316033e-06,8.577289681316033e-06
26.0,-199.35462871888706,2.0,76.84045234810489,18.877529643969783,0.0067994324489904735,0.0067994324489904735
27.0,-201.7621913594965,2.0,76.77948189010445,18.570977020916033,0.0021343436492003228,0.0021343436492003228
28.0,-202.4968158571288,2.0,76.76087549182051,18.43222990651352,0.0011099164058888924,0.0011099164058888924
29.0,-202.87351645140717,2.0,76.75133206105649,18.331877292464853,0.0006496075298368754,0.0006496075298368754
30.0,-203.09168946171576,2.0,76.74580854609364,18.24522275419698,0.0006812716904360035,0.0006812716904360035
31.0,-203.31833274803148,2.0,76.74006888753821,18.15765574288493,0.0066453285492989265,0.0066453285492989265
32.0,-205.49577948089814,2.0,76.68490078097227,17.874061714488356,0.0009024666732330803,0.0009024666732330803
33.0,-205.7838593902154,2.0,76.67760867142216,17.78458100851271,0.0016682562420803188,0.0016682562420803188
34.0,-206.31069326775207,6.0,76.66428207992344,17.430834879535954,0.005233612897101543,0.005233612897101543
