iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,60.00000000000091,1.0,649.0166352694076,283.6185746963728,17.320508075688775,0.03379991145280226,0.03379991145280226
2.0,-2142.3138645470212,2.0,625.1265287428536,184.31041901696096,19.693674792758717,0.0003560532023094398,0.0003560532023094398
3.0,-2154.3926600559403,2.0,625.006544038178,183.5694878707817,19.723155469289633,0.00020460074018084838,0.00020460074018084838
4.0,-2161.281890609752,2.0,624.9383173856935,182.8877182193989,19.74011623273067,0.00028340390818726833,0.00028340390818726833
5.0,-2170.750961474183,2.0,624.8439975093303,182.22146590609515,19.763483791577887,3.458137493090891e-05,3.458137493090891e-05
6.0,-2171.8990743691716,2.0,624.8325670491546,181.87478138520893,19.766334732265914,0.000215656037155096,0.000215656037155096
7.0,-2179.0268393973984,2.0,624.7615513626668,181.2153941921964,19.7841436238171,5.393497318358079e-06,5.393497318358079e-06
8.0,-2179.2039529654285,2.0,624.7597779932555,180.9755107799442,19.78458888870982,0.00019280294481494674,0.00019280294481494674
9.0,-2185.5140940926367,2.0,624.6967681498007,180.46344502804098,19.80044064542675,0.0001392311915529396,0.0001392311915529396
10.0,-2190.046085706152,2.0,624.6515920758495,179.84276778624385,19.81189701519599,0.00012033487452692133,0.00012033487452692133
11.0,-2193.936376421824,2.0,624.6124506730349,179.41447821064793,19.82180561064527,3.769651280861264e-06,3.769651280861264e-06
12.0,-2194.057718113182,2.0,624.6112301715438,179.116379586204,19.822114095270386,0.00011311336849885717,0.00011311336849885717
13.0,-2197.685168374187,2.0,624.5747047476386,178.6724298260002,19.831320081533747,3.4241734880628694e-05,3.4241734880628694e-05
14.0,-2198.778156780127,2.0,624.5636872090762,178.2185425411307,19.834107121923235,8.397183804882467e-06,8.397183804882467e-06
15.0,-2199.0448585299314,2.0,624.5609767589964,177.84664343861692,19.834790585399055,0.00015062914106644373,0.00015062914106644373
16.0,-2203.8064999611656,2.0,624.5123552210612,177.3585692506486,19.846978376048767,0.00014153509825530123,0.00014153509825530123
17.0,-2208.256295776684,2.0,624.4668994894856,176.74191184585524,19.858439835736778,4.104134107472726e-05,4.104134107472726e-05
18.0,-2209.5381371173753,2.0,624.4536788415728,176.4404613812196,19.861738008252335,0.00017028296682018078,0.00017028296682018078
19.0,-2214.8359007178565,2.0,624.3991261445409,175.97320104328244,19.875358863163342,7.192186763930795e-05,7.192186763930795e-05
20.0,-2217.0624807921145,2.0,624.3762251557756,175.72200827378762,19.881113244506032,1.30572875759684e-05,1.30572875759684e-05
21.0,-2217.465647242762,2.0,624.3721000288385,175.30047799607465,19.88215789345022,3.532809604109429e-05,3.532809604109429e-05
22.0,-2218.5511470256147,2.0,624.3609023739531,174.89406690788044,19.884963715052805,3.836186242761569e-05,3.836186242761569e-05
23.0,-2219.72439091029,2.0,624.3487349405978,174.55302018388872,19.888011056833744,0.00010523700000713205,0.00010523700000713205
24.0,-2222.92958608432,2.0,624.315459978236,174.3547883945843,19.896323163018373,0.00010046861956719335,0.00010046861956719335
25.0,-2225.9826647022046,2.0,624.2839995815451,173.94101707863317,19.904263192932664,5.0986184777240955e-05,5.0986184777240955e-05
26.0,-2227.5249875511395,2.0,624.2680955117737,173.5841226326612,19.908267796397713,6.153360724509581e-05,6.153360724509581e-05
27.0,-2229.3786664742256,2.0,624.2489524560386,173.33482715934946,19.91310243202908,4.726921523764593e-05,4.726921523764593e-05
28.0,-2230.798623430393,2.0,624.2343641654887,173.02079064674717,19.916817130847175,1.6402689296500809e-06,1.6402689296500809e-06
29.0,-2230.8477265463016,2.0,624.2338601267207,172.74920136473307,19.916946017898418,0.00024295742984404824,0.00024295742984404824
30.0,-2238.0917361181178,2.0,624.159529452978,172.13372971875916,19.936070813946117,4.794339773576545e-06,4.794339773576545e-06
