iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,24.999999999996362,1.0,3944.1673974003693,222.0033295262393,7.905694150420948,0.012196435596575473,0.012196435596575473
2.0,-567.9038900562009,2.0,3943.2576608133804,215.05938055814556,8.319948498062004,0.00012318446012509493,0.00012318446012509493
3.0,-573.6004769309147,2.0,3943.249108792382,214.08745933851606,8.328273390804133,0.00010649363395524172,0.00010649363395524172
4.0,-578.4808811065577,2.0,3943.241837482125,213.13290870466216,8.335402540985209,0.00012763572152101272,0.00012763572152101272
5.0,-584.2780131926193,2.0,3943.233266801206,212.18178012434802,8.34401843197713,0.0013478042523446924,0.0013478042523446924
6.0,-644.8687089752439,2.0,3943.1443474248204,210.83576571169758,8.438188761388572,0.0001606943532686905,0.0001606943532686905
7.0,-652.0106125335733,2.0,3943.133910385903,210.0510333853275,8.449954707785844,0.0002866291817115605,0.0002866291817115605
8.0,-664.6531992669661,2.0,3943.115487131625,209.22492026130723,8.470934560594918,0.00010103205262253779,0.00010103205262253779
9.0,-669.07540462619,2.0,3943.109095699906,208.48905517026716,8.4784137754514,1.1482231154194e-05,1.1482231154194e-05
10.0,-669.5745045158037,2.0,3943.1083802538183,207.78901653365108,8.479266469422157,5.723709088594545e-05,5.723709088594545e-05
11.0,-672.0456379530879,2.0,3943.104806648071,207.0724035553636,8.483525471754248,4.8952018807851206e-05,4.8952018807851206e-05
12.0,-674.1445406202565,2.0,3943.101796342732,206.36020790362954,8.487129995413063,5.4132413159579075e-05,5.4132413159579075e-05
13.0,-676.4496111423232,2.0,3943.098518083221,205.64740809708204,8.491127572520636,1.1482283988472688e-05,1.1482283988472688e-05
14.0,-676.9352007994439,2.0,3943.0978334402025,204.94891079352362,8.491965618048889,0.00010857970465769368,0.00010857970465769368
15.0,-681.4954567653604,2.0,3943.0913461532764,204.2158501991278,8.499809979824652,0.00040023667990541197,0.00040023667990541197
16.0,-698.1797745960575,2.0,3943.0678161089513,203.39268693674035,8.528758948431623,0.00018874222346311362,0.00018874222346311362
17.0,-705.9861946603123,2.0,3943.056545178101,202.67601575671478,8.542633388724349,0.0004178646971440657,0.0004178646971440657
18.0,-723.1433729159908,2.0,3943.031190883121,201.88375420982294,8.573472133112142,0.000202897466702098,0.000202897466702098
19.0,-731.4110837248554,2.0,3943.0190752622825,201.1979608850652,8.588690836220062,0.00011401147224421092,0.00011401147224421092
20.0,-736.0257756723659,2.0,3943.0123690946507,200.55736800465488,8.597208327696945,0.00021107652530174246,0.00021107652530174246
21.0,-744.5140503593229,2.0,3943.0000545076027,199.88800824644636,8.613109848740637,2.0097467767011405e-05,2.0097467767011405e-05
22.0,-745.3170317872537,2.0,3942.998891850126,199.34158436189185,8.614614554604785,3.9803041761044673e-05,3.9803041761044673e-05
23.0,-746.8986208540082,2.0,3942.9965699406625,198.7449084031087,8.617599567356597,0.00018579602155957081,0.00018579602155957081
24.0,-754.2360292568646,2.0,3942.9858794092775,198.14029378716515,8.63161270291623,3.206985303027155e-05,3.206985303027155e-05
25.0,-755.4950350909512,2.0,3942.9840201181514,197.5589753534212,8.634017566959892,3.0078864334606758e-05,3.0078864334606758e-05
26.0,-756.6689618942473,2.0,3942.982299695835,196.9678706295151,8.636250240489849,0.00015050265244558254,0.00015050265244558254
27.0,-762.5069754062479,2.0,3942.9736698827073,196.34308067906414,8.647471914462113,2.125007570217003e-05,2.125007570217003e-05
28.0,-763.3261601456779,2.0,3942.972469165151,195.77139004998153,8.649062630042057,5.053096055479802e-05,5.053096055479802e-05
29.0,-765.2627278809523,2.0,3942.9696546323034,195.17860794358074,8.652851470551584,3.127056902499364e-05,3.127056902499364e-05
30.0,-766.4539306727293,2.0,3942.9679085303665,194.65292984154271,8.655173413148825,1.1927573969062855e-05,1.1927573969062855e-05
31.0,-766.9058578737586,2.0,3942.9672362916185,194.13367299519496,8.656060090905752,6.522292957788051e-05,6.522292957788051e-05
32.0,-769.3638012544325,2.0,3942.9635245156214,193.56270144930374,8.660918491065996,4.7833265655998706e-05,4.7833265655998706e-05
33.0,-771.1558566635795,2.0,3942.9607882968266,192.98506730664326,8.664490579077716,2.1789359153097966e-05,2.1789359153097966e-05
34.0,-771.9673441859468,2.0,3942.9595593727795,192.41673884261758,8.666101693028839,9.49300221119352e-05,9.49300221119352e-05
35.0,-775.4816981595031,2.0,3942.9542811995793,191.87390406308964,8.673059307331158,1.2293724860519981e-05,1.2293724860519981e-05
36.0,-775.9342930298717,2.0,3942.9535915087604,191.3632022875375,8.673952817066247,6.252759872293892e-07,6.252759872293892e-07
37.0,-775.957190543184,2.0,3942.953556089423,190.85481546458539,8.673997779866617,2.0915410898172043e-05,2.0915410898172043e-05
38.0,-776.719029113141,2.0,3942.952360159743,190.29120442267262,8.675502781611346,3.751853356152797e-05,3.751853356152797e-05
39.0,-778.0775488532472,2.0,3942.95024452546,189.73547737743505,8.678205931356326,0.00019077391591038303,0.00019077391591038303
40.0,-784.9439347106618,2.0,3942.9394318759946,189.1619896041601,8.691867842076132,9.987272536903323e-06,9.987272536903323e-06
41.0,-785.3012980806907,2.0,3942.9388610214905,188.61231765421584,8.692578529531852,0.00029964308671706863,0.00029964308671706863
42.0,-795.9575773561701,2.0,3942.921969743951,187.9677389118917,8.713813106842379,3.0473765013224218e-05,3.0473765013224218e-05
43.0,-797.0342376221979,2.0,3942.9202717316907,187.47453172406293,8.715988511929307,2.964520628393123e-05,2.964520628393123e-05
44.0,-798.0761360286306,2.0,3942.91860421348,186.93330798607857,8.718107992195948,8.483659507816133e-05,8.483659507816133e-05
45.0,-801.0404051986225,2.0,3942.913897161351,186.3726899870126,8.72418874999518,5.039286789361457e-05,5.039286789361457e-05
46.0,-802.7906973299869,2.0,3942.911140349253,185.82617502118563,8.72781113285415,5.93497530698245e-05,5.93497530698245e-05
47.0,-804.8399975493649,2.0,3942.907939144219,185.28329643858106,8.732087276534328,1.018708732939371e-05,1.018708732939371e-05
48.0,-805.1897154830313,2.0,3942.907395667271,184.7979685169109,8.732814142482463,3.316022881434504e-05,3.316022881434504e-05
49.0,-806.3221071827938,2.0,3942.9056893417232,184.31260306947664,8.735182867676208,1.68932753754213e-05,1.68932753754213e-05
50.0,-806.8959806506955,2.0,3942.9048112569285,183.78065955322833,8.736378315770038,1.3429783299442147e-05,1.3429783299442147e-05
51.0,-807.3495695479942,2.0,3942.9041232954105,183.3059822552811,8.737318480816151,2.6814846021252743e-05,2.6814846021252743e-05
52.0,-808.2505517878581,2.0,3942.902780497229,182.8230729283418,8.73919767517883,1.0941951561698792e-05,1.0941951561698792e-05
53.0,-808.6162743616787,2.0,3942.9022276446417,182.29307004301666,8.739965235273013,3.601031760410029e-05,3.601031760410029e-05
54.0,-809.8128792283405,2.0,3942.9004351723174,181.7530303052778,8.742493590386024,5.180464272569659e-05,5.180464272569659e-05
