iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1872.5391417165738,1.0,3061.616080888829,235.65123555174523,0.01819441502062398,0.01819441502062398
2.0,874.0030310832371,2.0,3061.158152442548,228.71960541181915,0.0005352044833542241,0.0005352044833542241
3.0,846.0138680766286,2.0,3061.145618152572,227.15089368835342,0.0015235365007803506,0.0015235365007803506
4.0,767.4711742515428,2.0,3061.1094007439297,225.47316402826806,9.493441811818826e-05,9.493441811818826e-05
5.0,762.6451411071575,2.0,3061.107267142616,224.16430791177405,3.0365780295218323e-05,3.0365780295218323e-05
6.0,761.1192974063888,2.0,3061.1066193072725,222.8639156680427,0.0005362830572322278,0.0005362830572322278
7.0,734.4908768622863,2.0,3061.0957933487525,221.49279841811875,0.0011495898126551917,0.0011495898126551917
8.0,678.1283882440293,2.0,3061.0739352529845,220.15270220240754,0.00010285197927815932,0.00010285197927815932
9.0,673.1437129181286,2.0,3061.0719524805986,218.97788486725324,0.0005590888655086597,0.0005590888655086597
10.0,646.3426869262967,2.0,3061.0597968010043,217.8266174372692,0.0005063188757746116,0.0005063188757746116
11.0,622.3250357240886,2.0,3061.0486272335465,216.67845922477966,0.0007451557495001346,0.0007451557495001346
12.0,587.3538103947922,2.0,3061.0326744727686,215.58760714334827,0.00041419676358724473,0.00041419676358724473
13.0,568.1068647784414,2.0,3061.0236219872295,214.55499650796438,5.4080233166338224e-05,5.4080233166338224e-05
14.0,565.6174118066374,2.0,3061.0224575817433,213.58449649484044,4.8772303194149285e-06,4.8772303194149285e-06
15.0,565.3949212151547,2.0,3061.022356964138,212.61749310812365,8.425951526337339e-05,8.425951526337339e-05
16.0,561.5860290255296,2.0,3061.0206950283514,211.6403591752986,1.204030515025642e-06,1.204030515025642e-06
17.0,561.5320985542203,2.0,3061.0206720383344,210.62226024181126,7.01128823589082e-05,7.01128823589082e-05
18.0,558.4218783061333,2.0,3061.019278041958,209.6301132536658,0.0003878953996303501,0.0003878953996303501
19.0,541.379176587765,2.0,3061.0119210190737,208.62925202902704,9.539299577346547e-05,9.539299577346547e-05
20.0,537.2272767960148,2.0,3061.010018335035,207.75274070441338,7.826840584670024e-05,7.826840584670024e-05
21.0,533.8492454370753,2.0,3061.0084179463174,206.78647153228837,0.0002855292263622424,0.0002855292263622424
22.0,521.6414930248538,2.0,3061.002833882982,205.80904099589907,4.6419080436906754e-07,4.6419080436906754e-07
23.0,521.6218311315006,2.0,3061.002824528898,204.86300149393978,0.001239798321882103,0.001239798321882103
24.0,469.6189056327312,2.0,3060.9772561190553,203.81862501611403,0.0006755900224276504,0.0006755900224276504
25.0,441.56232002246907,2.0,3060.963884874939,202.95425337396043,6.65793386452498e-05,6.65793386452498e-05
26.0,438.8199727383126,2.0,3060.9625514472336,202.1277122966461,2.802296726090822e-05,2.802296726090822e-05
27.0,437.6750918930502,2.0,3060.9620042314787,201.38662712037492,0.00012132713912790417,0.00012132713912790417
28.0,432.7547499189077,2.0,3060.9595798067876,200.54477748135156,2.736907454033234e-05,2.736907454033234e-05
29.0,431.654028368519,2.0,3060.959054605948,199.71676190756205,0.00016498344611920435,0.00016498344611920435
30.0,425.073854679682,2.0,3060.956011691632,198.86638617531167,7.951599039195326e-06,7.951599039195326e-06
31.0,424.75938722618594,2.0,3060.9558713536685,198.04661255299908,0.00036166769568924425,0.00036166769568924425
32.0,410.5761461768707,2.0,3060.949685306158,197.17156767972347,8.890433587498587e-05,8.890433587498587e-05
33.0,407.1199794136828,2.0,3060.9482358644614,196.3566056490247,0.00010449378620745724,0.00010449378620745724
34.0,403.0913071061368,2.0,3060.946567220253,195.53702100349162,0.00010712881870887448,0.00010712881870887448
35.0,398.9954534280423,2.0,3060.944808643052,194.82571129816338,6.090794007437909e-05,6.090794007437909e-05
36.0,396.68362707256165,2.0,3060.9437803077526,194.03500113687792,0.0003972396721325194,0.0003972396721325194
37.0,381.7301978795349,2.0,3060.936863315526,193.2945539327196,0.00016739049781875191,0.00016739049781875191
38.0,375.476456777993,2.0,3060.933881082489,192.5937005154299,5.4305499347112775e-05,5.4305499347112775e-05
39.0,373.46218420780315,2.0,3060.932888688944,191.80162275193683,0.0009926840527763258,0.0009926840527763258
40.0,336.95827047686544,2.0,3060.9130289607488,191.01723634561816,5.475949960497623e-05,5.475949960497623e-05
41.0,334.9602729006856,2.0,3060.911938884816,190.37324941001003,2.93400185811206e-05,2.93400185811206e-05
42.0,333.89694528740984,2.0,3060.9113416956893,189.6416624079539,0.00014422763186369188,0.00014422763186369188
43.0,328.71024746237345,2.0,3060.908475472286,188.9871567580401,5.7443756509422826e-05,5.7443756509422826e-05
44.0,326.65862479034877,2.0,3060.9073083640988,188.2483741136445,2.525247269229074e-05,2.525247269229074e-05
45.0,325.76375046137036,2.0,3060.9068132068965,187.51020755810313,0.0004006118682731231,0.0004006118682731231
46.0,311.6804148173742,2.0,3060.8992436136655,186.8337739689913,0.0001268779885864039,0.0001268779885864039
47.0,307.25172155963264,2.0,3060.896792459129,186.11246105623596,0.0001418060500183144,0.0001418060500183144
48.0,302.34013376509756,2.0,3060.894039618969,185.48073555331126,0.00029082855838035056,0.00029082855838035056
49.0,292.3358461869939,2.0,3060.8882660951303,184.7123659378938,0.0003050023281762608,0.0003050023281762608
50.0,281.930803343701,2.0,3060.8820667901864,184.02941591499226,6.462979471248018e-05,6.462979471248018e-05
51.0,279.74205270657694,2.0,3060.8808699455217,183.4251053378521,0.0002678400431634019,0.0002678400431634019
52.0,270.7315775390525,2.0,3060.875792907816,182.79897581306523,8.041099806741498e-05,8.041099806741498e-05
53.0,268.0446907277783,2.0,3060.874423245335,182.1122287548252,0.0002057817404939481,0.0002057817404939481
54.0,261.2205101729687,2.0,3060.871054261142,181.49193010722658,1.2331746821201114e-05,1.2331746821201114e-05
55.0,260.8143127513322,2.0,3060.8708640823215,180.90358039695522,4.814569725996173e-06,4.814569725996173e-06
56.0,260.6567509280412,2.0,3060.870787728354,180.3134856179808,0.0005053531449634186,0.0005053531449634186
57.0,244.22942173647425,2.0,3060.862579432645,179.592925574862,3.022648148662592e-05,3.022648148662592e-05
58.0,243.25451956230427,2.0,3060.862108648622,179.01315757390307,0.0003006563851070291,0.0003006563851070291
59.0,233.62087331030853,2.0,3060.8573004537448,178.31569030067104,8.99313935025177e-05,8.99313935025177e-05
60.0,230.76146890774544,2.0,3060.855705652378,177.65988130824422,0.00016500777902176,0.00016500777902176
61.0,225.55364753540016,2.0,3060.8528840075796,177.08052508023806,9.126977570878342e-06,9.126977570878342e-06
62.0,225.26744920628153,2.0,3060.8527342245297,176.51526949351233,0.00028117626979231496,0.00028117626979231496
63.0,216.50758411983225,2.0,3060.8480004086196,175.84723827821077,1.4086381365478082e-05,1.4086381365478082e-05
64.0,216.07200378085508,2.0,3060.847772180943,175.2875909898319,7.886795091868676e-05,7.886795091868676e-05
65.0,213.64879858219683,2.0,3060.8464618981393,174.64552355345776,0.00011952807114190641,0.00011952807114190641
66.0,210.00322641806815,2.0,3060.844550265849,173.99783941249518,0.0001418765118162789,0.0001418765118162789
67.0,205.7081027112381,2.0,3060.8422682415335,173.34827551991847,3.2345578330063626e-06,3.2345578330063626e-06
68.0,205.61090557666103,2.0,3060.842218216455,172.79761158530994,7.938033529167824e-05,7.938033529167824e-05
69.0,203.24075508507303,2.0,3060.840956809969,172.23733748042844,5.372047226301506e-05,5.372047226301506e-05
70.0,201.64713051977742,2.0,3060.840083448671,171.65065870657898,0.00013588798291508467,0.00013588798291508467
71.0,197.64353024560114,2.0,3060.8379370461225,171.08176284577672,3.86532421672423e-05,3.86532421672423e-05
72.0,196.51220538330927,2.0,3060.8373150597536,170.52093015818969,8.853468099421885e-05,8.853468099421885e-05
73.0,193.93792974202552,2.0,3060.835852849636,169.94458369527936,1.3483516216248814e-05,1.3483516216248814e-05
74.0,193.5485119828918,2.0,3060.835627203245,169.3893154208247,9.855295334960587e-05,9.855295334960587e-05
75.0,190.72085540936678,2.0,3060.833955040799,168.8202924826755,1.0897772040156505e-05,1.0897772040156505e-05
76.0,190.41026691568368,2.0,3060.833765551679,168.25605125622513,0.00024647995237980856,0.00024647995237980856
77.0,183.43299477860455,2.0,3060.8294006852884,167.6714078538582,5.563992363831731e-06,5.563992363831731e-06
78.0,183.27657066294705,2.0,3060.829300208679,167.05955368519415,0.00043572230914359287,0.00043572230914359287
79.0,171.11786846198265,2.0,3060.8216918462435,166.43485280909965,6.259060624846761e-05,6.259060624846761e-05
80.0,169.3841099687179,2.0,3060.8205686321303,165.88712793367844,0.00016037431741326366,0.00016037431741326366
81.0,164.97107864119607,2.0,3060.8176577513154,165.33794844691914,7.588495047672056e-05,7.588495047672056e-05
82.0,162.89669115618744,2.0,3060.816413451654,164.78396591822823,0.0003808615449516451,0.0003808615449516451
83.0,152.55616298917812,2.0,3060.810011168815,164.1809982383109,0.00034791259050601987,0.00034791259050601987
84.0,143.17912671600425,2.0,3060.80446558744,163.57195485611007,9.391614842379994e-05,9.391614842379994e-05
85.0,140.66640448180442,2.0,3060.8030231669622,163.04225332566136,0.00025986779002754875,0.00025986779002754875
86.0,133.75898060762665,2.0,3060.7989756901884,162.4464828668569,0.0001214206758211313,0.0001214206758211313
87.0,130.55495287603298,2.0,3060.797153916035,161.9233121153667,4.882044070612411e-06,4.882044070612411e-06
88.0,130.42694998624575,2.0,3060.7970838301694,161.41842866109215,6.574606841112635e-05,6.574606841112635e-05
89.0,128.71391190422764,2.0,3060.796209282261,160.84919926798526,6.955792871870033e-05,6.955792871870033e-05
90.0,126.91431597427618,2.0,3060.795314950668,160.2741432180511,2.65849651214439e-05,2.65849651214439e-05
91.0,126.23141231533555,2.0,3060.7949878217487,159.6999904008468,4.01054537596025e-05,4.01054537596025e-05
92.0,125.20857197176156,2.0,3060.7945164574767,159.1744837492094,3.861404201451499e-05,3.861404201451499e-05
93.0,124.23023830131933,2.0,3060.7940714965066,158.6494572901032,0.0001617471163875935,0.0001617471163875935
94.0,120.15932197128313,2.0,3060.7921423000193,158.1112784033435,0.00018736395492365902,0.00018736395492365902
95.0,115.47564906787375,2.0,3060.790112249194,157.5187050619535,0.00012672500539207427,0.00012672500539207427
96.0,112.33145381498434,2.0,3060.788592117226,156.9984946876138,1.630964895358315e-05,1.630964895358315e-05
97.0,111.92944700152111,2.0,3060.788395355997,156.47812975407848,0.00012922731480429015,0.00012922731480429015
98.0,108.76538905696725,2.0,3060.786784629964,155.9544368622876,8.804796592314349e-05,8.804796592314349e-05
99.0,106.62396276037362,2.0,3060.7856810919966,155.4115211536558,6.819898203843062e-05,6.819898203843062e-05
100.0,104.97680510111968,2.0,3060.7848609514754,154.88026095549912,6.084384321721089e-05,6.084384321721089e-05
101.0,103.51731653995739,2.0,3060.784099385235,154.30073692197936,3.978672751686368e-05,3.978672751686368e-05
102.0,102.57005722308713,2.0,3060.783571549276,153.77770791399652,2.037669119738228e-05,2.037669119738228e-05
103.0,102.08820073901916,2.0,3060.7832931722214,153.25323636847116,0.0002583686426262302,0.0002583686426262302
104.0,96.02049244971204,2.0,3060.779661195748,152.7094951118375,0.00011557291390707248,0.00011557291390707248
105.0,93.32540531252926,2.0,3060.777992397302,152.19990437310315,7.818934570495313e-05,7.818934570495313e-05
106.0,91.51420628420055,2.0,3060.776915072935,151.6708129607631,3.301762016886548e-05,3.301762016886548e-05
107.0,90.75467525453678,2.0,3060.7764471543396,151.13992945620214,0.00020734289777116032,0.00020734289777116032
108.0,86.01857650070087,2.0,3060.7736302061144,150.59766385824094,3.6242014343676986e-05,3.6242014343676986e-05
109.0,85.19662891392181,2.0,3060.7731241112606,150.0592947089577,3.8453524469764506e-05,3.8453524469764506e-05
110.0,84.33075026857296,2.0,3060.7726067380036,149.5177120967624,6.234949357651646e-05,6.234949357651646e-05
111.0,82.9369187264765,2.0,3060.771799745025,148.9939678706501,0.00028414959903440593,0.00028414959903440593
112.0,76.62954690924562,2.0,3060.768066928973,148.43475214552382,0.000264504429994819,0.000264504429994819
113.0,70.80220214845394,2.0,3060.764812108476,147.89504805488886,0.0003917938713650203,0.0003917938713650203
114.0,62.23348878581055,2.0,3060.7598424493194,147.35071216561946,7.875842427209714e-05,7.875842427209714e-05
115.0,60.523506405697844,2.0,3060.7588140555745,146.83166376313505,1.5795432967896992e-05,1.5795432967896992e-05
116.0,60.18296572190047,2.0,3060.7586018494867,146.29811357525676,0.00012026716641687479,0.00012026716641687479
117.0,57.608961127405564,2.0,3060.756870905926,145.7750614891572,5.999313032402843e-05,5.999313032402843e-05
118.0,56.33410712674595,2.0,3060.7560371409368,145.23413887232007,1.5347703852892566e-05,1.5347703852892566e-05
119.0,56.010380134666775,2.0,3060.755841888124,144.71810860341407,4.0086173852970035e-06,4.0086173852970035e-06
120.0,55.92642643105137,2.0,3060.7557893299963,144.20363094527863,0.0002294139907375459,0.0002294139907375459
121.0,51.15614762328369,2.0,3060.75289277001,143.6517392492923,5.226556003527703e-05,5.226556003527703e-05
122.0,50.07762086035655,2.0,3060.752214189787,143.1363550710252,0.00017358699419479137,0.00017358699419479137
123.0,46.521342848946006,2.0,3060.749903166039,142.606992451077,3.950486328707494e-05,3.950486328707494e-05
124.0,45.717951160455414,2.0,3060.749373532756,142.09458531543154,0.000129152579174366,0.000129152579174366
125.0,43.11034307297996,2.0,3060.747704252926,141.6222049858899,0.00034034088762626064,0.00034034088762626064
126.0,36.28481829993507,2.0,3060.7430355731653,141.0948508133005,0.00018791291253421845,0.00018791291253421845
127.0,32.54408681004861,2.0,3060.7403998380682,140.57932381629107,0.00015458849130781368,0.00015458849130781368
128.0,29.489153878710567,2.0,3060.7381738814684,140.06623153480902,0.00014302321933916759,0.00014302321933916759
129.0,26.683355307593956,2.0,3060.7360608132803,139.5816816431098,7.545750411400186e-05,7.545750411400186e-05
130.0,25.213243319622052,2.0,3060.734988096005,139.0812207446975,2.2077984419899105e-05,2.2077984419899105e-05
131.0,24.786178465396006,2.0,3060.7346846523556,138.58083724626388,0.00021199386302139185,0.00021199386302139185
132.0,20.71514228072374,2.0,3060.731689859157,138.08154770583909,2.746823113644016e-05,2.746823113644016e-05
133.0,20.19142266192648,2.0,3060.7313101761515,137.6025891624191,5.2988878205085084e-05,5.2988878205085084e-05
134.0,19.188120176417215,2.0,3060.7306097725273,137.0937108495748,1.3793502051232002e-05,1.3793502051232002e-05
