iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1872.5391417165665,1.0,3067.437892353987,232.2160885324933,0.018532199991312136,0.018532199991312136
2.0,884.8591685025676,2.0,3066.8234721144895,225.42001930359015,0.0002648565608056132,0.0002648565608056132
3.0,871.4027435306598,2.0,3066.815346443165,223.85817792244364,0.0013647646095425964,0.0013647646095425964
4.0,803.0639327500412,2.0,3066.775357837697,222.19823843241898,0.00027583745463040024,0.00027583745463040024
5.0,789.4473720128808,2.0,3066.767657882507,220.84549711225276,0.0006512324648509104,0.0006512324648509104
6.0,757.6964090904694,2.0,3066.7501603259916,219.50057036030088,0.0006075062376557047,0.0006075062376557047
7.0,728.4360205032626,2.0,3066.733620009677,218.18886072712803,4.6809710887859584e-05,4.6809710887859584e-05
8.0,726.2076351917221,2.0,3066.732400363491,217.0044184479246,4.498145242041646e-05,4.498145242041646e-05
9.0,724.0894675751279,2.0,3066.7312779453327,215.8457929179472,0.0006437015696212588,0.0006437015696212588
10.0,694.1097487310326,2.0,3066.7149213948805,214.586463570465,1.68744017173509e-05,1.68744017173509e-05
11.0,693.3327339232037,2.0,3066.7145088964244,213.51497449667704,0.0009131325174775805,0.0009131325174775805
12.0,651.7232416915576,2.0,3066.6919101695203,212.26623135790635,0.0004604897562581145,0.0004604897562581145
13.0,630.9796916559844,2.0,3066.681027658844,211.2214439593737,0.00048036780801716315,0.00048036780801716315
14.0,609.5533559902142,2.0,3066.66948988382,210.13770451911566,0.0007062979845556299,0.0007062979845556299
15.0,578.3754163929807,2.0,3066.6532486091883,209.0560829494797,0.000522540874617123,0.000522540874617123
16.0,555.5437761962312,2.0,3066.641754680838,208.0378879158321,0.00019316053123922782,0.00019316053123922782
17.0,547.1846032291833,2.0,3066.6374302356003,207.09831692300216,0.00025149867609757344,0.00025149867609757344
18.0,536.3991786158385,2.0,3066.632032000028,206.2382696851029,0.0004838544944303954,0.0004838544944303954
19.0,515.8234763013206,2.0,3066.621436334066,205.36403252792533,0.00020411020738599737,0.00020411020738599737
20.0,507.2160705372935,2.0,3066.617126705345,204.50607705110647,0.00011580296916856678,0.00011580296916856678
21.0,502.3731287071769,2.0,3066.614639718574,203.73168006532092,0.00016105189223055767,0.00016105189223055767
22.0,495.68889445034984,2.0,3066.6113189082994,202.8523554545901,0.0001862687559061371,0.0001862687559061371
23.0,488.02474496265313,2.0,3066.607489568755,201.98975026330154,5.825900286851987e-05,5.825900286851987e-05
24.0,485.6478471402188,2.0,3066.606333239219,201.13014831052203,0.00034849030344642095,0.00034849030344642095
25.0,471.5524252841169,2.0,3066.599433562026,200.3267727593777,0.00019234137766141783,0.00019234137766141783
26.0,463.83426171050087,2.0,3066.5955296397447,199.48357223388746,1.6072620651013193e-05,1.6072620651013193e-05
27.0,463.1946772210631,2.0,3066.595216898563,198.7457663487853,4.638022475864629e-05,4.638022475864629e-05
28.0,461.3627007814139,2.0,3066.5942940066425,197.92562070184323,0.0001285121259086188,0.0001285121259086188
29.0,456.3285743479046,2.0,3066.59184281879,197.0927908119467,4.783360542223997e-05,4.783360542223997e-05
30.0,454.47048870509207,2.0,3066.5909702178237,196.35433926415067,0.0003369671066386783,0.0003369671066386783
31.0,441.4805714426184,2.0,3066.584647286996,195.5666942027939,4.5442503089255554e-05,4.5442503089255554e-05
32.0,439.7425960018427,2.0,3066.5838361270044,194.84089130132708,0.0003043365747479299,0.0003043365747479299
33.0,428.19056258137607,2.0,3066.5782810682567,194.07907503876444,0.0007478482047957659,0.0007478482047957659
34.0,400.0304570557382,2.0,3066.5642641372206,193.2757268505686,6.095766375945947e-05,6.095766375945947e-05
35.0,397.7534106004514,2.0,3066.563093853581,192.5298828377009,0.00024317573349524202,0.00024317573349524202
36.0,388.7403406012363,2.0,3066.558612709735,191.80402848604757,2.3111063238953593e-05,2.3111063238953593e-05
37.0,387.8901206632854,2.0,3066.558179936025,191.06195177303653,0.00014183622086857072,0.00014183622086857072
38.0,382.71273416386794,2.0,3066.555531996487,190.3089101824426,0.00018420023167828726,0.00018420023167828726
39.0,376.04195985921615,2.0,3066.5521624535418,189.55213658741872,6.529244505773883e-05,6.529244505773883e-05
40.0,373.6960625928914,2.0,3066.5510182342296,188.86220999193657,0.0001774655562307469,0.0001774655562307469
41.0,367.36650856616507,2.0,3066.5479782196026,188.11252500805142,0.0001639588574984889,0.0001639588574984889
42.0,361.56498843377994,2.0,3066.5450822066064,187.4427817359515,0.00015652797665503855,0.00015652797665503855
43.0,356.06575273239105,2.0,3066.54224082186,186.79878169364324,0.0004489281004761988,0.0004489281004761988
44.0,340.40370865312616,2.0,3066.5347257453495,186.10382927018028,0.00013503640710680806,0.00013503640710680806
45.0,335.72701802693337,2.0,3066.5324027576007,185.4548910298812,0.0002032555488270921,0.0002032555488270921
46.0,328.73689624295,2.0,3066.5288165581824,184.8144989293614,1.1143571138566029e-05,1.1143571138566029e-05
47.0,328.35627360679064,2.0,3066.5286288357047,184.10842217531427,0.00029899589281358574,0.00029899589281358574
48.0,318.22269225572745,2.0,3066.5234916251147,183.39638063233258,8.176166595318901e-06,8.176166595318901e-06
49.0,317.94769401966187,2.0,3066.523357039035,182.72052177084007,0.0006031709278682609,0.0006031709278682609
50.0,297.81432164081525,2.0,3066.5138497247663,181.98292779553267,6.48588983967107e-05,6.48588983967107e-05
51.0,295.66639045443117,2.0,3066.5128746814676,181.3825083816901,9.013065595616866e-05,9.013065595616866e-05
52.0,292.70122581735814,2.0,3066.51147653326,180.79124019144635,5.973579634658992e-05,5.973579634658992e-05
