iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,500.0,0.0,72.940274307159,35.26949552106395,158.11388300841898,0.5040352043428311,1.6228425395740882
2.0,186.50590079595713,0.0,63.93258684091996,3.177791564847086,157.5182177411944,26.30443455068685,26.30443455068685
3.0,-9.509873939316094,0.0,65.97583663548815,16.79881067317843,74.12721619263367,0.4991915419627555,1.0
4.0,-80.9903881395876,0.0,63.96412690394022,3.5138028026103774,73.88816893591616,2.3470072299871765,2.6224925265368233
5.0,-95.47941446726759,0.0,64.20432213544198,7.101097948804031,66.76121374035526,0.5254747087497542,1.0
6.0,-109.68970170620264,0.0,63.96651836860662,3.531640399318701,65.10950560288654,2.1638960800680116,2.3317301734296545
7.0,-123.18428122716068,0.0,64.18222681947331,6.98805446601052,58.60376976600396,0.5222746405224322,1.0
8.0,-136.57477807666442,0.0,63.96589276837407,3.5161913176195507,56.98476412002689,2.1899885457857025,2.2846984584051
9.0,-150.11285078235983,0.0,64.19090711211281,6.823092902469275,50.49546909274109,0.5218776472861907,1.0
10.0,-163.67711205315936,0.0,63.95680821489282,3.346260947634471,48.91153687227421,1.0,1.0
11.0,-173.04248726245373,0.0,63.936958084964736,3.536903262170649,46.035240026463846,1.0,1.0
12.0,-181.97969457330737,0.0,64.00818375507299,3.936874976093481,43.26030635971861,1.0,1.0
13.0,-190.17372590965624,0.0,63.99104935497916,4.659837414470406,40.54756274543744,0.7212168237837854,1.0
14.0,-198.01899910045734,0.0,64.01985083369127,4.045103984379317,38.63154180335646,0.9477857744857106,1.0
15.0,-205.78844937366455,0.0,63.99099023358884,4.609645838629136,36.20673231202334,0.7226833973747956,1.0
16.0,-213.50018285397346,0.0,64.01959640351471,4.004728912724056,34.4143664926149,0.9479671542973728,1.0
17.0,-221.1206252662895,0.0,63.990710601108674,4.4626129914686645,32.178821300209925,0.7372748398388603,1.0
18.0,-228.7996370265496,0.0,64.01570914082637,3.849144045857254,30.521832982181856,0.943664644382893,1.0
19.0,-235.90094453205347,0.0,63.98817048527866,4.14278745931845,28.57316764520771,0.7308577867587049,1.0
20.0,-242.68296012812993,0.0,64.00899116856013,3.4287072702142924,27.236226618420513,0.9745874091692264,1.0
21.0,-248.55619838139432,0.0,63.991256359885845,3.7242923390114338,25.758696309313464,0.7104459025356251,1.0
22.0,-253.9989445675629,0.0,64.00574705988596,2.8992232147038446,24.91540037498406,1.0,1.0
23.0,-258.44473042083814,0.0,63.99090413674535,3.1194390053376924,24.023817372109303,0.6615386045969374,1.0
24.0,-262.0436841914259,0.0,64.0011079086805,2.118963374423699,23.644172768860816,1.0,1.0
25.0,-264.63265811611774,0.0,63.98819334667429,2.145490311677576,23.292483770796466,0.5727566854541748,1.0
26.0,-266.1042009666958,0.0,63.99906497846981,1.023888508020279,23.209762212630746,0.889944230050126,1.0
27.0,-266.7391100258356,0.0,63.99342237534391,0.7829506143808499,23.147381680236478,0.47243881046448377,1.0
28.0,-266.9066942191612,0.0,64.00154502532949,0.262449968041174,23.140547303620465,1.0,1.0
29.0,-266.9823551707597,0.0,64.00159416692549,0.25014479860738487,23.127601344498306,1.0,1.0
30.0,-267.01761542023695,0.0,64.00637518059284,0.29277289218808994,23.122808507436,0.7727796790612855,1.4023264597120422
31.0,-267.0507351987393,0.0,64.00146818153107,0.21970998941971706,23.11750210360764,0.8988052502208221,1.0
32.0,-267.08305094118623,0.0,64.00524184885329,0.20607225931423487,23.116326666068215,1.0,1.0
33.0,-267.1119392288778,0.0,64.0016031386543,0.008664137361464704,23.113161343238612,0.9999999982282836,92.93625105572832
34.0,-267.11197676251584,0.0,64.00169793094713,3.95842623692579e-09,23.113282295468878,0.0,0.0
