iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,5.0,0.0,591.3898494130383,15.529441594877119,15.811388300841896,0.12508566371508462,1.0
2.0,-409.9221065817392,0.0,585.5633192106034,13.524322277655406,15.928246130195587,0.12496820581429623,1.0
3.0,-747.9313616573077,0.0,580.876373030818,11.794490139422427,16.218628434419816,0.12501997409630164,1.0
4.0,-1025.0983709568545,0.0,577.0969001726185,10.27383392898968,16.607038539671134,0.12511915537585439,1.0
5.0,-1253.5575646894322,0.0,574.03177812374,8.969567016278546,17.04008516451635,0.12568700926565493,1.0
6.0,-1443.4855897529415,0.0,571.5268197474556,7.812853387112196,17.485443973756905,0.12678330124902204,1.0
7.0,-1602.666827863869,0.0,569.4483697369577,6.828261546318092,17.9210255893622,0.12899119828195688,1.0
8.0,-1737.6757014597606,0.0,567.7016260073547,5.9441608032539355,18.337747748224118,0.1357036198486363,1.0
9.0,-1856.27729725497,0.0,566.1665984068337,5.278773815955259,18.737690491520137,0.15705182984134633,1.0
10.0,-1970.563310719448,0.0,564.6762377477902,4.604528457038657,19.14821929302902,0.17699914003649836,1.0
11.0,-2075.37858111842,0.0,563.3705625623128,3.8813029206862972,19.550780951968125,0.19308767102431695,1.0
12.0,-2166.4525735873995,0.0,562.2312695159987,3.2397216192550133,19.92287799908017,0.21453847386879715,1.0
13.0,-2245.7883270938146,0.0,561.2338247830289,2.6390631007390986,20.26248740958271,0.23558585945972196,1.0
14.0,-2312.501741510004,0.0,560.3832526532466,2.0732621118866135,20.559670587902147,0.25200001462607363,1.0
15.0,-2365.878957008831,0.0,559.698038698747,1.5690860345716606,20.805039842383543,0.25998335752956697,1.0
16.0,-2406.342577392369,0.0,559.1761138411063,1.1738355143668882,20.996098202151433,0.2727565046830844,1.0
17.0,-2437.3276828368057,0.0,558.7899841980268,0.8831092544017648,21.143592348798872,0.3005291171492854,1.0
18.0,-2461.9000954022663,0.0,558.5150909946732,0.6432340652879545,21.25863178817514,0.32606106170864885,1.0
19.0,-2480.3980779127287,0.0,558.315179768754,0.458498070888884,21.342653574373212,0.364463859549249,1.0
20.0,-2494.2486762286253,0.0,558.1644076125166,0.3248085510651016,21.402117515048566,0.4463099450021564,1.0
21.0,-2504.9801756145152,0.0,558.0508995351443,0.22282514940415168,21.44280919474713,0.6547305814216172,1.0
22.0,-2513.6685975342243,0.0,557.964728892228,0.14926895321177666,21.465561446838805,1.0,1.0
23.0,-2518.248762515152,0.0,557.9189552546438,0.1310878860679584,21.45497308972947,1.0,1.0
24.0,-2518.2651580470847,0.0,557.9201606126965,0.1448540106611025,21.42321071785414,0.9202955104700602,1.0
25.0,-2518.274853365716,0.0,557.9156801928095,0.28200090473169187,21.39234177588068,0.23252215045962668,1.0
26.0,-2518.284167230722,0.0,557.9199385918025,0.14615043988732254,21.386924832160826,0.7681478343146487,1.0
27.0,-2518.2923794276626,0.0,557.9193631971286,0.2627204273929292,21.364020661208457,0.23596228103071404,1.0
28.0,-2518.3005232375954,0.0,557.920420192644,0.1456033094189975,21.35744858187118,0.7531181045114926,1.0
29.0,-2518.308540262813,0.0,557.9191102462767,0.258260382356832,21.33513135850802,0.23573578241229282,1.0
30.0,-2518.3164664834385,0.0,557.9206018221726,0.1436250719161128,21.328989673655713,0.7794859727127116,1.0
31.0,-2518.3245738530254,0.0,557.9206783289417,0.2591631431379537,21.30705705632996,0.23315619916124927,1.0
32.0,-2518.3324790071783,0.0,557.9213711762452,0.1402723472306995,21.301007730497233,0.8181768072855272,1.0
33.0,-2518.340592184729,0.0,557.9209662189551,0.26015870038661565,21.278743109098645,0.23031126403372842,1.0
34.0,-2518.348453171917,0.0,557.9220365186326,0.13555918930603117,21.273053871478464,0.8567610231167662,1.0
35.0,-2518.3564933645266,0.0,557.9214383649098,0.26036393570162886,21.251140453140593,0.2294096862769839,1.0
36.0,-2518.364298712605,0.0,557.9228076405917,0.1326483997594998,21.245721691986283,0.8719771146637196,1.0
37.0,-2518.3720554895135,0.0,557.9219590120459,0.2571316725459305,21.224525817755282,0.22906669062931584,1.0
38.0,-2518.379640963078,0.0,557.9232541961409,0.13062496101884022,21.21955965925697,0.8779782002807605,1.0
39.0,-2518.3871771269987,0.0,557.9222706466977,0.2547213378006685,21.199458373269604,0.22906432512877992,1.0
40.0,-2518.3946118182785,0.0,557.9232774492896,0.12936143768668512,21.194777501432327,0.8812377651567376,1.0
41.0,-2518.402001362735,0.0,557.9212278816567,0.25269548745896486,21.17567297993685,0.22898645983838062,1.0
42.0,-2518.409328445942,0.0,557.9223678444854,0.12811441580967467,21.171253864687408,0.8986072246577447,1.0
43.0,-2518.4167653105824,0.0,557.9211466258731,0.2529241235505199,21.15276276920458,0.22819608501005548,1.0
44.0,-2518.4240869696323,0.0,557.9221671914048,0.12574311507117622,21.14855207880846,0.9607388793444125,1.0
45.0,-2518.431823543576,0.0,557.9201171892905,0.2573073534356171,21.129737853401352,0.22671200693332536,1.0
46.0,-2518.4393296836433,0.0,557.9214655803725,0.12309346399265386,21.125823302093412,1.0,1.0
47.0,-2518.447263599357,0.0,557.9224969572628,0.25268003035858244,21.107345017716522,0.22702292905755397,1.0
48.0,-2518.4545772266465,0.0,557.9225615558445,0.12081826611656184,21.103786711357838,1.0,1.0
49.0,-2518.4626160549933,0.0,557.9236957168156,0.24081321872739844,21.08679941045102,0.2312117848787112,1.0
50.0,-2518.469375449133,0.0,557.9235754600808,0.11830213022671139,21.083301114961195,1.0,1.0
51.0,-2518.476724694474,0.0,557.9240529360923,0.24221675569455375,21.067767828778006,0.22976519795990222,1.0
52.0,-2518.483471987492,0.0,557.9237058975209,0.11527476325697333,21.064600998677744,1.0,1.0
53.0,-2518.4905019188973,0.0,557.9240288185248,0.23279381521755046,21.050385522414768,0.23230029607167407,1.0
54.0,-2518.4968866618783,0.0,557.9233091536835,0.1138046250690899,21.047616487989348,1.0,1.0
55.0,-2518.503850840739,0.0,557.9227451968175,0.22407289734371358,21.034503556545058,0.23564540090674793,1.0
56.0,-2518.5100239512913,0.0,557.9228761570895,0.11207623992928227,21.03181100388848,1.0,1.0
57.0,-2518.5173439645014,0.0,557.9238904524378,0.21049582904882974,21.0195339717108,0.2431290252998578,1.0
58.0,-2518.5230068459164,0.0,557.9241236473723,0.11036511401735408,21.016914173581824,1.0,1.0
59.0,-2518.529729714747,0.0,557.9259573599725,0.2102150626953437,21.00563664131976,0.24494441231816141,1.0
60.0,-2518.535428101688,0.0,557.9257019227936,0.1091866327915403,21.00333560807674,1.0,1.0
61.0,-2518.542360113513,0.0,557.9255324558081,0.2019523226439681,20.9931924057982,0.25306378964516135,1.0
62.0,-2518.5477757769695,0.0,557.925711355865,0.10929261933933075,20.990889741544525,1.0,1.0
63.0,-2518.5542477421272,0.0,557.9290442251493,0.20313161329436055,20.98129830532539,0.2507023152409802,1.0
64.0,-2518.5598283550157,0.0,557.9285752386872,0.10391637547493339,20.979250763219813,1.0,1.0
65.0,-2518.567044134452,0.0,557.9278550517008,0.1694546423834863,20.9706983291992,0.28793167870688596,1.0
66.0,-2518.5714945117493,0.0,557.9291619198102,0.10702432801669445,20.968653433835716,0.8854934779998441,1.0
67.0,-2518.576668637519,0.0,557.9284574739042,0.18176914065895872,20.961911691514214,0.27498496972646,1.0
68.0,-2518.581626904248,0.0,557.9297425409148,0.09993529624062616,20.960226467197856,1.0,1.0
69.0,-2518.5878361470254,0.0,557.9275427587528,0.16692247712696762,20.95346529657102,0.293787153592552,1.0
70.0,-2518.5922535729196,0.0,557.9294164280714,0.10061541548078365,20.952024325975888,1.0,1.0
71.0,-2518.5975604673413,0.0,557.9264447981235,0.1794751672800099,20.94608961646043,0.28324465578254154,1.0
72.0,-2518.6024394560714,0.0,557.9287718287814,0.09661496095650036,20.944875886980196,1.0,1.0
73.0,-2518.6084192173003,0.0,557.9252091865322,0.15492039210626926,20.939569761742753,0.31341038986162434,1.0
74.0,-2518.6124101693053,0.0,557.9285287050624,0.09627149470391685,20.93838363697858,0.9382797920646186,1.0
75.0,-2518.6168937706125,0.0,557.9236115508456,0.16327320275717927,20.934055173873954,0.2993033433173595,1.0
76.0,-2518.621026094537,0.0,557.9278150979113,0.09036741650211078,20.93318223886794,1.0,1.0
77.0,-2518.625848254823,0.0,557.9226683670717,0.1475396537638594,20.92944295977751,0.3249754243045948,1.0
78.0,-2518.629568484729,0.0,557.928297875123,0.08899848113664051,20.92871788022399,1.0,1.0
79.0,-2518.633827039711,0.0,557.9227318283408,0.14679234239314232,20.92561066479429,0.3203325484346878,1.0
80.0,-2518.6375353487365,0.0,557.9271471892696,0.08075187358458301,20.925121233290238,1.0,1.0
81.0,-2518.6417891742335,0.0,557.9270407431009,0.11885060491336395,20.922675005331065,0.3617422348838146,1.0
82.0,-2518.6445345179354,0.0,557.9274109237272,0.07392964737552205,20.922166756716386,1.0,1.0
83.0,-2518.6478740989633,0.0,557.9231156164267,0.1100602677093982,20.920431868596587,0.3822360499658521,1.0
84.0,-2518.65027806771,0.0,557.9258988282329,0.07004133111257228,20.920083550345794,1.0,1.0
85.0,-2518.6533128665706,0.0,557.9219058643715,0.09959624028570929,20.91877018201623,0.41287018360779965,1.0
86.0,-2518.6554571298366,0.0,557.9259703872345,0.06571561479559664,20.918477085154525,1.0,1.0
87.0,-2518.658084200825,0.0,557.921447731821,0.09331617520527137,20.917392012221857,0.4183765107878513,1.0
88.0,-2518.660012751842,0.0,557.9254542459182,0.059832029991407604,20.91726714637323,1.0,1.0
89.0,-2518.6623546610185,0.0,557.9229469573223,0.07881160844257895,20.916567108383727,0.4623352346075509,1.0
90.0,-2518.663810124678,0.0,557.9239411716878,0.05389159923324536,20.916666526775344,0.9550776829413401,1.0
91.0,-2518.6654220916294,0.0,557.9211832195755,0.07038140211933325,20.91622958815721,0.41217578259564736,1.0
92.0,-2518.6665241113133,0.0,557.9219205840116,0.03799973771085535,20.916406038863425,1.0,1.0
93.0,-2518.6676312682057,0.0,557.922307136088,0.04293649511772541,20.916289752867797,0.42232300394424077,1.0
94.0,-2518.668027250168,0.0,557.9222666798364,0.02031455551179603,20.91638619984702,1.0,1.0
95.0,-2518.6683014326272,0.0,557.9219628949284,0.023196982942529035,20.916508181851764,0.5792420059461003,6.621661365921096
96.0,-2518.6684572776976,0.0,557.9222821310937,0.01798045779623168,20.91666439036856,0.9212282891991187,8.66686482073241
97.0,-2518.6686061928062,0.0,557.9218574928987,0.022373166104956325,20.916852053646974,0.5848065855170621,6.403331660413864
98.0,-2518.6687525577768,0.0,557.9222745225582,0.01775817388167087,20.91700579167114,0.9249940206229265,10.158179689526749
99.0,-2518.6688984074785,0.0,557.9218729778697,0.022307774204896838,20.917175689754885,0.5852588943712583,5.714768883226894
100.0,-2518.6690440306556,0.0,557.9222726868794,0.01773784448168918,20.917320166884235,0.9253427800675404,8.847396320702792
101.0,-2518.6691896014745,0.0,557.9218686901658,0.02230106735135809,20.917488903958585,0.5853034943887137,5.0189315571623
102.0,-2518.6693351481954,0.0,557.9222703585493,0.017735647852954305,20.917635002959255,0.9253795297098898,7.5428038193609535
103.0,-2518.6694806887454,0.0,557.9218661522842,0.022300272643379842,20.917812042136333,0.5853084917194049,4.3212910324849165
104.0,-2518.6696262263295,0.0,557.9222690321654,0.017735374134062124,20.917963760415116,0.9253839087960756,6.241089560422269
105.0,-2518.669771763077,0.0,557.921864724966,0.022300163463905145,20.918152236710174,0.5853091260844698,3.6233772112175178
106.0,-2518.6699172993995,0.0,557.9222682773532,0.017735334308180677,20.918311115582043,0.9253845033655542,4.940707591044598
107.0,-2518.670062835584,0.0,557.9218639550587,0.022300145674100973,20.91851204471179,0.5853092187899321,2.925390848195852
