iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,49.99999999999636,1.0,1764.129519589194,85.27587730313891,35.35533905932738,0.13800740492531868,0.13800740492531868
2.0,-820.2845518885879,2.0,1763.2408092365285,61.73383740852258,37.07696884497802,0.002199715660547707,0.002199715660547707
3.0,-828.6520381511182,2.0,1763.2340182269506,60.20818451819707,37.11795243013524,0.024281043034620305,0.024281043034620305
4.0,-914.829633426838,2.0,1763.166513943839,56.70844266935361,37.55600743548225,0.003143107733585846,0.003143107733585846
5.0,-924.9111315368318,2.0,1763.1590000592294,55.43573168905198,37.61362117471698,0.024353217392671562,0.024353217392671562
6.0,-998.2272155885112,2.0,1763.1065772264799,52.405939604574016,38.0479601044956,0.00431098022344714,0.00431098022344714
7.0,-1010.0258918579857,2.0,1763.097927936551,51.27890292237489,38.12560299227447,0.002294126266072524,0.002294126266072524
8.0,-1016.0471749776152,2.0,1763.0933073506046,50.28237778682474,38.16441984011969,0.0044801099277864374,0.0044801099277864374
9.0,-1027.3344693968465,2.0,1763.0851974739633,49.13852152562086,38.24077717817841,0.010263541310011013,0.010263541310011013
10.0,-1051.915352239852,2.0,1763.0689149837383,47.60369271562764,38.40664613042764,0.0051804856682719615,0.0051804856682719615
11.0,-1063.6084851097112,2.0,1763.0621114404964,46.50767313102572,38.49090434911424,0.06973459000084846,0.06973459000084846
12.0,-1206.3640013523727,2.0,1762.995399130886,41.20372817350739,39.66741353946136,0.0101868878330088,0.0101868878330088
13.0,-1223.5360853861494,2.0,1762.98942232486,40.23069130841944,39.83490500477421,0.006883628107736479,0.006883628107736479
14.0,-1234.6242206450916,2.0,1762.9864250687026,39.51016206376617,39.943288605945376,0.005241915238082833,0.005241915238082833
15.0,-1242.7782131665008,2.0,1762.9824709484196,38.859546185847364,40.02586543771159,0.00698282652853822,0.00698282652853822
16.0,-1253.2745189190027,2.0,1762.9779426409245,38.18197131418921,40.136198912740255,0.004597258345834643,0.004597258345834643
17.0,-1259.9565848004167,2.0,1762.9735666274028,37.29933775592884,40.205948906951626,0.0003713971213404242,0.0003713971213404242
18.0,-1260.4731560645014,2.0,1762.9735145950588,36.92382444600993,40.21157968509611,0.002884973830230092,0.002884973830230092
19.0,-1264.3986250172602,2.0,1762.973336469004,36.48965280766352,40.253527844939214,0.0034690679718639393,0.0034690679718639393
20.0,-1269.0068717401227,2.0,1762.9729932310609,35.71668553527971,40.3041128457378,0.0026759734639064166,0.0026759734639064166
21.0,-1272.4141161439293,2.0,1762.9749373037648,34.89811018820335,40.343218686292204,0.007528566050179003,0.007528566050179003
22.0,-1281.5289127360847,2.0,1762.9864535973807,33.86552693774138,40.44749342677993,0.0010031562411293843,0.0010031562411293843
23.0,-1282.678418950749,2.0,1762.9887956353816,33.51186791243733,40.46052621683377,0.010982971660308951,0.010982971660308951
24.0,-1294.89608810324,2.0,1763.0141950771258,32.16531475059921,40.598576439183255,0.01058940044335346,0.01058940044335346
25.0,-1305.7557630408119,2.0,1763.0301294132437,30.909018979341145,40.73124061285671,0.006296411859436622,0.006296411859436622
26.0,-1311.7393789216803,2.0,1763.0347700026978,30.322631801057693,40.80447083776396,0.009880878983122189,0.009880878983122189
27.0,-1320.750389156965,2.0,1763.0418570055408,29.366016984911663,40.91965424949128,0.001249367042383862,0.001249367042383862
28.0,-1321.826651095933,2.0,1763.043604422114,29.01582516124235,40.93409458294538,0.008357772992960668,0.008357772992960668
29.0,-1328.813867690009,2.0,1763.0558424385624,28.36445130857888,41.03107004207078,0.004584793450735704,0.004584793450735704
30.0,-1332.4883024480296,2.0,1763.0623605405701,27.900544509514713,41.0819163299439,0.0007676810104727311,0.0007676810104727311
31.0,-1333.085516343006,2.0,1763.0634291201984,27.387979892234647,41.09039780711522,0.005962819798448792,0.005962819798448792
32.0,-1337.53433833479,2.0,1763.0757627834887,26.831791963116146,41.15282783325274,0.014327455103330375,0.014327455103330375
33.0,-1347.7159361302947,2.0,1763.1060440205256,25.887123135662264,41.29660989833442,0.0012758824270400213,0.0012758824270400213
34.0,-1348.569990613716,2.0,1763.1087414927788,25.598811391139595,41.30917863505322,0.02299621134133832,0.02299621134133832
35.0,-1363.3291297229225,2.0,1763.1572968669843,24.318983009263512,41.529531980052056,0.004156130210706649,0.004156130210706649
36.0,-1365.7779584305244,2.0,1763.1659247338623,23.679317145794613,41.56654999815271,0.01720529445196155,0.01720529445196155
37.0,-1375.2713934689855,2.0,1763.2088273096492,22.41527571038214,41.72080853354534,0.0024327140681064375,0.0024327140681064375
38.0,-1376.4910286905179,2.0,1763.2131485471514,21.855858212326442,41.74209490983236,0.002570436582261077,0.002570436582261077
39.0,-1377.7158032250409,2.0,1763.218761477466,21.530602463692546,41.7631740126975,0.014961337813743788,0.014961337813743788
40.0,-1384.5515224332084,2.0,1763.2519628587554,20.412647129734843,41.886365050742356,0.0007613048147896805,0.0007613048147896805
41.0,-1384.8685024362494,2.0,1763.2531527170106,19.895255107535803,41.89207117200864,0.015306147419450826,0.015306147419450826
42.0,-1390.8379630710297,2.0,1763.2710597720952,19.099607353671765,42.00744810192382,0.0012751575492136553,0.0012751575492136553
43.0,-1391.3025718319223,2.0,1763.272556744959,18.838186214297707,42.01682133251284,0.006087852833705118,0.006087852833705118
44.0,-1393.4504139743221,2.0,1763.2798835244034,18.139885464077377,42.05950077173976,0.0008498588438658907,0.0008498588438658907
45.0,-1393.7298313669999,2.0,1763.2805750353482,17.938637394906195,42.06496640181358,0.0038073489609920085,0.0038073489609920085
46.0,-1394.9504768840197,2.0,1763.2836390953692,17.585421733489476,42.08950113103305,0.001829245893440954,0.001829245893440954
47.0,-1395.5151709372913,2.0,1763.2851515073933,17.3521153107593,42.1012049428654,0.007996157286470866,0.007996157286470866
48.0,-1397.9044402483232,2.0,1763.2919697696843,16.870829379156962,42.15248485296966,0.010799950520949108,0.010799950520949108
49.0,-1400.9471805319627,2.0,1763.301360271588,16.36687531852851,42.221074354342996,0.0003489123851218684,0.0003489123851218684
50.0,-1401.0406150111376,2.0,1763.3016543926751,16.143598115998945,42.223255547777,0.004318800230226063,0.004318800230226063
51.0,-1402.1617114214714,2.0,1763.3054047791836,15.800716948662883,42.25024390881338,0.014159376245417464,0.014159376245417464
52.0,-1405.6504094801348,2.0,1763.3180143724758,15.17699674239937,42.33410368894655,0.0019024749639623504,0.0019024749639623504
53.0,-1406.087847331586,2.0,1763.319710253412,14.970681458009329,42.34453346369084,0.003971032768596176,0.003971032768596176
54.0,-1406.9745015178632,2.0,1763.3232065340396,14.705297487035603,42.3653127188298,0.0029809691127686702,0.0029809691127686702
55.0,-1407.6173279795294,2.0,1763.3257856906175,14.466506959047127,42.3808579621551,0.0029565268934739616,0.0029565268934739616
56.0,-1408.23434268434,2.0,1763.3283954906167,14.180462302358274,42.39550215139215,0.006724369562830049,0.006724369562830049
57.0,-1409.5778164969706,2.0,1763.3344649533715,13.844909615504157,42.42674581664395,0.0069089016410673176,0.0069089016410673176
58.0,-1410.8934722076665,2.0,1763.3405693793932,13.463130443845332,42.458635858733,0.004978481563210538,0.004978481563210538
59.0,-1411.7915431060683,2.0,1763.3450282430474,13.132416598004266,42.47995987858647,0.0004862150621999343,0.0004862150621999343
60.0,-1411.8753574017392,2.0,1763.3454702822035,12.970658533084114,42.48201788108068,0.0019327537327967022,0.0019327537327967022
61.0,-1412.1999330860672,2.0,1763.3472083684028,12.770527383864648,42.49022058194638,0.03109202672589086,0.03109202672589086
62.0,-1417.1218751889828,2.0,1763.3749727333575,11.88108500961814,42.61648525132355,0.016273070107060104,0.016273070107060104
63.0,-1419.3834960080203,2.0,1763.3885490405744,11.37707041573819,42.67596222431488,0.00638666052888078,0.00638666052888078
64.0,-1420.2051130326763,2.0,1763.3936624780224,11.065421507019094,42.697376392420956,0.006986344063641145,0.006986344063641145
65.0,-1421.0547365774619,2.0,1763.3993240760947,10.782032147484504,42.71892130666126,0.002764737642274813,0.002764737642274813
66.0,-1421.3752897258746,2.0,1763.4015107266762,10.587558326529312,42.72735712565743,0.010576354038396027,0.010576354038396027
67.0,-1422.548673197638,2.0,1763.4097540109758,10.235254655654682,42.75754202323832,0.03805433443946981,0.03805433443946981
68.0,-1426.3896580942637,2.0,1763.4386516978186,9.366207342104888,42.865648851767226,0.03439851657618529,0.03439851657618529
69.0,-1429.3093049994568,2.0,1763.462696784802,8.643422940696043,42.95709472146489,0.018440649054294437,0.018440649054294437
70.0,-1430.662839423112,2.0,1763.4746221666553,8.22819524963875,42.999996348776456,0.014570719094026085,0.014570719094026085
71.0,-1431.6355278640767,2.0,1763.4836132709904,7.889861249188779,43.03043442580557,0.03987554376802465,0.03987554376802465
72.0,-1434.0240559977537,2.0,1763.5073241930852,7.192638628915277,43.11213655592224,0.02054647544155491,0.02054647544155491
73.0,-1435.0661915052915,2.0,1763.5184737986688,6.656481812716592,43.147823464642016,0.020864804238868027,0.020864804238868027
74.0,-1435.9730095018167,2.0,1763.5239420413614,6.301724535374164,43.182431721164185,0.017710110260016308,0.017710110260016308
75.0,-1436.665112133367,2.0,1763.5286463587756,6.013188276173904,43.21047281400561,0.01039070123019039,0.01039070123019039
76.0,-1437.0373774922518,2.0,1763.5312955926784,5.806805073115753,43.22629621593831,0.03542224615843034,0.03542224615843034
77.0,-1438.1951509735918,2.0,1763.5405551530657,5.367684540409713,43.27937256357305,0.008376039148665693,0.008376039148665693
78.0,-1438.43472874468,2.0,1763.5426115027647,5.208564896076949,43.29002517752163,0.009293817399964141,0.009293817399964141
79.0,-1438.6848654286514,2.0,1763.544823427663,4.901131312326613,43.30163061635461,0.0077914868286513925,0.0077914868286513925
80.0,-1438.8707389925366,2.0,1763.5450091381374,4.749352760993416,43.30980525571924,0.08388209748055121,0.08388209748055121
81.0,-1440.625247361113,2.0,1763.5451258865592,3.9985630067908384,43.39767761376456,0.020293568695552662,0.020293568695552662
82.0,-1440.944280075637,2.0,1763.5451032900282,3.787938374209935,43.414429147970374,0.05073417598574838,0.05073417598574838
83.0,-1441.641561622746,2.0,1763.545345539317,3.408224265935572,43.44986004389233,0.0016269283699136715,0.0016269283699136715
84.0,-1441.6604347671455,2.0,1763.5453488201326,3.327522848676647,43.45070086398937,0.11204015859490118,0.11204015859490118
85.0,-1442.7849893994317,2.0,1763.5462041270089,2.664377509530807,43.500774846115675,0.024563877074802475,0.024563877074802475
