iter,val,proj,gnorm,dnorm,step,maxstep
1.0,1030.0879884954174,0.0,484.2711056459305,12.085938365437869,0.21181733631203467,1.0
2.0,569.1503768566863,0.0,478.69459547696533,9.552865864892553,0.21980630152418823,1.0
3.0,214.58638821289514,0.0,474.4960755418346,7.51526044671043,0.23506300672336622,1.0
4.0,-66.5409735300168,0.0,471.3235318489808,5.8544114851926965,0.26198506813617195,1.0
5.0,-296.4563779222108,0.0,468.9520834079185,4.45653079040652,0.29326336509973333,1.0
6.0,-480.0778177974812,0.0,467.23174071920727,3.3293299138903945,0.3406596471872769,1.0
7.0,-626.8337147416376,0.0,466.0081007937524,2.3546131508815002,0.3994847834116465,1.0
8.0,-737.9377890499957,0.0,465.1999503238409,1.5493266535643198,0.47105563020436286,1.0
9.0,-815.3825590209015,0.0,464.7231315301127,0.9227071789677972,0.5573282231285954,1.0
10.0,-863.3188422605026,0.0,464.4868443536055,0.47430668527125225,0.6782521291222212,1.0
11.0,-888.9631150874739,0.0,464.391706941081,0.20227980049833022,0.9025059980777622,1.0
12.0,-899.9026475288213,0.0,464.36137891568603,0.05248868496960825,1.0,1.0
13.0,-901.0831636548905,0.0,464.35966350622925,0.016475089704624978,0.7188571438006927,19.98453702745746
14.0,-901.0832612140769,0.0,464.3592443971984,0.008755932544982213,1.1408319575785462,7.508449017696926
15.0,-901.0833049457904,0.0,464.35932860416165,0.00880258590246866,0.8797743154337154,36.986573749967455
16.0,-901.0833390306748,0.0,464.35924377706283,0.007565169759374538,1.176362945882015,7.124229323359685
17.0,-901.0833726933547,0.0,464.35940132462866,0.00873968544790288,0.8789670394091141,41.487897248806554
18.0,-901.0834062620299,0.0,464.35924505145323,0.007559593177898855,1.1723542519182928,6.386180195631053
19.0,-901.0834397605588,0.0,464.3594208121497,0.008736429606848858,0.8769563453528857,46.60684575012263
20.0,-901.0834732274936,0.0,464.3592354631872,0.007560368652687103,1.1693446324122962,5.6206116933820285
21.0,-901.0835066468806,0.0,464.35943442494346,0.008734385169185496,0.8755603926660043,51.77174369390422
22.0,-901.0835400449066,0.0,464.3592269218467,0.007560915708131107,1.1673064723947666,4.820143015129832
23.0,-901.0835734108718,0.0,464.35944498149064,0.008732984608836779,0.8746282346592928,56.34094454422115
24.0,-901.0836067626415,0.0,464.3592200795432,0.007561269466639926,1.1659628292715913,3.982766638479431
25.0,-901.0836400933167,0.0,464.3594532590421,0.008732052472734057,0.8740191690259321,59.32795023867743
26.0,-901.0836734147492,0.0,464.35921470920766,0.007561495487359052,1.165092259074688,3.110862787708036
27.0,-901.0837067225302,0.0,464.35945974008087,0.008731444779128388,0.8736268340273793,59.199375275946615
28.0,-901.0837400243686,0.0,464.3592105156982,0.007561638938440882,1.1645345267545284,2.20908238289329
29.0,-901.0837733174696,0.0,464.35946481015066,0.008731053906705045,0.8733764245244072,53.51843500507442
30.0,-901.08380660678,0.0,464.3592072447793,0.007561729611690415,1.1641797957784894,1.2828253105176
31.0,-901.0838398905375,0.0,464.35946877868736,0.00873080466076171,0.8732175389028031,38.2761893003244
32.0,-901.0838731718934,0.0,464.35920469260816,0.006042982127251475,1.0,1.0
33.0,-901.0839020061144,0.0,464.3593356928327,0.005997723341604464,1.5512876332258037,1.7697736971273033
34.0,-901.0839299081051,0.0,464.3590628763013,0.001712472112227282,0.7897706204751883,1.0
35.0,-901.0839326443881,0.0,464.3591349728604,0.00020733588636355672,0.0,0.0
