iter,val,proj,gnorm,dnorm,step,maxstep
1.0,4993.437711244176,1.0,3563.8251172228383,400.93435329634366,0.016373612150396854,0.016373612150396854
2.0,2371.8476959492,2.0,3562.6189627237713,396.6944965086496,0.00014375231796860647,0.00014375231796860647
3.0,2349.2266055557902,2.0,3562.609376387368,395.5786942849863,0.0003267514712225878,0.0003267514712225878
4.0,2298.0992739249923,2.0,3562.5871491167727,394.4459036289047,2.6198534917883905e-05,2.6198534917883905e-05
5.0,2294.0231299220686,2.0,3562.585409052785,393.35234416373277,8.970025237687832e-05,8.970025237687832e-05
6.0,2280.144422309473,2.0,3562.5794028789937,392.26291909630936,0.0001303100501235332,0.0001303100501235332
7.0,2260.0941266917,2.0,3562.5708777112927,391.177684927048,0.0001874450615454419,0.0001874450615454419
8.0,2231.4123779760757,2.0,3562.5589028196346,390.10088690986913,0.0007475990500470524,0.0007475990500470524
9.0,2117.660747862057,2.0,3562.512300878626,389.0357637979615,2.5761676111890357e-05,2.5761676111890357e-05
10.0,2113.7617679673094,2.0,3562.510679346786,388.06162887440576,0.00023609537164161342,0.00023609537164161342
11.0,2078.209346893749,2.0,3562.496152441957,387.0759668418751,0.00016786586878397313,0.00016786586878397313
12.0,2053.0591731098793,2.0,3562.4860666643785,386.113150018904,6.521226127331757e-05,6.521226127331757e-05
13.0,2043.337228553186,2.0,3562.4822407737433,385.2215471829322,0.0003392567653707216,0.0003392567653707216
14.0,1992.9961641063528,2.0,3562.462661944994,384.2699571795288,6.925542364357756e-05,6.925542364357756e-05
15.0,1982.76980218871,2.0,3562.4587634385152,383.40395271388377,0.00025888695160944446,0.00025888695160944446
16.0,1944.715572127714,2.0,3562.443961209171,382.4908416038942,0.00023672035589801738,0.00023672035589801738
17.0,1910.0850324147523,2.0,3562.430752073848,381.63635725452394,0.00012093741061750399,0.00012093741061750399
18.0,1892.4713257777112,2.0,3562.4240956552617,380.7703076205138,4.339292755766368e-05,4.339292755766368e-05
19.0,1886.180005894832,2.0,3562.421763917957,379.9079632534139,3.617520813076368e-05,3.617520813076368e-05
20.0,1880.9588691599693,2.0,3562.4196815285213,379.05217793071125,7.391663649347464e-05,7.391663649347464e-05
21.0,1870.338622627778,2.0,3562.4155212305695,378.19368011477866,1.9943609996214545e-06,1.9943609996214545e-06
22.0,1870.0533683552458,2.0,3562.4154115457545,377.34688409271735,0.0003330852473583302,0.0003330852473583302
23.0,1822.6278139812475,2.0,3562.3972701623543,376.4769312441733,4.103236459102741e-06,4.103236459102741e-06
24.0,1822.0462426541508,2.0,3562.3970517283183,375.7093977012249,0.0003619223586771666,0.0003619223586771666
25.0,1770.9612362267562,2.0,3562.37795705972,374.86099974132384,7.534829079321866e-07,7.534829079321866e-07
26.0,1770.8553562420911,2.0,3562.377918290754,374.0650780430005,2.769848177392706e-05,2.769848177392706e-05
27.0,1766.9796722118335,2.0,3562.3764997054377,373.2725258144887,4.146511349501359e-05,4.146511349501359e-05
28.0,1761.2022771165357,2.0,3562.374352056998,372.4583309198351,4.845636328121434e-05,4.845636328121434e-05
29.0,1754.480208858491,2.0,3562.371901227704,371.7149117816938,2.8644441429202682e-05,2.8644441429202682e-05
30.0,1750.522367410007,2.0,3562.370460489136,370.90688445057003,9.412717298213304e-06,9.412717298213304e-06
31.0,1749.2274437166197,2.0,3562.369993819128,370.0959674875415,9.974242224532794e-05,9.974242224532794e-05
32.0,1735.565828503819,2.0,3562.3651703869336,369.3542589447078,3.1563012989813605e-07,3.1563012989813605e-07
33.0,1735.5227694328223,2.0,3562.3651548598355,368.6180331209737,3.874907200096424e-05,3.874907200096424e-05
34.0,1730.2576051355736,2.0,3562.363287524584,367.81341478233526,9.370127980770682e-05,9.370127980770682e-05
35.0,1717.5812438818011,2.0,3562.358864017138,367.04789255555266,0.00015462171036787934,0.00015462171036787934
36.0,1696.7504556591139,2.0,3562.352177635587,366.33093199498694,0.00023178119854973633,0.00023178119854973633
37.0,1665.6468755741553,2.0,3562.342726072087,365.5279026157312,0.0002344612175586578,0.0002344612175586578
38.0,1634.3214517808865,2.0,3562.3331054765554,364.7474874522061,6.549053563843507e-05,6.549053563843507e-05
39.0,1625.6086268319214,2.0,3562.330457303928,364.0117853299915,1.4080071247060208e-05,1.4080071247060208e-05
40.0,1623.7429567126783,2.0,3562.329872432053,363.25208603495247,1.2716818448711166e-05,1.2716818448711166e-05
41.0,1622.0649491533168,2.0,3562.329358771822,362.4898520781915,0.00011899682790559849,0.00011899682790559849
42.0,1606.429161864724,2.0,3562.3246891902127,361.8005192614039,4.167151497556765e-06,4.167151497556765e-06
43.0,1605.8836836559512,2.0,3562.324523952531,361.04440273146207,1.4648483820185412e-05,1.4648483820185412e-05
44.0,1603.9742128649486,2.0,3562.323958878769,360.28488217775566,1.717792109013022e-06,1.717792109013022e-06
45.0,1603.7512345759806,2.0,3562.3238945767334,359.59425326363333,7.236368434704393e-05,7.236368434704393e-05
46.0,1594.3941241064495,2.0,3562.3213007309973,358.91415670951886,3.941776527074014e-06,3.941776527074014e-06
47.0,1593.8863472078665,2.0,3562.3211605292377,358.2353239444203,5.6039362236453754e-05,5.6039362236453754e-05
