iter,val,proj,gnorm,dnorm,step,maxstep
1.0,4993.4377112441725,1.0,3565.8290464976553,402.419948365799,0.01503791655251906,0.01503791655251906
2.0,2567.6579372094693,2.0,3565.1227224814224,398.01377435715796,0.0007789374141592077,0.0007789374141592077
3.0,2444.2851461628015,2.0,3565.0901392558585,396.65172980398165,5.804328171108454e-05,5.804328171108454e-05
4.0,2435.153168372004,2.0,3565.087806726355,395.427773018307,0.00019627711330688998,0.00019627711330688998
5.0,2404.464037091442,2.0,3565.0802413358115,394.2010829895757,0.00014168140130387324,0.00014168140130387324
6.0,2382.44822769209,2.0,3565.0750244546493,392.99096906394124,0.00014688966625873065,0.00014688966625873065
7.0,2359.76305073376,2.0,3565.069506318555,391.80218998034127,8.921496101988313e-05,8.921496101988313e-05
8.0,2346.0680237692013,2.0,3565.0663045077986,390.6535950158271,0.0004897889256226805,0.0004897889256226805
9.0,2271.329028434744,2.0,3565.048677425892,389.47430762922045,3.441297976167796e-05,3.441297976167796e-05
10.0,2266.108953136725,2.0,3565.047496217434,388.35640902426184,0.0005839956230550256,0.0005839956230550256
11.0,2178.0411035472316,2.0,3565.0260857737735,387.22783247407796,0.00033938764067020403,0.00033938764067020403
12.0,2127.1550565813577,2.0,3565.0140586617254,386.19157676032614,0.00012143676186480254,0.00012143676186480254
13.0,2109.043942361668,2.0,3565.0096617543104,385.1803885109105,0.00022437780923012358,0.00022437780923012358
14.0,2075.755852722048,2.0,3565.001873193047,384.1986727268425,0.0005744382154342655,0.0005744382154342655
15.0,1990.9731831473327,2.0,3564.9815042849345,383.1937955666113,5.129561903624661e-05,5.129561903624661e-05
16.0,1983.441136751675,2.0,3564.9797616250166,382.3301187641256,1.0958471296400407e-06,1.0958471296400407e-06
17.0,1983.2809498842907,2.0,3564.979723559904,381.46698051433145,0.0007350989980241098,0.0007350989980241098
18.0,1876.3262021587961,2.0,3564.9546164636067,380.5098920555881,2.5778191067135434e-05,2.5778191067135434e-05
19.0,1872.5938529043633,2.0,3564.953773114264,379.6498687906886,0.00019444769982298224,0.00019444769982298224
20.0,1844.568321758752,2.0,3564.947634727906,378.77374001263405,3.628547284979962e-05,3.628547284979962e-05
21.0,1839.362495904992,2.0,3564.9465036333904,377.9259786009684,1.929032537701388e-05,1.929032537701388e-05
22.0,1836.6073060483068,2.0,3564.9459275277977,377.1448270309599,0.0001610292629607893,0.0001610292629607893
23.0,1813.7034530447454,2.0,3564.9409932946196,376.30725353420627,8.973806662963078e-05,8.973806662963078e-05
24.0,1800.996103119678,2.0,3564.9382188517347,375.5315539271634,2.2161539915321083e-05,2.2161539915321083e-05
25.0,1797.8708074406113,2.0,3564.93751673004,374.7172034235746,2.9625222642012308e-05,2.9625222642012308e-05
26.0,1793.7110627508846,2.0,3564.936559384496,373.886476552461,0.0001035000037227762,0.0001035000037227762
27.0,1779.2429384273746,2.0,3564.9333298339147,373.0501109032173,7.77376262980623e-05,7.77376262980623e-05
28.0,1768.4246156642712,2.0,3564.931005295015,372.23264888502604,0.00022173707216714683,0.00022173707216714683
29.0,1737.702492453096,2.0,3564.9244693430505,371.45682304757116,0.00017593718775108674,0.00017593718775108674
30.0,1713.4273656594032,2.0,3564.919398631802,370.7100459610149,4.895015341634032e-05,4.895015341634032e-05
31.0,1706.7003998010114,2.0,3564.917944840465,369.909293694896,0.00022678674700681945,0.00022678674700681945
32.0,1675.6696824705214,2.0,3564.9106821243035,369.1826024826319,6.703942961638708e-05,6.703942961638708e-05
33.0,1666.5325905621103,2.0,3564.9087078744656,368.39596538591655,5.843468886068211e-05,5.843468886068211e-05
34.0,1658.6021682530154,2.0,3564.906972611154,367.6441772953588,2.5473778478187368e-05,2.5473778478187368e-05
35.0,1655.1590894296332,2.0,3564.9062136165944,366.8886345593508,5.151247159124595e-05,5.151247159124595e-05
36.0,1648.2251923062304,2.0,3564.904629738484,366.13443563483776,0.00012626282582764624,0.00012626282582764624
37.0,1631.2994257567552,2.0,3564.900690427013,365.4313445454802,2.826301629082327e-05,2.826301629082327e-05
38.0,1627.525196731418,2.0,3564.899784407013,364.7378375351891,8.132529214344975e-06,8.132529214344975e-06
39.0,1626.4432976795724,2.0,3564.8995166081922,363.99753784432386,1.786428233683083e-05,1.786428233683083e-05
40.0,1624.0763900338698,2.0,3564.898920465607,363.230152835956,0.0002952168380904997,0.0002952168380904997
41.0,1585.128311918581,2.0,3564.889424093674,362.44992529051285,1.804335114196234e-05,1.804335114196234e-05
42.0,1582.7579640419026,2.0,3564.888865772397,361.77712603507615,2.0385924401984445e-05,2.0385924401984445e-05
43.0,1580.0898073270455,2.0,3564.888217489048,361.0497973733577,5.231193132149743e-05,5.231193132149743e-05
44.0,1573.270633534221,2.0,3564.886441885753,360.3753437555501,9.232406600269071e-06,9.232406600269071e-06
45.0,1572.0716188579972,2.0,3564.8861205998637,359.6421573382707,6.536769268607319e-05,6.536769268607319e-05
46.0,1563.616874691461,2.0,3564.8837789063864,358.9664115572235,0.00026562737596784393,0.00026562737596784393
47.0,1529.3901928502291,2.0,3564.87407342361,358.2552649697441,2.6145135821173472e-05,2.6145135821173472e-05
48.0,1526.0345595782928,2.0,3564.8731998359463,357.5259501329217,5.543353212222846e-05,5.543353212222846e-05
49.0,1518.9488330667864,2.0,3564.87141152005,356.86921165511876,5.290767167022869e-05,5.290767167022869e-05
50.0,1512.210791656842,2.0,3564.8696664543436,356.1441794706827,5.480446440845594e-05,5.480446440845594e-05
51.0,1505.2595163245278,2.0,3564.8677293322426,355.49112577567627,7.532839171926958e-05,7.532839171926958e-05
52.0,1495.7400650725158,2.0,3564.865045653569,354.76678241914595,2.4478371048177113e-05,2.4478371048177113e-05
53.0,1492.659240100471,2.0,3564.8642009014984,354.12472822504054,8.78297489064235e-06,8.78297489064235e-06
54.0,1491.5578183286343,2.0,3564.863901829105,353.47641179703703,0.0001293248684756979,0.0001293248684756979
55.0,1475.3995171620554,2.0,3564.8593925866207,352.82010642815516,0.00010704869683635211,0.00010704869683635211
56.0,1462.0740612506488,2.0,3564.855600243299,352.1167457912525,8.69604816046116e-05,8.69604816046116e-05
57.0,1451.2922789799177,2.0,3564.852453136923,351.40879920829724,1.1268024839155782e-05,1.1268024839155782e-05
58.0,1449.900813451135,2.0,3564.852058032618,350.71011072346874,7.919089888731263e-06,7.919089888731263e-06
59.0,1448.9267854960926,2.0,3564.8517816022177,350.0684925057397,4.916543891043199e-06,4.916543891043199e-06
60.0,1448.324273492466,2.0,3564.85161247007,349.36254084870444,6.002278588865089e-05,6.002278588865089e-05
61.0,1440.998295497382,2.0,3564.8496106968805,348.7449672063596,7.13233197341246e-05,7.13233197341246e-05
62.0,1432.32381008206,2.0,3564.8473871144097,348.03957960988305,5.505258267482861e-07,5.505258267482861e-07
63.0,1432.2571240402867,2.0,3564.847370549187,347.3288887103339,0.00011232039275479873,0.00011232039275479873
64.0,1418.707269766457,2.0,3564.8439505134056,346.7105755515468,6.791163414439617e-05,6.791163414439617e-05
65.0,1410.5437975865407,2.0,3564.842028365672,346.010132988786,8.235733186669315e-05,8.235733186669315e-05
66.0,1400.6838235294308,2.0,3564.8397880771668,345.31019766197244,1.4099652612568805e-05,1.4099652612568805e-05
67.0,1399.0025958910683,2.0,3564.8394200126872,344.6937625921509,7.141645424866044e-07,7.141645424866044e-07
68.0,1398.9177433020031,2.0,3564.8394009298386,344.00114244119646,5.949072146656951e-05,5.949072146656951e-05
69.0,1391.8778496661325,2.0,3564.837865121821,343.29077808384267,3.4047553909570413e-05,3.4047553909570413e-05
70.0,1387.865409965576,2.0,3564.836982119643,342.6749479519954,8.498437927647391e-05,8.498437927647391e-05
71.0,1377.8861195148802,2.0,3564.834709141671,342.028649775087,6.314573638340154e-05,6.314573638340154e-05
72.0,1370.4991572782455,2.0,3564.833133615854,341.3370841582356,0.00015521726020880709,0.00015521726020880709
73.0,1352.4149549769845,2.0,3564.8294295422406,340.71674135273463,2.066245289172473e-05,2.066245289172473e-05
74.0,1350.016299881896,2.0,3564.8289443014346,340.0648213455019,4.868382046647867e-05,4.868382046647867e-05
75.0,1344.386334726698,2.0,3564.8277300313925,339.4458811228299,6.0608883491151765e-05,6.0608883491151765e-05
76.0,1337.4028148466023,2.0,3564.8262460482506,338.8398509725783,0.0001492546466060449,0.0001492546466060449
77.0,1320.266814169161,2.0,3564.822473161885,338.1726335030216,5.609949430507668e-05,5.609949430507668e-05
78.0,1313.851274764449,2.0,3564.8210126270806,337.5676544879625,1.5279916657795514e-05,1.5279916657795514e-05
79.0,1312.1101018685058,2.0,3564.820619038382,336.92469753573454,3.9226417738940756e-05,3.9226417738940756e-05
80.0,1307.657206749538,2.0,3564.819593749533,336.25538872787433,3.192306572883449e-05,3.192306572883449e-05
81.0,1304.0477521397788,2.0,3564.818792894531,335.5714947172901,1.6054752811168054e-05,1.6054752811168054e-05
82.0,1302.239858085235,2.0,3564.8183797346287,334.98111378819846,8.554206880540341e-05,8.554206880540341e-05
83.0,1292.641072600898,2.0,3564.816217857171,334.315998760801,6.495465733191572e-06,6.495465733191572e-06
84.0,1291.9150931859058,2.0,3564.8160410514947,333.72785353821973,1.3094472207193439e-06,1.3094472207193439e-06
85.0,1291.7692544651418,2.0,3564.816004432067,333.0606521898856,4.0228260827512856e-05,4.0228260827512856e-05
86.0,1287.3067772068207,2.0,3564.8149212122125,332.38678054374026,6.005478545070358e-06,6.005478545070358e-06
87.0,1286.6432865298739,2.0,3564.8147486550874,331.8000980117838,3.01573316113804e-05,3.01573316113804e-05
88.0,1283.3232372982384,2.0,3564.8138583506548,331.13231316088786,6.547586817137133e-05,6.547586817137133e-05
89.0,1276.1439493227208,2.0,3564.8119741316887,330.46773760814693,7.21735062106072e-05,7.21735062106072e-05
90.0,1268.2620179147125,2.0,3564.8098723495127,329.88392943956086,7.365545180222452e-05,7.365545180222452e-05
91.0,1260.2466426361098,2.0,3564.80782026803,329.30245264428675,4.642956830823343e-05,4.642956830823343e-05
92.0,1255.211839737165,2.0,3564.8065200543133,328.6391078615533,1.1559472967383957e-05,1.1559472967383957e-05
93.0,1253.9633758020755,2.0,3564.806208220452,327.9755854393138,8.006606290605622e-06,8.006606290605622e-06
94.0,1253.1021220046387,2.0,3564.8060004397316,327.38592282598046,2.428537991891195e-05,2.428537991891195e-05
95.0,1250.4991841145911,2.0,3564.80538328229,326.80519752097604,9.407640942714811e-06,9.407640942714811e-06
96.0,1249.4944336435146,2.0,3564.8051368853653,326.14198071038356,9.54905923751034e-05,9.54905923751034e-05
97.0,1239.3373337303492,2.0,3564.8027336801233,325.47483357285273,3.0620461612413694e-05,3.0620461612413694e-05
98.0,1236.0935999420526,2.0,3564.801994651897,324.8960874538899,5.045372912381177e-05,5.045372912381177e-05
99.0,1230.767859564632,2.0,3564.8007774503626,324.29993059233465,0.00016579222939175524,0.00016579222939175524
100.0,1213.3317103677145,2.0,3564.7968769030235,323.73488903394787,7.006921791837547e-05,7.006921791837547e-05
101.0,1205.9882074995257,2.0,3564.7953228880147,323.0657896613203,3.077755431726826e-05,3.077755431726826e-05
102.0,1202.7759175115298,2.0,3564.7946235433756,322.40763951273806,6.114470475037851e-05,6.114470475037851e-05
103.0,1196.4201662081614,2.0,3564.793191673069,321.8397221037376,6.233076100488723e-05,6.233076100488723e-05
104.0,1189.9639351046026,2.0,3564.7916841205115,321.1919425792824,1.0746031228292626e-06,1.0746031228292626e-06
105.0,1189.8530744759264,2.0,3564.7916591669386,320.6286154133305,5.803520894920343e-06,5.803520894920343e-06
106.0,1189.2564571415405,2.0,3564.7915198981427,320.08049796506805,1.990909024313369e-06,1.990909024313369e-06
107.0,1189.0524855148888,2.0,3564.7914760067974,319.5122658390694,1.0813598310396652e-05,1.0813598310396652e-05
108.0,1187.94854709448,2.0,3564.7912292140536,318.8676642828443,2.14199821802085e-06,2.14199821802085e-06
109.0,1187.7307560703648,2.0,3564.791182443707,318.2979437805755,5.885125568947478e-05,5.885125568947478e-05
110.0,1181.768358214449,2.0,3564.7898516306154,317.73466185966373,2.5260940452183308e-05,2.5260940452183308e-05
111.0,1179.2181380722632,2.0,3564.789305881943,317.0915449315706,6.817112371029937e-06,6.817112371029937e-06
112.0,1178.5326979843521,2.0,3564.7891653467245,316.52817599037786,4.239159218304292e-06,4.239159218304292e-06
113.0,1178.1079764225851,2.0,3564.789078699485,315.8843140940255,9.835774955943126e-06,9.835774955943126e-06
114.0,1177.1265351548645,2.0,3564.7888873767706,315.22163528951927,4.309637806636933e-05,4.309637806636933e-05
115.0,1172.8442938523458,2.0,3564.7880302701096,314.64604511280805,6.667208247833006e-05,6.667208247833006e-05
116.0,1166.2436550323964,2.0,3564.786705107619,314.0755088774953,7.456337655902655e-06,7.456337655902655e-06
117.0,1165.5081368366045,2.0,3564.786553086565,313.432607986562,3.393415052810231e-05,3.393415052810231e-05
118.0,1162.1744559192684,2.0,3564.7858946200217,312.8601665776583,6.595261773928954e-05,6.595261773928954e-05
119.0,1155.7189536431724,2.0,3564.7846228973153,312.28824400059636,6.363577864435385e-05,6.363577864435385e-05
120.0,1149.5129762674078,2.0,3564.783351786761,311.73141422216895,4.2079953579960865e-05,4.2079953579960865e-05
121.0,1145.4238101410301,2.0,3564.782591999219,311.09600796267205,6.920623225300071e-05,6.920623225300071e-05
122.0,1138.7260218509218,2.0,3564.7814047673965,310.52635352075185,5.050843123509557e-05,5.050843123509557e-05
123.0,1133.8556865028459,2.0,3564.780501636627,309.95555006000404,5.195840426695541e-05,5.195840426695541e-05
124.0,1128.8639387072253,2.0,3564.779599754882,309.3865834550881,9.89386091470295e-05,9.89386091470295e-05
125.0,1119.3936122297655,2.0,3564.777820587444,308.81637781523193,0.00010445172339255832,0.00010445172339255832
126.0,1109.4323987329572,2.0,3564.7758705700435,308.242221687474,4.074230089652378e-05,4.074230089652378e-05
127.0,1105.5613536927613,2.0,3564.775131001723,307.6260758143161,5.2352780275004774e-05,5.2352780275004774e-05
128.0,1100.6070339999915,2.0,3564.774230595934,307.04986367537,2.3174763299618307e-05,2.3174763299618307e-05
129.0,1098.4221306065847,2.0,3564.7738362367704,306.47887773312664,1.9284080463644615e-05,1.9284080463644615e-05
130.0,1096.610793494825,2.0,3564.7735329982474,305.86650744517823,6.012424688668752e-05,6.012424688668752e-05
131.0,1090.9859403812752,2.0,3564.772644372939,305.2913459968479,5.947789444220707e-05,5.947789444220707e-05
132.0,1085.4424628864472,2.0,3564.771755171227,304.67989287010914,1.3345535154505037e-05,1.3345535154505037e-05
133.0,1084.2036004831189,2.0,3564.771568261715,304.0685068134756,7.375882295591234e-07,7.375882295591234e-07
134.0,1084.1354048080866,2.0,3564.7715586269146,303.4592829106367,9.214814941983994e-05,9.214814941983994e-05
135.0,1075.6497741828953,2.0,3564.7702352146953,302.89647699438933,2.894360578437419e-05,2.894360578437419e-05
136.0,1072.994312610228,2.0,3564.7698332660552,302.3541670924834,1.4406006027232974e-05,1.4406006027232974e-05
