iter,val,proj,gnorm,dnorm,step,maxstep
1.0,4993.4377112441725,1.0,3563.2672056507886,406.02241414278143,0.014919322223265504,0.014919322223265504
2.0,2544.4016133855985,2.0,3562.7869180522657,401.3197929228484,3.3606704535946324e-05,3.3606704535946324e-05
3.0,2538.9890454396646,2.0,3562.785892069451,399.96445965653925,0.0013352974719956945,0.0013352974719956945
4.0,2325.45125629786,2.0,3562.747212009131,398.57465137724597,0.0010115184138292375,0.0010115184138292375
5.0,2164.799329028763,2.0,3562.717673443735,397.35563433139885,1.2604037230645628e-05,1.2604037230645628e-05
6.0,2162.8092647213216,2.0,3562.7173225012803,396.3632666129139,0.00017968349859920354,0.00017968349859920354
7.0,2134.581502472556,2.0,3562.712267454341,395.3228458162655,0.0007193283923695084,0.0007193283923695084
8.0,2022.183736856301,2.0,3562.6924738209163,394.2513828506799,0.00010404609871736332,0.00010404609871736332
9.0,2006.0118103819586,2.0,3562.689740354826,393.30557392932127,2.2422083287851594e-05,2.2422083287851594e-05
10.0,2002.5433724428713,2.0,3562.689137344453,392.3670715596137,2.704617346567805e-06,2.704617346567805e-06
11.0,2002.126991669249,2.0,3562.6890677301467,391.4278116236478,0.00011760040295270579,0.00011760040295270579
12.0,1984.1092390450576,2.0,3562.686177713802,390.4754000373696,1.6315867026989828e-05,1.6315867026989828e-05
13.0,1981.6215509665744,2.0,3562.685795773374,389.5379757597406,9.856217234810754e-05,9.856217234810754e-05
14.0,1966.6660712863686,2.0,3562.683602860187,388.59390477126595,0.00014421572930266668,0.00014421572930266668
15.0,1944.8894349053116,2.0,3562.6805254111864,387.64937862932896,6.470580265301714e-05,6.470580265301714e-05
16.0,1935.1660993568494,2.0,3562.679219351022,386.7828159019475,2.926519108242426e-05,2.926519108242426e-05
17.0,1930.7880268762692,2.0,3562.678608419228,385.8924772192897,0.0003260792407808009,0.0003260792407808009
18.0,1882.2339247129185,2.0,3562.6707970539014,384.95067336230306,0.0002542340691972143,0.0002542340691972143
19.0,1844.5617352819045,2.0,3562.664997912806,384.1011560236468,7.217374297845669e-05,7.217374297845669e-05
20.0,1833.9138358884902,2.0,3562.66342823468,383.2479486539699,5.036874443750481e-05,5.036874443750481e-05
21.0,1826.5158011769054,2.0,3562.662305201382,382.4642453151642,2.5584886763320906e-05,2.5584886763320906e-05
22.0,1822.773291154499,2.0,3562.6618498143466,381.65854030842615,8.944459395859943e-06,8.944459395859943e-06
23.0,1821.4704145097912,2.0,3562.6616845389185,380.79774023693585,4.4663730698802316e-05,4.4663730698802316e-05
24.0,1814.9939212627542,2.0,3562.660906862274,379.93336825078603,0.0001435337421470306,0.0001435337421470306
25.0,1794.275494427884,2.0,3562.658536019402,379.0628404634021,6.552850817943558e-05,6.552850817943558e-05
26.0,1784.8599112820048,2.0,3562.6575008225964,378.276739265852,8.033804185766655e-06,8.033804185766655e-06
27.0,1783.7103295564957,2.0,3562.657373897759,377.4267158137018,0.00011683345729517007,0.00011683345729517007
28.0,1767.0676626418808,2.0,3562.655648298669,376.5666437346348,0.00010632139368531807,0.00010632139368531807
29.0,1751.9913301319812,2.0,3562.6541905751847,375.7134945126978,1.059035845018897e-05,1.059035845018897e-05
30.0,1750.496391401417,2.0,3562.6540559842892,374.9479107874832,9.028291843719667e-05,9.028291843719667e-05
31.0,1737.8040938999147,2.0,3562.6529679644423,374.1014004390419,8.948905194644297e-05,8.948905194644297e-05
32.0,1725.2801395889874,2.0,3562.651983089667,373.3482000258317,4.0952639348230123e-05,4.0952639348230123e-05
33.0,1719.5718390139082,2.0,3562.6515844385394,372.53419503385174,0.00010144369606481153,0.00010144369606481153
34.0,1705.4935571769493,2.0,3562.650249161695,371.69819667624563,0.00017131121238399735,0.00017131121238399735
35.0,1681.8259792942954,2.0,3562.6481697721733,370.8936844436553,2.2263253188452778e-05,2.2263253188452778e-05
36.0,1678.7634105126035,2.0,3562.6478343072654,370.0761003209087,5.989875699905487e-06,5.989875699905487e-06
37.0,1677.943060010608,2.0,3562.6477496843586,369.2565062456196,9.367590096754093e-05,9.367590096754093e-05
