iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,100.0,0.0,43.405746347701474,19.67038670498654,50.0,0.50505051820891,1.0
2.0,-6.614465635656302,0.0,38.28211153275726,2.7803616810129834,50.007152134315966,1.0361330561500388,1.8587366951747395
3.0,-10.619332863036561,0.0,38.28943902026946,2.87907477902797,48.16891257836959,0.9663005441821009,6.007955800808319
4.0,-14.624200053859113,0.0,38.282111239260786,2.7803616820862977,46.08812411293525,1.0361330347649633,1.5579367908510566
5.0,-18.629067201674843,0.0,38.289439339498024,2.879074778165078,44.27463010482208,0.9663005251334914,5.724552831425275
6.0,-22.633934311149005,0.0,38.282110936876144,2.780361683214834,42.185222849141425,1.036133012330372,1.2571378858239752
7.0,-26.63880137550143,0.0,38.289439668406864,2.879074777262976,40.40197443317023,0.966300505141898,5.44115072947171
8.0,-30.643668399609624,0.0,38.28211062531076,2.7456786276771767,38.30337831637204,1.0,1.0
9.0,-34.71008944415621,0.0,38.277902215259395,2.7213711368626057,36.61621971637545,1.087222088533978,4.734761422534695
10.0,-38.73599720242942,0.0,38.294742005628386,2.639425755318497,34.28348481986625,1.0,1.0
11.0,-43.31398848520587,0.0,38.25697734895703,2.4094235989142723,32.66926337675837,1.6078343858033404,3.2458621072298026
12.0,-47.98098671484951,0.0,38.34909517857332,2.9556593763141175,29.383372788397338,0.9515898795953224,1.0
13.0,-53.404644244318945,0.0,38.24978291662446,2.292816377122978,27.97381986218201,1.268465745922107,1.268465745922107
14.0,-58.0504282877576,0.0,38.272224381968776,2.353526827966277,25.549615079729584,1.0,1.0
15.0,-62.42131099617575,0.0,38.24364255915005,2.154166363167914,23.849358491759393,1.0,1.0
16.0,-66.3636294070152,0.0,38.24329466499709,2.0530431404788536,22.166124403135413,1.0,1.0
17.0,-70.2240191951783,0.0,38.23962157735026,1.9650892792957027,20.375311581677845,1.0,1.0
18.0,-73.86227642149893,0.0,38.240678160161266,1.954033620331134,18.997960524592077,1.0,1.0
19.0,-77.4054690735943,0.0,38.24227199980077,1.835352127322088,17.408481440020463,1.0,1.0
20.0,-80.70160533215204,0.0,38.24288427519414,1.7914028969233906,16.323339989654794,1.0,1.0
21.0,-83.65765738842578,0.0,38.25000708433254,1.5691770056827499,15.130670478929572,1.0,1.0
22.0,-86.11984783272511,0.0,38.253370274381915,1.4731951515715611,14.431819801935236,1.0,1.0
23.0,-88.10480759503619,0.0,38.26175187179539,1.14206567238721,13.840056941108186,1.0,1.0
24.0,-89.41757518919832,0.0,38.266862932153046,0.9307345504348663,13.579479207066331,1.0,1.0
25.0,-90.19228634307818,0.0,38.27438766698742,0.474396105005973,13.46121862832468,1.0,1.0
26.0,-90.3915397529793,0.0,38.28058330742334,0.013898431309553068,13.445446784464346,1.0,1.0
27.0,-90.3917568460607,0.0,38.280748468392375,9.357640208057332e-07,13.445431922978639,0.0,0.0
