iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,40.0,0.0,359.05827469300834,19.13239331243139,20.0,0.24413666947114432,1.0
2.0,-552.9095429327144,0.0,353.3028138606258,14.273665894648826,20.483380261750334,0.24601594075687447,1.0
3.0,-945.3258237289529,0.0,349.608632195316,10.62358229693769,21.487150616565014,0.2471049907366369,1.0
4.0,-1209.4498640451975,0.0,347.1876538001753,7.874231215120196,22.517768370380626,0.2507137408718463,1.0
5.0,-1392.7580366433126,0.0,345.5258208486784,5.844812710131839,23.40299888962236,0.2694063934553804,1.0
6.0,-1529.6041482883525,0.0,344.1879952102895,4.442910579687297,24.125235990914828,0.3173860862576889,1.0
7.0,-1640.8323484204489,0.0,342.851724369261,3.1842573747914353,24.723307299726333,0.35282413032206544,1.0
8.0,-1721.2906220795908,0.0,341.8147432500544,2.203800733189857,25.162195566436345,0.4150401406062564,1.0
9.0,-1780.3396874101036,0.0,341.053837338366,1.565984868212899,25.461429873994025,0.6553763366905195,1.0
10.0,-1833.5203681840003,0.0,340.4466557748085,1.0933726759514486,25.648572929970626,1.0,1.0
11.0,-1861.4747530484824,0.0,340.1966003637665,0.9189236942170395,25.558666469093144,1.0,1.0
12.0,-1862.3017816709253,0.0,340.1545504554309,0.8334261700581346,25.339975855685964,1.0,1.0
13.0,-1862.963634887581,0.0,340.1869074768814,0.7653999336456259,25.181959704038686,1.0,1.0
14.0,-1863.5059329792082,0.0,340.1554826607033,0.7268631033423827,25.096769900120705,1.0,1.0
15.0,-1863.8535668422933,0.0,340.23531263224595,0.9072727052545317,25.033888121734417,0.3962683148740467,1.0
16.0,-1864.0506710538073,0.0,340.17210437878305,0.5173618475027174,25.02165556713622,1.0,1.0
17.0,-1864.2699778690346,0.0,340.16741212673384,0.5144017316652568,25.00346392255965,0.38800936340524655,1.0
18.0,-1864.332726872002,0.0,340.16887633290355,0.21216736426739835,24.999650083058874,1.0,1.0
19.0,-1864.382103898562,0.0,340.1585948881883,0.12263837224714859,24.995694804738132,0.6519246240196078,1.2873166641022653
20.0,-1864.3870064272608,0.0,340.1502289530573,0.049297142317258874,24.997630092144597,0.9018294166371775,1.4129030420173334
21.0,-1864.3881022439016,0.0,340.1466155319909,0.031276679472183835,24.998026581618664,0.7384538960882943,1.731288632169231
22.0,-1864.3884634330304,0.0,340.1475755662419,0.019642909910682294,24.99872413718876,1.1305895876878678,1.4458455814234004
23.0,-1864.3886815485812,0.0,340.14543481702935,0.02095319920530461,24.99833586610891,0.81925533489938,2.003556236749099
24.0,-1864.388861390103,0.0,340.1472056632112,0.017300375849536944,24.99900844109337,1.1531533440270743,1.2756357802184595
25.0,-1864.3890339612337,0.0,340.1449744152613,0.02038813318000989,24.99836081652437,0.8138376689405077,1.1035245655867993
26.0,-1864.3892031076175,0.0,340.14736732674237,0.017103720584957415,24.99923394033922,1.1152488173443533,1.1152488173443533
27.0,-1864.389369441965,0.0,340.1447608313174,0.011288627845417334,24.998429040271166,0.5224410778186821,1.0
28.0,-1864.3894140159407,0.0,340.14671288580723,0.0036797115634059512,24.999081148400776,1.0,1.0
29.0,-1864.3894355904908,0.0,340.14644124579854,0.0032295431422371735,24.998940773990903,1.8931594936615364,68.9462026362909
30.0,-1864.3894454632705,0.0,340.14733403686114,0.005368288641143557,24.999306456919538,0.6256469242722327,1.763968303186072
31.0,-1864.3894544783802,0.0,340.14647761655345,0.003120927161875087,24.99895727226211,1.7518810298798433,66.08702921111872
32.0,-1864.3894630102036,0.0,340.1473128858421,0.005153506124418933,24.999318820794848,0.6322342898229095,1.7721096519277673
33.0,-1864.389471405841,0.0,340.1464704893042,0.003091535313335496,24.998972639341325,1.7440291617489734,63.61639443568587
34.0,-1864.3894797401977,0.0,340.14731674433915,0.005122446134042785,24.999341400591028,0.632960545807701,1.8134811903313148
35.0,-1864.3894880444686,0.0,340.1464795406046,0.0030832413688927298,24.99899176784851,1.74442916848926,61.38113184448682
36.0,-1864.3894963360694,0.0,340.14731436692955,0.005115486780414824,24.9993594883603,0.6330818474849049,1.816645481951879
37.0,-1864.3895046193775,0.0,340.1464809341864,0.0030807865981307657,24.999009939771295,1.7447447910838434,59.20603764047446
38.0,-1864.389512899279,0.0,340.1473150358792,0.0051135636383083,24.999379546506784,0.633111120139442,1.8207959327673218
39.0,-1864.3895211767417,0.0,340.1464826663704,0.003080052577474912,24.999029391584454,1.7448524031270523,57.08104823772675
40.0,-1864.3895294532092,0.0,340.14731483512105,0.005112997798946898,24.99940015245168,0.6331193044885659,1.8222923717272463
41.0,-1864.3895377289473,0.0,340.1464833624576,0.0030798326481148463,24.999049961144415,1.7448852076941768,54.983806434759614
42.0,-1864.3895460043852,0.0,340.1473148583116,0.005112828570049067,24.99942206089743,0.6331216835068244,1.823218840295734
43.0,-1864.3895542796076,0.0,340.14648382299976,0.003079766716584854,24.999071948941218,1.7448949328929808,52.90403833077779
44.0,-1864.3895625547423,0.0,340.14731480797906,0.005112777708637596,24.999445290749062,0.6331223792459465,1.8236767822975617
45.0,-1864.3895708298073,0.0,340.14648406401227,0.0030797469363125886,24.99909540421361,1.7448977843146554,50.83455123090428
46.0,-1864.3895791048449,0.0,340.14731477959265,0.005112762371148788,24.999469973565386,0.6331225820068483,1.823932292063667
47.0,-1864.3895873798665,0.0,340.1464842066248,0.0030797409870102514,24.999120383917614,1.7448986133078956,48.77122131323692
48.0,-1864.3895956548781,0.0,340.1473147532535,0.0051127577149104615,24.999496153337258,0.6331226406577538,1.8240680540918734
49.0,-1864.3896039298827,0.0,340.14648428766554,0.0030797391822436288,24.999146909649344,1.744898851966911,46.711531425517926
50.0,-1864.3896122048845,0.0,340.14731473568713,0.005112756273810014,24.999523864540656,0.6331226574399222,1.824142267597666
51.0,-1864.3896204798853,0.0,340.1464843357885,0.0030797386192231288,24.99917499531115,1.7448989197855145,44.65399734715543
52.0,-1864.3896287548882,0.0,340.14731472404736,0.005112755801524946,24.999553124610593,0.6331226621708056,1.8241823599568598
53.0,-1864.3896370298844,0.0,340.1464843648634,0.003079738428167317,24.99920464758508,1.7448989387015577,42.597735587493624
54.0,-1864.3896453048824,0.0,340.1473147173679,0.005112755621521159,24.999583944314644,0.6331226634760054,1.8242041564928588
55.0,-1864.3896535798813,0.0,340.1464843832757,0.0030797383485153995,24.99923587018526,1.7448989438520643,40.54222401078378
56.0,-1864.389661854883,0.0,340.1473147141929,0.005112755529883676,24.999616329695062,0.6331226638229693,1.8242159655696615
57.0,-1864.3896701298809,0.0,340.14648439559755,0.0030797383022000747,24.99926866500495,1.7448989452004806,38.48715387438781
58.0,-1864.3896784048784,0.0,340.14731471349694,0.005112755464974742,24.999650284311105,0.6331226639117375,1.8242223699550717
59.0,-1864.389686679876,0.0,340.1464844044585,0.0030797382658744733,24.999303033042718,1.744898945520145,36.432343067614994
60.0,-1864.3896949548734,0.0,340.1473147144827,0.005112755408164258,24.99968581021767,0.6331226639327486,1.8242258390638098
