iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,600.0000000000009,0.0,650.6981248664888,17.109241293896446,17.320508075688775,0.11224722680739281,1.0
2.0,157.38360652598385,0.0,645.5434592200568,15.183391355829448,17.272299484867485,0.11339847437670773,1.0
3.0,-211.83819417957966,0.0,641.4458522893849,13.456450051420145,17.38861681726747,0.11490133335126194,1.0
4.0,-521.456467883696,0.0,638.1901204494926,11.916695919790376,17.61178626924801,0.11716961871685745,1.0
5.0,-783.2956612361322,0.0,635.6078798567366,10.540308560456783,17.8954525792827,0.12036557148106834,1.0
6.0,-1006.6331604399356,0.0,633.5454965104099,9.325298791293202,18.20891480812692,0.132297745437682,1.0
7.0,-1210.650430119832,0.0,631.7235595049574,8.361673287378581,18.528983491895303,0.1543402988087436,1.0
8.0,-1406.6094630112939,0.0,630.0898747626285,7.396874119975105,18.861160642430203,0.18355098101208284,1.0
9.0,-1593.946784735242,0.0,628.5998943823453,6.2788647472219665,19.20854659881557,0.21579334700461933,1.0
10.0,-1765.2239744581793,0.0,627.2561859882218,5.320191302345428,19.55229893618292,0.2995261422284579,1.0
11.0,-1943.870790234927,0.0,625.7306413830761,4.358735405260197,19.896725860509836,0.47980456742580435,1.0
12.0,-2136.979639048791,0.0,623.9524746448795,2.7594689330151962,20.244740628157842,0.6950012393885729,1.0
13.0,-2277.8077786087015,0.0,622.7036650472335,1.0802082736218421,20.50421786899246,0.9098132914382799,1.0
14.0,-2332.824538874139,0.0,621.9077483431286,0.38851458589394267,20.63771616156718,0.7063104297131826,1.0
15.0,-2336.6793832350468,0.0,621.9854108988002,0.24198781602576472,20.634244172018192,0.5324162804830619,1.0
16.0,-2337.5373100952083,0.0,621.8898149480406,0.1412508720671628,20.647726618119727,0.7538773101892767,1.0
17.0,-2338.1022333913907,0.0,621.9103618467469,0.11875604347570762,20.643575738888824,0.5225834191149099,1.0
18.0,-2338.201710210674,0.0,621.8870097425003,0.08525874512453328,20.650849584599754,1.0,1.0
19.0,-2338.2926482158564,0.0,621.8956538201926,0.08309935007086909,20.647992721745542,0.5852371143061422,1.0
20.0,-2338.295129393285,0.0,621.8840413767937,0.06210660447977078,20.653318044936057,1.0,1.0
21.0,-2338.2976434921097,0.0,621.8930868194657,0.05095178437931655,20.65059221486421,0.7257801386440748,1.0
22.0,-2338.2989847085573,0.0,621.8811404729183,0.04624301963348386,20.655111783055837,0.805515189430744,1.0
23.0,-2338.2999615204653,0.0,621.8915554521585,0.04323619174556135,20.651848097654604,0.6310970280082159,1.0
24.0,-2338.300584020423,0.0,621.8822807185215,0.035055592347183945,20.655176470525586,0.8890349310615462,1.0
25.0,-2338.301148147366,0.0,621.8896676729184,0.040692949349803595,20.652636167777867,0.6372126386205021,1.0
26.0,-2338.301677227998,0.0,621.8825577981165,0.03415686487231104,20.6557246508937,0.8928881862605067,1.0
27.0,-2338.302198863571,0.0,621.889018661534,0.04031410646312847,20.653340799628936,0.6372845457595406,1.0
28.0,-2338.3027167890614,0.0,621.8827737547862,0.03356052522052773,20.65634096452157,0.9186163979508911,1.0
29.0,-2338.3032468482475,0.0,621.8889262485482,0.040291510160032754,20.653995573769464,0.6365036262202481,1.0
30.0,-2338.3037635018527,0.0,621.8828832715947,0.03323137393784603,20.657030737776353,0.9435585703221967,1.0
31.0,-2338.3043021605995,0.0,621.8889564728862,0.040496930468028484,20.65470449853695,0.6335491233428732,1.0
32.0,-2338.304821671354,0.0,621.8829833757292,0.03311762525312025,20.657796930261846,0.9566969260066023,1.0
33.0,-2338.3053620338774,0.0,621.8888813992107,0.04073762254079931,20.655532905882705,0.6306211233730004,1.0
34.0,-2338.305885308747,0.0,621.8831074667314,0.03299872553530842,20.65864320303223,0.9634601042796506,1.0
35.0,-2338.3064244343886,0.0,621.8887376916789,0.040560182799583844,20.656474559012736,0.5934409500671223,1.0
36.0,-2338.306913764859,0.0,621.8835676872457,0.028256490099102447,20.65939396065801,1.0,1.0
37.0,-2338.3073332731396,0.0,621.8881731037335,0.03511747024882695,20.6576003468612,0.6289463319879571,4.115967267404109
38.0,-2338.307721092996,0.0,621.8829983646011,0.027995190835107594,20.660185658903025,0.9811950021689947,1.0
39.0,-2338.308108508197,0.0,621.8887447541563,0.0349009727367406,20.658544987471064,0.6309542758657277,1.0
40.0,-2338.3084927873206,0.0,621.8829727760565,0.02797253146745363,20.660989009663464,0.978803625981692,1.0
