iter,val,proj,gnorm,dnorm,step,maxstep
1.0,206.85581690891843,1.0,74.47392044173466,38.410446860179505,0.14722990841492875,0.14722990841492875
2.0,17.908454297204116,28.0,69.93974366906237,25.386481044850743,0.005369725784718458,0.005369725784718458
3.0,14.46051569701632,2.0,69.86297223812149,25.075892769113384,0.0023178117365197128,0.0023178117365197128
4.0,13.0053541960134,2.0,69.83069313259266,24.87542301769468,0.025534518540424826,0.025534518540424826
5.0,-2.525549480341624,2.0,69.48774859047559,23.939350575753473,0.007523520351621162,0.007523520351621162
6.0,-6.816315608431921,2.0,69.39452341574832,23.620069865199266,0.0022558967411666444,0.0022558967411666444
7.0,-8.073094503211166,2.0,69.36735848861736,23.466123003282885,0.0013221575450462289,0.0013221575450462289
8.0,-8.80054608061522,2.0,69.35166483992109,23.341308784480162,0.0031387174140679996,0.0031387174140679996
9.0,-10.50721589414269,2.0,69.31490421918124,23.16599982601283,0.010683003340062803,0.010683003340062803
10.0,-16.202464284492407,2.0,69.19268326550707,22.78395475394104,0.0012009570409752853,0.0012009570409752853
11.0,-16.825436397408282,2.0,69.17941016526575,22.674539349160575,0.0024346821504904097,0.0024346821504904097
12.0,-18.07535162630819,2.0,69.15281641767443,22.532958149636627,0.0005136647348287859,0.0005136647348287859
13.0,-18.336076607119537,2.0,69.14727970166902,22.444037036409032,0.008573050232679198,0.008573050232679198
14.0,-22.632598306311138,2.0,69.05620515165984,22.153768508883225,2.318320093422922e-09,2.318320093422922e-09
15.0,-22.63259944411817,24.0,69.05620512777047,20.637054292950303,2.691710227484039e-07,2.691710227484039e-07
16.0,-22.632714080810956,2.0,69.05620298099583,20.566810254335458,5.253177531806963e-07,5.253177531806963e-07
17.0,-22.632936286832717,3.0,69.05619884588789,20.425145460464257,0.0039060607469981645,0.0039060607469981645
18.0,-24.258672538742644,2.0,69.02636996868871,20.25147870954428,0.007679895392114108,0.007679895392114108
19.0,-27.394023896391218,2.0,68.96929417596921,20.002358414247347,0.0017807860027389635,0.0017807860027389635
20.0,-28.10576226683162,2.0,68.95653232685437,19.88739935024882,0.0002372183126250155,0.0002372183126250155
21.0,-28.199571219735617,2.0,68.9548563261772,19.808407642334746,0.00023737982638241385,0.00023737982638241385
22.0,-28.292699878016265,2.0,68.95319579480514,19.729170600456996,0.0013111469698278012,0.0013111469698278012
23.0,-28.802666577073296,2.0,68.94412425271712,19.625981953762654,0.0015553163795694802,0.0015553163795694802
24.0,-29.401211111142004,2.0,68.93351530803874,19.526808636410944,0.0008563736889766961,0.0008563736889766961
25.0,-29.72758414945099,2.0,68.92778211341934,19.434845656334243,0.01091025122893977,0.01091025122893977
26.0,-33.82314748529899,2.0,68.85628958528228,19.128970612782638,0.0013183105382631392,0.0013183105382631392
27.0,-34.305189965519105,2.0,68.84799548229039,19.033905379640377,0.0010624392745305637,0.0010624392745305637
28.0,-34.68987706426634,2.0,68.84140013124299,18.94465731525168,0.006519065212396455,0.006519065212396455
29.0,-37.021295683909784,2.0,68.80163413017196,18.76344923518236,0.0043619603270791145,0.0043619603270791145
30.0,-38.553416883188504,2.0,68.77576086660159,18.613616618493197,0.001439616449691158,0.001439616449691158
31.0,-39.05181728846571,2.0,68.76740503965617,18.523157665798017,0.008270666334260157,0.008270666334260157
32.0,-41.877264635277186,2.0,68.72033133684684,18.304392222242388,0.0004579464962936607,0.0004579464962936607
33.0,-42.03066395142133,3.0,68.71780515817397,18.17708289739364,0.008612071048057847,0.008612071048057847
34.0,-44.863739265262154,2.0,68.67147529902104,17.978040394733206,0.0012495093399173382,0.0012495093399173382
35.0,-45.26734241396463,2.0,68.66495252644293,17.899704329619883,0.010996386372167042,0.010996386372167042
36.0,-48.77148277929939,2.0,68.60872566563384,17.66837418250947,0.0026118393560776486,0.0026118393560776486
37.0,-49.585799641020515,2.0,68.59586027029005,17.572420150256438,0.0017682902990460775,0.0017682902990460775
38.0,-50.131370027472144,2.0,68.5872879547531,17.49155662021928,0.0017846239972755392,0.0017846239972755392
39.0,-50.676923782750066,2.0,68.57875405253537,17.411123500939325,0.00020896971428206515,0.00020896971428206515
40.0,-50.74026617573321,2.0,68.57776707757813,17.363883374789136,0.0006893489724075897,0.0006893489724075897
41.0,-50.94804096781638,2.0,68.57455555149218,17.301502913601453,0.0016253548479472873,0.0016253548479472873
42.0,-51.43421072772804,2.0,68.56706485149077,17.22446698700772,0.0023708215471435084,0.0023708215471435084
43.0,-52.13682383340051,3.0,68.55628984788659,17.08573644049278,0.007078498476698418,0.007078498476698418
44.0,-54.19657042991878,2.0,68.52499172037805,16.927740912721426,0.002102298807985043,0.002102298807985043
