iter,val,proj,gnorm,dnorm,step,maxstep
1.0,206.8558169089186,1.0,76.16681195876603,39.761511518134874,0.14883791402953628,0.14883791402953628
2.0,2.801872520783377,29.0,71.32701636856507,26.24173238085778,5.828180603513426e-07,5.828180603513426e-07
3.0,2.8014711758110025,3.0,71.32700743822578,25.991481456354006,0.002590413751598885,0.002590413751598885
4.0,1.05465310256551,2.0,71.28818419782908,25.775110908969626,0.0076143264088298825,0.0076143264088298825
5.0,-3.9774255297863306,3.0,71.17660769851364,25.27732572253146,0.018046245452080664,0.018046245452080664
6.0,-15.367554312252253,2.0,70.92562541259326,24.56966706193307,0.005319058167712363,0.005319058167712363
7.0,-18.56727281431921,2.0,70.8558488298895,24.30720500743772,0.00886660714668229,0.00886660714668229
8.0,-23.77583211965242,2.0,70.74272746797791,23.943756154973258,0.00026571000409105595,0.00026571000409105595
9.0,-23.928138683663576,2.0,70.7394367214257,23.851327036522306,0.003681078031538305,0.003681078031538305
10.0,-26.01734674065682,2.0,70.69433136461016,23.657767711793106,0.0006414510535866468,0.0006414510535866468
11.0,-26.37621533527482,2.0,70.68660160434037,23.55671707273806,0.003157538666368562,0.003157538666368562
12.0,-28.1249279297586,2.0,70.6489696960514,23.383554451342587,0.00037763975780073143,0.00037763975780073143
13.0,-28.331369408456112,2.0,70.64453607476925,23.29234902934597,0.0027665628560718455,0.0027665628560718455
14.0,-29.82976036332292,2.0,70.612378629443,23.134165638895812,0.006016241802185441,0.006016241802185441
15.0,-33.03774302945675,2.0,70.5437002320119,22.88913252996536,0.0024563042219962364,0.0024563042219962364
16.0,-34.32272246510206,4.0,70.51629916683737,22.598280766720627,0.001661054623623591,0.001661054623623591
17.0,-35.1701590205148,2.0,70.49826442172913,22.479749944000346,0.00607615436239207,0.00607615436239207
18.0,-38.22971082135922,2.0,70.43327204410011,22.248708618128248,0.0007559173108700522,0.0007559173108700522
19.0,-38.60372961742286,2.0,70.42535734733161,22.158472965237525,0.002232154835657511,0.002232154835657511
20.0,-39.698303014414535,2.0,70.40221391740236,22.031712296931882,0.0003169648663225009,0.0003169648663225009
21.0,-39.85212873162533,2.0,70.39896620630563,21.962122723430756,3.756662159861031e-09,3.756662159861031e-09
22.0,-39.85213054359434,27.0,70.39896616820006,20.243929178152154,2.5832735018843577e-08,2.5832735018843577e-08
23.0,-39.85214113027962,2.0,70.39896597203649,20.172897865378225,1.2063323171534953e-06,1.2063323171534953e-06
24.0,-39.852632041816605,3.0,70.39895693340753,20.029586630619423,0.004210672013615364,0.004210672013615364
25.0,-41.53776478438283,2.0,70.36837138354711,19.852951146248387,0.0013067883326862053,0.0013067883326862053
26.0,-42.052436874386785,2.0,70.35908621627526,19.75385696967705,0.012152895330739205,0.012152895330739205
27.0,-46.76175478435533,2.0,70.27510636470151,19.408988870824572,0.004582056500105529,0.004582056500105529
28.0,-48.48345379568207,3.0,70.24487283979899,19.18719182489776,0.0008337895953795627,0.0008337895953795627
29.0,-48.790270546049896,2.0,70.2395848587791,19.09930408855455,0.00428796716425004,0.00428796716425004
30.0,-50.35076958046733,2.0,70.2127950691841,18.941178112590826,0.00039695897691594575,0.00039695897691594575
31.0,-50.49315524168122,2.0,70.21036634813623,18.864424743864788,0.0008081222068430896,0.0008081222068430896
32.0,-50.78061392162152,2.0,70.20547467482403,18.799958788659225,0.010678623333519,0.010678623333519
33.0,-54.5332776024419,2.0,70.14194860877537,18.52248489227566,0.0027378522179496274,0.0027378522179496274
34.0,-55.47124387307599,2.0,70.12629808464851,18.406879146978145,0.001754075443005379,0.001754075443005379
35.0,-56.06500936420457,2.0,70.1164427318753,18.31125002049066,0.0017722378905545553,0.0017722378905545553
36.0,-56.65870510416664,2.0,70.10662966890908,18.216169756973045,0.0038999465018191085,0.0038999465018191085
37.0,-57.95026096528318,2.0,70.08538694254445,18.083663091272967,0.001987489664335552,0.001987489664335552
38.0,-58.59956127925989,2.0,70.07477928807585,17.98761219970969,0.00030802851789499903,0.00030802851789499903
39.0,-58.699209988344876,2.0,70.07315782798582,17.92179465984994,0.0031035820218994286,0.0031035820218994286
40.0,-59.69452953197788,2.0,70.05701161558204,17.80772915720914,0.009956327346028235,0.009956327346028235
41.0,-62.83655245523562,2.0,70.0064787001336,17.580255615903706,0.0008053781188383116,0.0008053781188383116
42.0,-63.085371928883944,2.0,70.00253085823269,17.518642133255227,0.0027214418284730144,0.0027214418284730144
43.0,-63.91951495607475,2.0,69.98941996448002,17.418372943641383,0.0005079679550822746,0.0005079679550822746
44.0,-64.07359568020883,2.0,69.98701046111186,17.354753939426207,0.010414234755624122,0.010414234755624122
45.0,-67.19506822575465,2.0,69.93848927094183,17.143202848065492,0.0017513426483354837,0.0017513426483354837
46.0,-67.70935970906129,2.0,69.93066130095029,17.081140086925775,0.0032188228808077606,0.0032188228808077606
47.0,-68.64713523772724,2.0,69.91644666367333,16.980786270855468,0.0003716458704488491,0.0003716458704488491
48.0,-68.75428048042187,2.0,69.91483198291573,16.92424122966223,0.0003720021946355001,0.0003720021946355001
49.0,-68.86081548445571,2.0,69.91323016179071,16.867595572070705,0.004506880530766865,0.004506880530766865
50.0,-70.14055126022811,2.0,69.89406230132587,16.750899037155055,0.0048967376973036375,0.0048967376973036375
51.0,-71.51162460770792,2.0,69.8737140884267,16.647560615963894,0.0006975086989008765,0.0006975086989008765
52.0,-71.70487535631571,2.0,69.87086670960417,16.589059987712183,0.002199397674875221,0.002199397674875221
53.0,-72.3095774255928,2.0,69.86198710053115,16.526037430426435,0.002770399166230082,0.002770399166230082
54.0,-73.06531671924404,2.0,69.8509407000833,16.44005288908199,0.0011579921917744913,0.0011579921917744913
55.0,-73.37814239319823,2.0,69.84639395808043,16.392668630277182,0.0009951182567300417,0.0009951182567300417
56.0,-73.64543976264821,2.0,69.84251914944895,16.347653926530963,0.001082565240004813,0.001082565240004813
