iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,39.999999999992724,1.0,3533.3190961440205,189.92422103770755,14.142135623730951,0.02669500608512667,0.02669500608512667
2.0,-894.9674157898226,2.0,3531.9749095331135,178.12247344021324,14.952243504913126,0.0003080589690228922,0.0003080589690228922
3.0,-904.7382430735161,2.0,3531.9613076065016,177.1616958255337,14.970196373622972,0.0015711013332981541,0.0015711013332981541
4.0,-953.968175791033,2.0,3531.8928215133383,175.79484488710946,15.062633091653208,0.00034767220258130984,0.00034767220258130984
5.0,-964.7086856983151,2.0,3531.877602090899,174.89627761790084,15.08363078231058,0.0009082350234431226,0.0009082350234431226
6.0,-992.4639942486065,2.0,3531.837489717346,173.8355209308706,15.138471686602095,9.144745533542353e-05,9.144745533542353e-05
7.0,-995.2271621741565,2.0,3531.8335250506284,173.07376067138168,15.144063168771051,1.5796800127960127e-08,1.5796800127960127e-08
8.0,-995.2276353598172,2.0,3531.833524376165,172.34020697234982,15.144064135680933,0.00028694243660558295,0.00028694243660558295
9.0,-1003.7476274381042,2.0,3531.821459547941,171.51355291395163,15.161697377306565,9.344016758891415e-05,9.344016758891415e-05
10.0,-1006.496080999932,2.0,3531.817595305532,170.75534305576645,15.16736867549457,1.7964597862659543e-08,1.7964597862659543e-08
11.0,-1006.4966048006572,2.0,3531.8175945743583,170.02544042282867,15.167369748308694,0.00016986217442880854,0.00016986217442880854
12.0,-1011.4062190588702,2.0,3531.810790396685,169.27878661353137,15.177360195190328,0.0003636615236854535,0.0003636615236854535
13.0,-1021.8231355345706,2.0,3531.7961054555844,168.47004130752816,15.19889991492438,4.088019185999844e-05,4.088019185999844e-05
14.0,-1022.983354621203,2.0,3531.794442993784,167.782586114514,15.20133323952989,0.0003010916713542762,0.0003010916713542762
15.0,-1031.4567670713368,2.0,3531.782095615199,166.9913903666532,15.219037216232174,1.3501812823783815e-05,1.3501812823783815e-05
16.0,-1031.8332751125708,2.0,3531.781547951474,166.2770868383411,15.219833935234876,5.6928670073819904e-05,5.6928670073819904e-05
17.0,-1033.4071518440396,2.0,3531.7792741862213,165.58663755440904,15.223195850992855,0.00034579527609934687,0.00034579527609934687
18.0,-1042.8851412495133,2.0,3531.7653498026198,164.79000652152905,15.243387558497968,8.440679425168218e-06,8.440679425168218e-06
19.0,-1043.1143522155107,2.0,3531.765013707271,164.08536797034506,15.243874059466997,0.0016129668367065747,0.0016129668367065747
20.0,-1086.4698237835983,2.0,3531.7018303457226,162.89980809436477,15.337241409273567,0.00046527754026226694,0.00046527754026226694
21.0,-1098.8107141778637,2.0,3531.683998768875,162.11709773076365,15.36481284344555,0.0006723568652005769,0.0006723568652005769
22.0,-1116.469376530742,2.0,3531.6586727818544,161.28543826190233,15.40455389131076,0.0004724303677499853,0.0004724303677499853
23.0,-1128.7527748018074,2.0,3531.641194522941,160.5341118587585,15.432829750361703,2.444119676934832e-05,2.444119676934832e-05
24.0,-1129.3826381438412,2.0,3531.640305482684,159.9278423789495,15.43429969928506,7.296496983476228e-06,7.296496983476228e-06
25.0,-1129.5692586360383,2.0,3531.6400441259466,159.37461720682657,15.434732052815253,8.536148694436066e-05,8.536148694436066e-05
26.0,-1131.737275024283,2.0,3531.6369590060117,158.74705973679207,15.439796523562922,8.615653327888082e-05,8.615653327888082e-05
27.0,-1133.9082842941243,2.0,3531.6338927265574,158.17396220513248,15.444916754272734,0.00030609720544809616,0.00030609720544809616
28.0,-1141.5641902330026,2.0,3531.6227645417553,157.4834934039511,15.463185148047296,5.6986405379068305e-05,5.6986405379068305e-05
29.0,-1142.9774323006532,2.0,3531.6207265203852,156.92630690216356,15.466547276793676,6.323872797911355e-05,6.323872797911355e-05
