iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,39.99999999999636,0.0,3520.6577792077433,13.87955012453842,14.142135623730951,0.47524004624330063,1.0
2.0,-987.9528645800347,0.0,3518.888229635134,7.351950665671035,15.532062719836786,0.5267901112441649,1.0
3.0,-1546.9416959824994,0.0,3517.974821860099,3.6683860159604684,17.3686028947867,0.5877905474660239,1.0
4.0,-1831.591545299445,0.0,3517.7272345284514,1.7362938340252667,18.480664743328678,0.6584984455602694,1.0
5.0,-1960.8054557350915,0.0,3517.544387046866,1.1230401481605432,19.001106127993708,0.637493872911408,1.0
6.0,-2003.380697174969,0.0,3517.590972108895,0.8923546382599269,19.1252821056026,0.5566043769849998,1.0
7.0,-2017.0315385714894,0.0,3517.512948843135,0.6715755080442233,19.159992332915067,0.8445888606517388,1.0
8.0,-2026.224111629639,0.0,3517.582822124152,0.5607136633999783,19.153409259109395,0.3852203411754018,1.0
9.0,-2026.966748073737,0.0,3517.554102316853,0.26265315099460546,19.15446695044697,1.0,1.0
10.0,-2028.0690352962592,0.0,3517.562367099783,0.1878991351924107,19.146184485477352,0.8461001273887516,1.0
11.0,-2028.08417220107,0.0,3517.58134653551,0.09866577461961219,19.141385301393818,0.9225688593571543,1.0
12.0,-2028.0895227790534,0.0,3517.570903223767,0.09223815410618602,19.144575033701283,1.0,1.0
13.0,-2028.0943606551373,0.0,3517.580560822214,0.08961049614457745,19.144254535213413,1.2061931853284231,2.3524758306926463
14.0,-2028.0992035456147,0.0,3517.5696903325493,0.0582601869131989,19.14891508491535,0.7937067436012357,1.0
15.0,-2028.1026490526237,0.0,3517.5755122907353,0.04414847197188172,19.148553868933735,1.0,1.0
16.0,-2028.1046021910224,0.0,3517.572114506333,0.011536643700626965,19.150564339641097,0.9999125570406979,5.719894727522832
17.0,-2028.1046687323142,0.0,3517.5708356229306,2.7420092736110703e-05,19.15112516894727,0.0,0.0
