iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,29.999999999996362,1.0,3055.4397365528253,178.12770405666828,12.24744871391589,0.024395420491665307,0.024395420491665307
2.0,-722.0277984783206,2.0,3054.828892143914,166.99707571225736,12.939074430612028,0.0002619885011995797,0.0002619885011995797
3.0,-729.3320038920647,2.0,3054.822887853394,165.85672561670032,12.95331409511659,0.0024736691025141785,0.0024736691025141785
4.0,-797.1927020741568,2.0,3054.7652652274382,164.00886193480582,13.090514572549624,0.00031167583530586725,0.00031167583530586725
5.0,-805.5735706084452,2.0,3054.758299438555,162.9682839936261,13.108504203717107,0.0009170873169311187,0.0009170873169311187
6.0,-829.905499538665,2.0,3054.7384894857014,161.7593036074903,13.161180930777263,0.00033967920500936784,0.00033967920500936784
7.0,-838.7902498592412,2.0,3054.731409010304,160.77278815603046,13.181023210825128,0.0017137872359388234,0.0017137872359388234
8.0,-883.0040850607329,2.0,3054.6969415170524,159.38385186093774,13.28187029525524,0.0003899363765788927,0.0003899363765788927
9.0,-892.9054721370048,2.0,3054.689398075751,158.48057347955643,13.305407798921413,0.0008971230861700377,0.0008971230861700377
10.0,-915.4153516145525,2.0,3054.67263649083,157.43533645862902,13.359389238855554,0.0003322441461420007,0.0003322441461420007
11.0,-923.6473046938045,2.0,3054.666649842976,156.66330855888975,13.379663089770013,9.027380357445299e-05,9.027380357445299e-05
12.0,-925.8627105953346,2.0,3054.664993025619,155.9092925451152,13.385196737241946,0.0002593786715634109,0.0002593786715634109
13.0,-932.1658082107424,2.0,3054.6603866868704,155.10864323595786,13.40086955787324,0.0001015871849931541,0.0001015871849931541
14.0,-934.609590488566,2.0,3054.6586311045116,154.41981024448685,13.407031426774893,0.00033888912808684645,0.00033888912808684645
15.0,-942.6875452464774,2.0,3054.6526586464165,153.60120650957944,13.427332172546533,6.75774160864287e-05,6.75774160864287e-05
16.0,-944.2818024280023,2.0,3054.651499904121,152.87265940304624,13.431322954281601,0.00018375518475181353,0.00018375518475181353
17.0,-948.5753019065232,2.0,3054.648410726339,152.16833847058876,13.442204760346248,0.00026986805003998527,0.00026986805003998527
18.0,-954.8223015137046,2.0,3054.64380425616,151.385610671547,13.4582724355296,0.00020954773619451573,0.00020954773619451573
