iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,60.0,1.0,3064.9269038448538,161.9458102204973,24.49489742783178,0.04614605102091988,0.04614605102091988
2.0,-1097.2446926353296,2.0,3063.5142472075,146.6173959556723,25.50118798407872,0.0004736915952206249,0.0004736915952206249
3.0,-1107.4231738935196,2.0,3063.502287252023,145.19105474406015,25.52067220680535,0.00719338621398899,0.00719338621398899
4.0,-1258.0823834159164,2.0,3063.327880527566,142.31882602126882,25.826153777062178,0.0006445400017464951,0.0006445400017464951
5.0,-1271.1298808273932,2.0,3063.3130740785023,141.17232033618427,25.85499653977874,0.002822983629270579,0.002822983629270579
6.0,-1327.2498792863407,2.0,3063.250467220834,139.5629219201569,25.98091897088511,6.0106168627124644e-05,6.0106168627124644e-05
7.0,-1328.4205540590046,2.0,3063.2491861299327,138.63882166872074,25.98364481928264,0.0006680698811448911,0.0006680698811448911
8.0,-1341.2538896831684,2.0,3063.2354020634593,137.58084450219494,26.014096671182383,6.145414046356065e-05,6.145414046356065e-05
9.0,-1342.4170613339884,2.0,3063.2341774648953,136.66188494614835,26.01683446587632,0.002032098765507546,0.002032098765507546
10.0,-1380.3018679258748,2.0,3063.195092148964,135.3203051310476,26.106249238404363,0.0007988551971162889,0.0007988551971162889
11.0,-1394.9200433800434,2.0,3063.180340114241,134.29252908382537,26.141975959798863,0.0030387581645702267,0.0030387581645702267
12.0,-1449.5775418035555,2.0,3063.1263846286834,132.85568031750904,26.277737875367645,0.0009313277910444966,0.0009313277910444966
13.0,-1466.0028886544242,2.0,3063.109718262443,131.9302179015131,26.320232920245378,0.005668911736322276,0.005668911736322276
14.0,-1564.1903653382542,2.0,3063.007151305885,130.00120375072305,26.583449605749877,0.00043845062258080864,0.00043845062258080864
15.0,-1571.597551378014,2.0,3062.99958872416,129.2676101294834,26.60434815204788,0.0006701531292866294,0.0006701531292866294
16.0,-1582.7895488263603,2.0,3062.98839834806,128.49180988129072,26.63646295943251,0.0004511298436401403,0.0004511298436401403
17.0,-1590.2349219630632,2.0,3062.9811158672487,127.76665232174629,26.657757153152982,0.0013087761778412916,0.0013087761778412916
18.0,-1611.5760398635903,2.0,3062.960709175249,126.92170246409347,26.7188394143249,0.0007371254501426035,0.0007371254501426035
19.0,-1623.4431567660286,2.0,3062.9489839930234,126.11879973818063,26.75354839451036,4.082483030731138e-05,4.082483030731138e-05
20.0,-1624.0924921542828,2.0,3062.9483599408004,125.5060981700235,26.755476775721146,0.0004717365039891198,0.0004717365039891198
21.0,-1631.5202442699738,2.0,3062.9413847472515,124.85611252554968,26.77781446182238,0.0006675471494106573,0.0006675471494106573
