iter,val,proj,gnorm,dnorm,step,maxstep
1.0,82.7423267635674,1.0,67.98857557851792,33.71936841159514,0.16027861593864326,0.16027861593864326
2.0,-71.16141304558374,24.0,63.47275403057361,20.73926312896594,7.118551756659539e-07,7.118551756659539e-07
3.0,-71.16171922643935,3.0,63.47274490990445,20.49281278352314,0.022741697010786738,0.022741697010786738
4.0,-80.53354525054112,2.0,63.19297603374265,19.629139988966493,0.013522667708973538,0.013522667708973538
5.0,-85.686903749171,2.0,63.039252053765416,19.1180360283944,2.0041114113186572e-05,2.0041114113186572e-05
6.0,-85.69422864414884,23.0,63.03903418513231,17.140812351351286,4.45610306004969e-08,4.45610306004969e-08
7.0,-85.69424173651106,2.0,63.03903381337492,17.042589659222454,9.943958858521024e-07,9.943958858521024e-07
8.0,-85.69453055840643,2.0,63.039025635243696,16.943505186515026,0.0034535916084066035,0.0034535916084066035
9.0,-86.68296811010822,2.0,63.01112261044376,16.736837317397015,0.0007032037532644834,0.0007032037532644834
10.0,-86.87982914822749,2.0,63.00557065679543,16.61265167968232,0.005641692581889208,0.005641692581889208
11.0,-88.42915954354652,2.0,62.96189581038469,16.349616223668928,0.009006343480432933,0.009006343480432933
12.0,-90.81788386488097,2.0,62.89469527930879,16.001817279426675,0.001709054167144887,0.001709054167144887
13.0,-91.25486052549672,2.0,62.88243491023792,15.86218475493819,0.005127661732573206,0.005127661732573206
14.0,-92.53939649688328,2.0,62.846421600456864,15.633999752572844,0.0058257064585315625,0.0058257064585315625
15.0,-93.95632742152259,2.0,62.806769708713546,15.393818310245562,0.002973304099677702,0.002973304099677702
16.0,-94.65915817789954,2.0,62.78713919169093,15.23751880048691,0.011208272424481186,0.011208272424481186
17.0,-97.23706560463,2.0,62.715480899077626,14.872537597909341,0.015822204828699147,0.015822204828699147
18.0,-100.69094885451926,2.0,62.61995046314937,14.417302430995147,0.0011797504416034433,0.0011797504416034433
19.0,-100.93593208917883,2.0,62.61323447692695,14.323007877245814,0.00670573416378002,0.00670573416378002
20.0,-102.30399190005892,2.0,62.57588861740299,14.096178238035536,0.0011379974321658237,0.0011379974321658237
21.0,-102.52990411659238,2.0,62.56973835081412,14.001447628665982,0.0011449796465555153,0.0011449796465555153
22.0,-102.75415753103823,2.0,62.56363648360894,13.906875177113452,0.0005805555293202276,0.0005805555293202276
23.0,-102.86638493961914,2.0,62.56058426560325,13.829802493865575,0.008643379184567111,0.008643379184567111
24.0,-104.50795711806632,2.0,62.51613696271373,13.570728828138146,0.004742542557513256,0.004742542557513256
25.0,-105.37804227459884,2.0,62.49267616617833,13.403561536106503,0.0022436473700599186,0.0022436473700599186
26.0,-105.7804060224147,2.0,62.481851520356706,13.29667812168481,0.003011786795342438,0.003011786795342438
27.0,-106.31161660891337,2.0,62.467628234680966,13.174550704674026,0.0012909234085188386,0.0012909234085188386
28.0,-106.53544985241757,2.0,62.461664975766816,13.084677990560277,0.007846267417303862,0.007846267417303862
29.0,-107.87043836178782,2.0,62.426156847745276,12.866163069899551,0.0022232835045977433,0.0022232835045977433
30.0,-108.23782943860334,2.0,62.41645912133191,12.761088066742985,0.004362125304159322,0.004362125304159322
31.0,-108.94574606882992,2.0,62.397805629472906,12.614928962570971,0.001818505863257454,0.001818505863257454
32.0,-109.23472635476696,2.0,62.39020997280691,12.520634133260259,0.0021926159950401815,0.0021926159950401815
33.0,-109.57787071253915,2.0,62.381202242751485,12.424182632997825,0.026248684617650415,0.026248684617650415
34.0,-113.5471366592804,2.0,62.27792185061823,11.870790353969065,0.0002601756439473311,0.0002601756439473311
35.0,-113.58379228506874,2.0,62.276982132811206,11.819349906053048,0.0042967328241131815,0.0042967328241131815
36.0,-114.18208249206214,2.0,62.26171743371009,11.692782087828185,0.0017800124873288226,0.0017800124873288226
37.0,-114.42512289174095,2.0,62.255534708209616,11.6284395955108,0.004135456457718902,0.004135456457718902
38.0,-114.9825934535969,2.0,62.24137575364619,11.50798367723633,0.0034978166883034793,0.0034978166883034793
39.0,-115.44462111294064,2.0,62.22967823955659,11.416280293451276,0.0012508740833478416,0.0012508740833478416
40.0,-115.6074989926384,2.0,62.22556340468045,11.363174381572149,0.0065765086752816344,0.0065765086752816344
41.0,-116.45256490757265,2.0,62.204251483887724,11.20729414360476,8.499094859472446e-05,8.499094859472446e-05
42.0,-116.46323940359048,2.0,62.20398340117752,11.174704182289638,0.009655402783979364,0.009655402783979364
43.0,-117.66050190006979,2.0,62.173963725126924,10.974228983936705,0.006483460489606081,0.006483460489606081
44.0,-118.43770751510732,2.0,62.15462026421344,10.829430027581424,0.0009982439767003716,0.0009982439767003716
45.0,-118.55469544508298,2.0,62.151721609498914,10.785213938647251,0.002768282906218863,0.002768282906218863
46.0,-118.87607562647736,2.0,62.14376651218597,10.700439538825664,0.0002926852972967848,0.0002926852972967848
47.0,-118.90958105031496,2.0,62.14293878730286,10.65313983106877,0.006587518857385939,0.006587518857385939
48.0,-119.6537618899323,2.0,62.124583119269346,10.517279221630316,0.0008184827526087014,0.0008184827526087014
49.0,-119.74424548551787,2.0,62.12237114524677,10.463411510661807,0.0016165025787259998,0.0016165025787259998
50.0,-119.92102773278305,2.0,62.11805397419511,10.401844329162605,0.002459596015076454,0.002459596015076454
51.0,-120.18670062857154,2.0,62.11160589177535,10.328557549914974,0.005758904358158104,0.005758904358158104
52.0,-120.79861785910106,2.0,62.09686663812174,10.205932867956268,0.0016200820907695953,0.0016200820907695953
53.0,-120.9671810564945,3.0,62.092825653987305,10.130477544646917,0.001180267389107503,0.001180267389107503
54.0,-121.0882109896582,2.0,62.08992751342026,10.087734656202823,0.0015804597075942733,0.0015804597075942733
55.0,-121.24887068339899,2.0,62.0860844544834,10.039704344896496,0.0007184835172150887,0.0007184835172150887
56.0,-121.32125569941303,2.0,62.08435497165525,9.989838321488339,0.0012725395599683025,0.0012725395599683025
57.0,-121.44814302269225,2.0,62.08132647054915,9.946398258934638,0.003214097851969731,0.003214097851969731
58.0,-121.76543492389129,2.0,62.073764620486074,9.87759685395243,7.628366706581173e-05,7.628366706581173e-05
59.0,-121.77287730992623,2.0,62.07358764433588,9.8369818385094,0.0023659315938154594,0.0023659315938154594
60.0,-122.00146216838766,2.0,62.068156533583576,9.780205617256891,0.002627384894622849,0.002627384894622849
61.0,-122.25234438606554,2.0,62.06220853772397,9.711112999076184,0.0057813933236697205,0.0057813933236697205
62.0,-122.79549680014668,2.0,62.04943834162699,9.599425934039575,0.0013834449624151191,0.0013834449624151191
63.0,-122.92286561687013,2.0,62.046458865121764,9.543984267810005,0.0010417437136141085,0.0010417437136141085
64.0,-123.01769198371704,2.0,62.04424423733146,9.492862058887985,0.002620293905903449,0.002620293905903449
65.0,-123.2534226266107,2.0,62.03874836379115,9.426556440090819,0.0022874016770722742,0.0022874016770722742
