iter,val,proj,gnorm,dnorm,step,maxstep
1.0,82.74232676356735,1.0,67.62873097430443,32.13126462992521,0.16113787227955415,0.16113787227955415
2.0,-57.69789219667217,19.0,63.51163703060299,20.148799435568176,0.011174251287742914,0.011174251287742914
3.0,-62.19139664790441,2.0,63.37905115802621,19.65819504029643,0.02232697552733134,0.02232697552733134
4.0,-70.65815334361957,2.0,63.12925821399658,18.835511609024394,0.003754024330756944,0.003754024330756944
5.0,-71.98587186863278,19.0,63.09017456661366,17.159492649825033,0.012392686686388224,0.012392686686388224
6.0,-75.59501653982267,2.0,62.98810979869791,16.69568215078408,0.00011186091194630588,0.00011186091194630588
7.0,-75.62619425757526,2.0,62.98723099006122,16.60231427322086,0.004346027439475428,0.004346027439475428
8.0,-76.81960152513506,2.0,62.95359722103819,16.395097335364447,0.02140311697355514,0.02140311697355514
9.0,-82.46566971731909,2.0,62.79529526088422,15.711726241796898,0.003997389684991862,0.003997389684991862
10.0,-83.44908142122677,2.0,62.767913584216515,15.531048323138387,0.00014021045385067602,0.00014021045385067602
11.0,-83.48289803597652,2.0,62.766973135317315,15.453686090982362,0.004970278784912019,0.004970278784912019
12.0,-84.66488499165507,2.0,62.734110983393606,15.252058282151465,0.0005808329856947798,0.0005808329856947798
13.0,-84.79993542588159,2.0,62.73036213785245,15.165325970429523,0.0043710231510552255,0.0043710231510552255
14.0,-85.8015363337471,2.0,62.702569582991025,14.989090859688154,0.0012435466433422027,0.0012435466433422027
15.0,-86.08063644523924,2.0,62.694858910858386,14.887823968558482,0.006127697046820302,0.006127697046820302
16.0,-87.43188747823444,2.0,62.65755871965342,14.668264972584979,0.0026881108429761776,0.0026881108429761776
17.0,-88.00897069126,2.0,62.64166549241778,14.53620206817394,0.006986853885854595,0.006986853885854595
18.0,-89.47682494229247,2.0,62.60129858764092,14.30518324672865,0.004731392486121965,0.004731392486121965
19.0,-90.44131770648079,2.0,62.574851120802215,14.132244969790012,0.001554209143681011,0.001554209143681011
20.0,-90.75133488312042,2.0,62.56636535488153,14.03415637104029,0.003323075486924984,0.003323075486924984
21.0,-91.40409090092652,2.0,62.54851158524998,13.897510600827173,0.0008561001727946524,0.0008561001727946524
22.0,-91.56932572096451,2.0,62.543997643283475,13.82117707411173,0.00019557541085442264,0.00019557541085442264
23.0,-91.60667965206903,2.0,62.54298060028837,13.759197269030029,0.0037781145808341793,0.0037781145808341793
24.0,-92.31976584201692,2.0,62.523633553039225,13.614714246710705,0.00018183124972335305,0.00018183124972335305
25.0,-92.35346527794349,2.0,62.52272058001069,13.549326232105477,0.03616528959543057,0.03616528959543057
26.0,-98.8023282585724,2.0,62.34869656905656,12.727690996977454,0.002675666375908245,0.002675666375908245
27.0,-99.2348800828579,2.0,62.33722206029551,12.638901118679913,0.004189900769433211,0.004189900769433211
28.0,-99.90203884994872,2.0,62.31955155943005,12.51376454252324,0.003569224680553481,0.003569224680553481
29.0,-100.45943608479024,2.0,62.304871764384316,12.398278593970902,0.0026399285883682397,0.0026399285883682397
30.0,-100.86442647250715,2.0,62.294227161977986,12.301701913914258,0.0015599080679227673,0.0015599080679227673
31.0,-101.10021274347866,2.0,62.288038544971734,12.229615683302281,0.00027411929389975926,0.00027411929389975926
32.0,-101.14120250706105,2.0,62.2869671190175,12.18118384253313,0.000352184115028455,0.000352184115028455
33.0,-101.1934461120058,2.0,62.285606373956504,12.127402075376109,0.009434635996314177,0.009434635996314177
34.0,-102.57118091895421,2.0,62.24977509941761,11.913919425093619,0.0004983653939945831,0.0004983653939945831
35.0,-102.64189327274312,2.0,62.24795183510383,11.859626595146038,0.0006598322978444669,0.0006598322978444669
36.0,-102.73465357200263,2.0,62.245560851531266,11.806092173502627,0.002688276683186487,0.002688276683186487
37.0,-103.1086044867738,2.0,62.23596381995196,11.713580776575075,0.002086077670832142,0.002086077670832142
38.0,-103.39438842912233,2.0,62.22864289940079,11.632374402650838,0.001045343898608406,0.001045343898608406
39.0,-103.53572719280862,2.0,62.22502703218092,11.58266815632145,0.003189855077637427,0.003189855077637427
40.0,-103.96266954227627,2.0,62.21411438629107,11.484085481753013,0.0023169885497146304,0.0023169885497146304
41.0,-104.2677272622933,2.0,62.2063340996804,11.40482580915577,0.00020498929892030483,0.00020498929892030483
42.0,-104.29438624452723,2.0,62.205657661051276,11.37030676164291,0.0006462158527607033,0.0006462158527607033
43.0,-104.37789224223843,2.0,62.203538850722055,11.328431381623966,0.0019464702015894154,0.0019464702015894154
44.0,-104.62733636062029,2.0,62.197212835241544,11.2653767660084,0.0005845040560381844,0.0005845040560381844
45.0,-104.70148367025558,2.0,62.1953343802906,11.212181556974627,0.0008282906967235133,0.0008282906967235133
46.0,-104.80554852108969,2.0,62.192699266335175,11.155034024038722,0.00027658532569597576,0.00027658532569597576
47.0,-104.83995853960556,2.0,62.19182840734892,11.106599343991453,0.004271193109660078,0.004271193109660078
48.0,-105.36523392373999,2.0,62.178546316662185,11.008638248191977,0.003930678242685579,0.003930678242685579
49.0,-105.84026708689049,2.0,62.16657084134057,10.908499818945245,0.00047982803034726806,0.00047982803034726806
50.0,-105.8973450378054,2.0,62.165141218521974,10.871159066781429,0.0009168641443724129,0.0009168641443724129
51.0,-106.00563193461232,2.0,62.162429649258385,10.81458568723031,1.1806635884277609e-09,1.1806635884277609e-09
52.0,-106.00563207269721,2.0,62.16242964580272,10.771773746604728,0.0031890840095398347,0.0031890840095398347
53.0,-106.3748411144831,2.0,62.153195387987374,10.68141793276719,0.0010710718960095466,0.0010710718960095466
54.0,-106.49695191862395,2.0,62.15014802879331,10.626748313739046,0.009766454953847543,0.009766454953847543
