iter,val,proj,gnorm,dnorm,step,maxstep
1.0,82.74232676356746,1.0,68.00318515477377,31.919390964063158,0.16213234294418766,0.16213234294418766
2.0,-56.56340894655875,17.0,63.94845262080717,20.20615387959734,0.0011884936601046017,0.0011884936601046017
3.0,-57.04816297993909,2.0,63.93429236797707,20.046719858490604,0.008983563963424108,0.008983563963424108
4.0,-60.630785103496464,2.0,63.82958342239084,19.63146893992988,0.0226411246694193,0.0226411246694193
5.0,-69.19006351675904,2.0,63.57943568658091,18.795767630539626,0.0012128465637935907,0.0012128465637935907
6.0,-69.61810808071465,2.0,63.56695737698516,18.66970569412761,0.0024584455788905888,0.0024584455788905888
7.0,-70.47328215146524,2.0,63.54201972023764,18.507045036989794,0.0014882975622805177,0.0014882975622805177
8.0,-70.98241875928767,17.0,63.527170924868294,17.094952364371963,0.0017712626930509155,0.0017712626930509155
9.0,-71.49925163341038,2.0,63.51261731174758,16.95266498359543,0.0020564998904809544,0.0020564998904809544
10.0,-72.08921556629161,2.0,63.49605735666679,16.796940205378736,0.0027796306754030503,0.0027796306754030503
11.0,-72.87156452469321,2.0,63.47410983706243,16.622524433844383,0.006861543654619246,0.006861543654619246
12.0,-74.75627284912491,2.0,63.421288218428465,16.337262019029996,0.0018991001449966344,0.0018991001449966344
13.0,-75.26233325894702,2.0,63.40713154439966,16.201631481531333,0.021183905003622824,0.021183905003622824
14.0,-80.7221687958214,2.0,63.25508438799013,15.540409632412986,0.014717843321725987,0.014717843321725987
15.0,-84.23255673167085,2.0,63.15805933576969,15.092509916731844,0.0019905180954466997,0.0019905180954466997
16.0,-84.68520905460792,2.0,63.14564577931502,14.979003281072,0.0012704002558668534,0.0012704002558668534
17.0,-84.96994564525124,2.0,63.13786507006187,14.879215636540168,0.0027866917605105864,0.0027866917605105864
18.0,-85.58545893916494,2.0,63.121056134120074,14.74768121310321,0.0003379458601103779,0.0003379458601103779
19.0,-85.65893939934307,2.0,63.119057289556146,14.6719883148056,0.0007886976422662353,0.0007886976422662353
20.0,-85.82860867884244,2.0,63.114442473552955,14.585234922879929,0.007845610527797843,0.007845610527797843
21.0,-87.48674785478829,2.0,63.06938571514897,14.335944279330633,0.004796496940591368,0.004796496940591368
22.0,-88.46860980094704,2.0,63.04287756402479,14.16389547488491,0.007999081485007378,0.007999081485007378
23.0,-90.06273555673101,2.0,63.00008930405107,13.916566930483485,0.0007218613606376533,0.0007218613606376533
24.0,-90.2024563410692,2.0,62.99635192015752,13.839801878031333,0.003276613638100069,0.003276613638100069
25.0,-90.82838139451292,2.0,62.97961979298971,13.706353319445444,6.1057143950826e-05,6.1057143950826e-05
26.0,-90.83985127332386,2.0,62.979313604754466,13.649490433011529,0.00252934935307865,0.00252934935307865
27.0,-91.31012139500427,2.0,62.9668034518164,13.534014200835104,0.00018672109623785464,0.00018672109623785464
28.0,-91.34431784860948,2.0,62.96589478810786,13.470229976365317,0.006051547745085743,0.006051547745085743
29.0,-92.43700349554496,2.0,62.93688319961611,13.281189652397451,0.005676144298962157,0.005676144298962157
30.0,-93.4336817968358,2.0,62.91051139912751,13.104600565563596,0.0014024710236246647,0.0014024710236246647
31.0,-93.67426152311862,2.0,62.90416344398839,13.019231156764597,0.014936742529042058,0.014936742529042058
32.0,-96.17626431101155,2.0,62.838313827178744,12.66197467110995,0.0004385920175436412,0.0004385920175436412
33.0,-96.24655793872046,2.0,62.83647733111514,12.601262117389295,0.011578569762672738,0.011578569762672738
34.0,-98.06871416092383,2.0,62.78895554486805,12.331466719944098,0.006238367573085762,0.006238367573085762
35.0,-99.01281959947767,2.0,62.76458471240768,12.166023328816786,0.002346886113291598,0.002346886113291598
36.0,-99.35956857913118,2.0,62.75566649004819,12.088330060905061,0.002013699844008802,0.002013699844008802
37.0,-99.65337816566642,2.0,62.748120152769076,12.017339563591579,0.000523273107630153,0.000523273107630153
38.0,-99.7289176427031,2.0,62.746181828929075,11.960988173247163,0.003491414541161324,0.003491414541161324
39.0,-100.22711056763814,2.0,62.7334083612808,11.852113006436674,0.0007571457656806858,0.0007571457656806858
40.0,-100.3334088584254,2.0,62.73068832871824,11.792312680895428,0.0007590819341841609,0.0007590819341841609
41.0,-100.43890640765864,2.0,62.72799012262819,11.732485015585876,0.00331264141550174,0.00331264141550174
42.0,-100.89378198157283,2.0,62.716366582254786,11.629162968178772,4.5956805990004676e-05,4.5956805990004676e-05
43.0,-100.89999685294043,2.0,62.71620805751197,11.595385441995782,0.0024474065138258626,0.0024474065138258626
