iter,val,proj,gnorm,dnorm,step,maxstep
1.0,82.7423267635674,1.0,66.49554867204003,33.01813321438695,0.15791812034790798,0.15791812034790798
2.0,-63.01983984388687,23.0,62.11099611039142,20.36539522997606,6.881026940635573e-07,6.881026940635573e-07
3.0,-63.02012523385014,3.0,62.110987396485164,20.104412339530153,0.0149832215356595,0.0149832215356595
4.0,-69.0020025280287,2.0,61.927983108345,19.4999620864211,0.009882671435818275,0.009882671435818275
5.0,-72.7299744802034,2.0,61.813957975701626,19.08662235628794,0.010120238136908688,0.010120238136908688
6.0,-76.3870942627795,2.0,61.70209043967046,18.690774708686824,7.885388257066782e-08,7.885388257066782e-08
7.0,-76.3871218099921,22.0,61.702089599314334,16.650943879947263,9.95714820073599e-07,9.95714820073599e-07
8.0,-76.38739787560331,3.0,61.702081562174364,16.4370522645555,0.006187254573391611,0.006187254573391611
9.0,-78.05000268488755,2.0,61.6539860431789,16.15012321923837,0.011879001441126589,0.011879001441126589
10.0,-81.11647187122526,2.0,61.565490314178916,15.718628619960798,0.004115924622301036,0.004115924622301036
11.0,-82.12983343127257,2.0,61.5363572501745,15.516812629115375,0.014993094695198378,0.014993094695198378
12.0,-85.69331192823267,2.0,61.43446944893551,15.031525436597878,5.271438059416631e-05,5.271438059416631e-05
13.0,-85.7052220405181,2.0,61.434130663122325,14.94799337010833,0.006624762925465016,0.006624762925465016
14.0,-87.1771445226982,2.0,61.39241862769813,14.69580152879819,0.008530228671828585,0.008530228671828585
15.0,-89.00616258805138,2.0,61.340749801556726,14.405412108845425,0.0009862953308764678,0.0009862953308764678
16.0,-89.21066644548273,2.0,61.33499181642109,14.302003283705988,0.00996723612289491,0.00996723612289491
17.0,-91.23261700291727,2.0,61.27813207521772,13.996385776677107,0.004331798515310958,0.004331798515310958
18.0,-92.07817716067353,2.0,61.25453837779348,13.823105519625374,5.718137905156879e-08,5.718137905156879e-08
19.0,-92.07818808679048,2.0,61.254538073466655,13.74924416937263,0.002345771166554589,0.002345771166554589
20.0,-92.52078943615999,2.0,61.24221268961234,13.623446914924005,0.009030448420517248,0.009030448420517248
21.0,-94.18458383184532,2.0,61.1959683503225,13.35524854876419,0.0045585554696187395,0.0045585554696187395
22.0,-94.99469759773183,2.0,61.173551195887306,13.194620296748813,0.002666093040457005,0.002666093040457005
23.0,-95.457870008366,2.0,61.16080973974339,13.079260702242209,0.009757632790959028,0.009757632790959028
24.0,-97.11418050857276,2.0,61.11558584218451,12.813774262537926,0.014350701291434098,0.014350701291434098
25.0,-99.44402248133161,2.0,61.052383160686155,12.468280622731088,0.0014182284205419575,0.0014182284205419575
26.0,-99.6642570314969,2.0,61.046452561332714,12.382386984366633,0.0061314901510421205,0.0061314901510421205
27.0,-100.59995356925765,2.0,61.021294668383426,12.213603481816651,0.0004705965523680808,0.0004705965523680808
28.0,-100.67012826643139,2.0,61.01942106758123,12.147565446843847,0.010986365575583225,0.010986365575583225
29.0,-102.27780854117384,2.0,60.976578115601335,11.891544994520434,0.0010687029542400907,0.0010687029542400907
30.0,-102.42881192710644,2.0,60.97257878285994,11.822377247894687,0.003450953204440007,0.003450953204440007
