iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,600.0,1.0,4337.029950386554,237.2174569899315,17.320508075688775,0.02526802425022828,0.02526802425022828
2.0,-782.512488416578,2.0,4334.720111480982,223.5162218436989,17.481607596903558,0.0004928920337265839,0.0004928920337265839
3.0,-807.1246678835378,2.0,4334.680182952253,222.53556642676577,17.502894522741908,3.739104126882493e-05,3.739104126882493e-05
4.0,-808.9762792649053,2.0,4334.6771899874175,221.78075540761077,17.50453354376749,0.0007699399390177874,0.0007699399390177874
5.0,-846.8175245173334,2.0,4334.615577675491,220.70817903508217,17.539116694392316,0.00020403077603013532,0.00020403077603013532
6.0,-856.7542457510572,2.0,4334.599503196353,219.89810055128672,17.54852148890974,0.0001826577777186076,0.0001826577777186076
7.0,-865.5850720995659,2.0,4334.585301405469,219.1041685508226,17.55702828730289,0.0009208952017927103,0.0009208952017927103
8.0,-909.7533554547044,2.0,4334.514662413767,218.03486240779145,17.601213717906152,0.0003146845366225841,0.0003146845366225841
9.0,-924.7085152834989,2.0,4334.490648661584,217.23839870560812,17.61676664863843,0.0001792762065604902,0.0001792762065604902
10.0,-933.1675054273292,2.0,4334.4771500659235,216.549582478483,17.625730603457963,0.0005373239316409547,0.0005373239316409547
11.0,-958.3512388339877,2.0,4334.436739406861,215.69794562631697,17.65257005694955,9.222609166848208e-05,9.222609166848208e-05
12.0,-962.641722306551,2.0,4334.42988455183,215.05468155007898,17.657155612469378,0.0005926365071133159,0.0005926365071133159
13.0,-990.0342572722366,2.0,4334.38585635902,214.19410264665396,17.686573992949437,0.00030494048398438557,0.00030494048398438557
14.0,-1004.0204662043761,2.0,4334.3634673164,213.4677557579036,17.702017634064305,0.00013853683402380694,0.00013853683402380694
15.0,-1010.3325192523916,2.0,4334.35342928678,212.81682245177944,17.708976194569743,0.00011835593994629136,0.00011835593994629136
16.0,-1015.692356560452,2.0,4334.344926702602,212.17411111957514,17.71495481140583,0.0002303449861704839,0.0002303449861704839
17.0,-1026.0596488436931,2.0,4334.3285866928145,211.49104570553786,17.72647516946338,0.00038114872165892613,0.00038114872165892613
18.0,-1043.1014564612851,2.0,4334.301904606837,210.75363798153722,17.745460814677802,0.0005278785324266732,0.0005278785324266732
19.0,-1066.5361620537878,2.0,4334.26545753519,209.97351203622372,17.77228715962202,0.00027573110675736795,0.00027573110675736795
20.0,-1078.6895652743187,2.0,4334.246688559788,209.31391314168255,17.786533671344632,0.0003804510467289682,0.0003804510467289682
21.0,-1095.351812601366,2.0,4334.220856113048,208.61684941162295,17.806137179377068,0.00010041791579299904,0.00010041791579299904
22.0,-1099.721670581479,2.0,4334.214130339301,208.06105896041583,17.811275312523176,0.0005082430166067472,0.0005082430166067472
23.0,-1121.7122921776026,2.0,4334.179811335815,207.32709494534592,17.837628073976862,0.00013950237179450917,0.00013950237179450917
24.0,-1127.707921670597,2.0,4334.1705214126005,206.74545406550652,17.84495116383002,6.270656967716395e-05,6.270656967716395e-05
25.0,-1130.3880683964744,2.0,4334.166397137551,206.21292238017537,17.848255334541104,0.0001393613330765542,0.0001393613330765542
26.0,-1136.3134407604884,2.0,4334.157120875252,205.66853579622858,17.85562779577669,0.00045914040864392173,0.00045914040864392173
27.0,-1155.7262884744996,2.0,4334.1263605687745,205.00554679364657,17.880212805377973,0.00012339562976286948,0.00012339562976286948
28.0,-1160.911655952972,2.0,4334.118039366032,204.4507026662736,17.886890301517486,0.000272056093028245,0.000272056093028245
29.0,-1172.2806629145489,2.0,4334.099911312435,203.84824063169208,17.901722347950766,1.2363932160445772e-05,1.2363932160445772e-05
30.0,-1172.7944289650768,2.0,4334.0990958612665,203.34111466105549,17.902389754616078,0.0002488971030069092,0.0002488971030069092
31.0,-1183.083280863917,2.0,4334.08287066582,202.74727966376597,17.915892976496885,1.5894143603602937e-05,1.5894143603602937e-05
32.0,-1183.7366229391555,2.0,4334.081847584333,202.25733812616,17.916759015775053,0.00031484549402221757,0.00031484549402221757
33.0,-1196.6124866243554,2.0,4334.061340724221,201.65328171145563,17.934021745739134,0.00015374156946711462,0.00015374156946711462
34.0,-1202.8633293577368,2.0,4334.0514192458095,201.101980659565,17.94239842739694,1.88185860827409e-05,1.88185860827409e-05
35.0,-1203.624377188804,2.0,4334.050203590075,200.64290044310422,17.94342656677913,0.0006911022726410297,0.0006911022726410297
36.0,-1231.4283171501374,2.0,4334.005236996039,199.95146743626884,17.981695271898186,5.916000365044856e-05,5.916000365044856e-05
37.0,-1233.7934373840399,2.0,4334.001386667266,199.46082091798624,17.98501053802733,0.000692323118361313,0.000692323118361313
38.0,-1261.319290577485,2.0,4333.956859820778,198.74837768765445,18.023799783143247,0.0002406949949985528,0.0002406949949985528
39.0,-1270.8248085140876,2.0,4333.941598328191,198.24299206972483,18.0373041320082,1.2246995309556223e-05,1.2246995309556223e-05
40.0,-1271.306113406412,2.0,4333.940822497389,197.7858844674056,18.037993792533094,6.699518115416555e-05,6.699518115416555e-05
41.0,-1273.9267516475156,2.0,4333.936626018566,197.30850515598374,18.04177110998047,0.0001274438662301759,0.0001274438662301759
42.0,-1278.8876368728452,2.0,4333.928735551229,196.86410235152815,18.048978831721474,0.0003462921820278933,0.0003462921820278933
43.0,-1292.304059236405,2.0,4333.907248452261,196.29592414513937,18.06872054576677,0.0001740767061845539,0.0001740767061845539
44.0,-1299.0105232161586,2.0,4333.896570933978,195.79449310657785,18.07872188458272,0.00022559570509784205,0.00022559570509784205
45.0,-1307.657053139752,2.0,4333.882882762587,195.31663918349523,18.091762483645187,2.9133416132380094e-05,2.9133416132380094e-05
46.0,-1308.7684221036106,2.0,4333.881101903028,194.91397613303462,18.093432770808512,0.0003315593439376081,0.0003315593439376081
47.0,-1321.3610142648467,2.0,4333.8608697406125,194.40198955114778,18.112557020606147,5.1738468593400964e-05,5.1738468593400964e-05
48.0,-1323.3162288053936,2.0,4333.857692340861,193.95512500856967,18.115557734592073,6.181513991306128e-05,6.181513991306128e-05
49.0,-1325.6414960648399,2.0,4333.853939033395,193.50705329166797,18.119148575494204,6.224854139637531e-05,6.224854139637531e-05
50.0,-1327.9722588507866,2.0,4333.85020337934,193.05744399365182,18.122726659253978,0.0001229135612413151,0.0001229135612413151
51.0,-1332.5528789675227,2.0,4333.842908924711,192.5887855210986,18.129810999838206,4.9080418863819203e-05,4.9080418863819203e-05
52.0,-1334.3732118281114,2.0,4333.840031490491,192.15740992641003,18.13261169585685,0.0001466798464566892,0.0001466798464566892
53.0,-1339.7885669196548,2.0,4333.831496058507,191.69876634920695,18.141006100845036,5.526012375833247e-05,5.526012375833247e-05
54.0,-1341.8191873830365,2.0,4333.828244063568,191.25282789582954,18.14413908702928,4.829263958966501e-05,4.829263958966501e-05
55.0,-1343.585541359127,2.0,4333.825434753674,190.80935429400344,18.146880815272535,1.07245557696953e-05,1.07245557696953e-05
56.0,-1343.9759994652195,2.0,4333.824818039539,190.37617300890895,18.147490088708174,0.0002165629680042895,0.0002165629680042895
57.0,-1351.8233843414055,2.0,4333.812512716485,189.9266622051287,18.159835781221073,0.00016594335525276969,0.00016594335525276969
58.0,-1357.8084228857988,2.0,4333.80302316414,189.42741575764194,18.169239708503813,0.00035059808379817975,0.00035059808379817975
59.0,-1370.3848767008458,2.0,4333.782972582143,188.89342570630416,18.189258778486508,9.332065594691791e-05,9.332065594691791e-05
60.0,-1373.7143457715938,2.0,4333.777706041538,188.49289126474278,18.194554250827377,0.0001768182928975104,0.0001768182928975104
61.0,-1379.9956217370418,2.0,4333.767645034765,188.01600567464556,18.20451439381728,3.242720546481562e-05,3.242720546481562e-05
62.0,-1381.14189059638,2.0,4333.765795652468,187.59081223371427,18.20634587046091,3.265086499512248e-05,3.265086499512248e-05
