iter,val,proj,gnorm,dnorm,step,maxstep
1.0,41.371163381783674,1.0,69.22011632324097,34.07956326318565,0.16816361666742513,0.16816361666742513
2.0,-121.33344449118164,27.0,64.39132326805672,20.19787642498687,0.012142016015265114,0.012142016015265114
3.0,-126.23455469917246,2.0,64.23999138614916,19.676927957583672,0.0003644310380833568,0.0003644310380833568
4.0,-126.3756113805864,2.0,64.23563042279318,19.56923480517499,0.0018357909101086494,0.0018357909101086494
5.0,-127.07753267263286,2.0,64.21391527080225,19.41338054055009,0.004342353399262817,0.004342353399262817
6.0,-128.70804023233342,27.0,64.16342397041929,16.73988609255765,0.003474714670878492,0.003474714670878492
7.0,-129.67850737345674,2.0,64.13395229467264,16.51969905773198,0.00038443209008416716,0.00038443209008416716
8.0,-129.7833808115936,2.0,64.13076630972053,16.397883080893664,0.01068266529721174,0.01068266529721174
9.0,-132.62692955943567,2.0,64.04431194673275,15.970340125757904,0.0004381833147944915,0.0004381833147944915
10.0,-132.73864266011952,2.0,64.04091969257719,15.85908248762776,0.002209501504388679,0.002209501504388679
11.0,-133.29318730473608,2.0,64.02409796648095,15.695341789316396,0.00957917473818693,0.00957917473818693
12.0,-135.63133301123543,2.0,63.95323727165997,15.317288229747541,0.00018157927846902767,0.00018157927846902767
13.0,-135.6739275871061,2.0,63.951948306644844,15.217625096424547,0.0003020011860423405,0.0003020011860423405
14.0,-135.74384367040335,2.0,63.94983177500287,15.117087015534672,0.0022732956494717887,0.0022732956494717887
15.0,-136.2622168346827,2.0,63.9341573149625,14.956999417313686,0.0027439092184252,0.0027439092184252
16.0,-136.87445287740843,2.0,63.91563880055793,14.785728898635346,0.014224336000462912,0.014224336000462912
17.0,-139.9421476411324,2.0,63.82280268660997,14.30265715821496,0.010260581501507712,0.010260581501507712
18.0,-142.02082484768886,2.0,63.75991274958637,13.950441586956854,0.0033689964966401036,0.0033689964966401036
19.0,-142.67439423582937,2.0,63.74017489787153,13.786982291635228,0.003606815091343528,0.003606815091343528
20.0,-143.35763387345196,2.0,63.71957078040953,13.619232054824932,0.0034955328967241047,0.0034955328967241047
21.0,-144.00383693853593,2.0,63.70011321884982,13.453753585905226,0.008742176225338056,0.008742176225338056
22.0,-145.57308437067678,2.0,63.652857547376584,13.159819700310468,0.006778185328659266,0.006778185328659266
23.0,-146.73943940037077,2.0,63.61774764291871,12.925751687793621,0.0002693988250266882,0.0002693988250266882
24.0,-146.7844377609951,2.0,63.61639568241427,12.850347554940845,0.012601781488796232,0.012601781488796232
25.0,-148.84071118031784,2.0,63.55459801704118,12.481841424897008,0.01071293679465379,0.01071293679465379
26.0,-150.49304232708528,2.0,63.50498909938223,12.171851938457669,0.004768745187151147,0.004768745187151147
27.0,-151.19642452975143,2.0,63.48388833083686,12.00719329011616,0.012292077397974149,0.012292077397974149
28.0,-152.94832902020892,2.0,63.43144240010712,11.679286881610293,0.010060124009908102,0.010060124009908102
29.0,-154.30772342359222,2.0,63.39087389974173,11.409732601392065,0.008575762593310285,0.008575762593310285
30.0,-155.4151982302272,2.0,63.35792303272865,11.176729905372222,0.0039395330859436275,0.0039395330859436275
31.0,-155.9055231731394,2.0,63.343348851883036,11.045289559751632,0.0052886257498560366,0.0052886257498560366
32.0,-156.5475763992269,2.0,63.32427169769819,10.888740508872244,0.0006312909798126211,0.0006312909798126211
33.0,-156.62238180223585,2.0,63.322049995347875,10.828952102274728,0.00822011392373597,0.00822011392373597
34.0,-157.5790176517778,2.0,63.293691186337,10.617755014247079,0.0077392362627607715,0.0077392362627607715
35.0,-158.44532562839277,2.0,63.26804174017287,10.423260115017937,0.006623905629356417,0.006623905629356417
36.0,-159.16060089405653,2.0,63.24693022056943,10.252186808602648,0.0196131021617747,0.0196131021617747
37.0,-161.1851832164063,2.0,63.18727296860738,9.845210129746253,0.0028686107048406734,0.0028686107048406734
38.0,-161.46251166233367,2.0,63.1791301532586,9.75390029061991,0.004529024165724309,0.004529024165724309
39.0,-161.89164096645777,2.0,63.166535127037335,9.634751136953838,0.0036260879384771476,0.0036260879384771476
40.0,-162.22715254765387,2.0,63.15669453995642,9.532934161231093,0.018121580526061137,0.018121580526061137
41.0,-163.84740192610337,2.0,63.10923256479936,9.189366331865358,0.0001913213162238876,0.0001913213162238876
42.0,-163.86355522571756,2.0,63.10876105802526,9.151041639208971,0.001599625323988569,0.001599625323988569
43.0,-163.99732089019994,2.0,63.1048637551283,9.102661491751551,0.0011187152328550679,0.0011187152328550679
44.0,-164.08992441040346,2.0,63.10216574066199,9.04831604266127,0.0007331692046079197,0.0007331692046079197
45.0,-164.14991178106584,2.0,63.10041777844741,9.00014695481141,0.0029583004280456207,0.0029583004280456207
46.0,-164.38892132920273,2.0,63.09345267104993,8.918608282588622,0.007573067095198099,0.007573067095198099
47.0,-164.98729336342143,2.0,63.07606633493476,8.778726494262443,0.0011026222448847908,0.0011026222448847908
48.0,-165.07218629773723,2.0,63.07360325580421,8.727987986269902,0.0008711309581643589,0.0008711309581643589
49.0,-165.13849651031597,2.0,63.07168351311042,8.693250804897854,0.000642530582923981,0.000642530582923981
50.0,-165.18702696418683,2.0,63.07027826383403,8.648324815395254,0.002726453305470027,0.002726453305470027
51.0,-165.3904640698774,2.0,63.06438704564213,8.572295687553176,0.0035457044509962575,0.0035457044509962575
52.0,-165.65021718715877,5.0,63.05686862969603,8.379382268685472,0.003579760574719326,0.003579760574719326
53.0,-165.90079998447789,2.0,63.04961076095883,8.293143739844929,0.0024162933375889164,0.0024162933375889164
54.0,-166.0666433304006,2.0,63.04481007923088,8.224172093742675,0.0009366567377929553,0.0009366567377929553
55.0,-166.12994597590546,2.0,63.04297799963023,8.190766282900682,6.642454657051496e-05,6.642454657051496e-05
56.0,-166.13440206026212,2.0,63.042849003088286,8.156043270545075,0.003685090693411555,0.003685090693411555
57.0,-166.3787759800553,2.0,63.03579106618178,8.085118690560924,0.004350312956135813,0.004350312956135813
58.0,-166.66211215009588,2.0,63.02761419325284,8.006021647026852,0.0012844150597815423,0.0012844150597815423
59.0,-166.74434996022632,2.0,63.02524264322883,7.954777282844214,0.012743236048215588,0.012743236048215588
60.0,-167.5421583292989,2.0,63.002252927782344,7.7670799865400815,0.0024633904688355687,0.0024633904688355687
61.0,-167.69046611836632,2.0,62.99799280543669,7.70456784342303,0.0030950709083346593,0.0030950709083346593
