iter,val,proj,gnorm,dnorm,step,maxstep
1.0,41.371163381783674,1.0,66.73532509699949,33.67371699926174,0.16305872823336834,0.16305872823336834
2.0,-113.59273642165743,23.0,61.95788784102306,20.48549373836938,0.01727291020570808,0.01727291020570808
3.0,-120.73107561723748,23.0,61.728736941371395,17.641641161250803,0.008866538713092847,0.008866538713092847
4.0,-123.46673979349879,2.0,61.642174325582225,17.231370881142823,0.0036359017791550443,0.0036359017791550443
5.0,-124.54251041849886,2.0,61.608115128976536,17.00703976766902,0.003651545545022734,0.003651545545022734
6.0,-125.59496726526402,2.0,61.574775351995946,16.78683918206622,0.015333069691421355,0.015333069691421355
7.0,-129.85236558252404,2.0,61.4397612908743,16.205223597955133,0.0004365529835923976,0.0004365529835923976
8.0,-129.96696087250933,2.0,61.43612627091933,16.105154239340948,0.004592798810295595,0.004592798810295595
9.0,-131.15299615340336,2.0,61.398533793642954,15.879730331124009,0.003205819688733082,0.003205819688733082
10.0,-131.95890801255825,2.0,61.37301389798243,15.696689808958244,0.0014355333978261456,0.0014355333978261456
11.0,-132.31211886479628,2.0,61.36182500557417,15.57127457105959,0.0036384669054834273,0.0036384669054834273
12.0,-133.19124013060429,2.0,61.33400198222984,15.379243742892701,0.002162106320039931,0.002162106320039931
13.0,-133.70156925807265,2.0,61.31784496538802,15.233134120603257,0.00025686546784504884,0.00025686546784504884
14.0,-133.76115994254315,2.0,61.3159576592413,15.142520112615555,0.0025876053311008787,0.0025876053311008787
15.0,-134.35303751722165,2.0,61.29720285733637,14.986301104554435,0.01111285728062226,0.01111285728062226
16.0,-136.82281871631386,2.0,61.21889072344935,14.599903330885649,0.010731718460007035,0.010731718460007035
17.0,-139.08725036253452,2.0,61.1471772239999,14.236244154489752,0.006708157327002035,0.006708157327002035
18.0,-140.43819083417998,2.0,61.104455677850005,13.989907745185016,0.0028813295542279124,0.0028813295542279124
19.0,-141.00057945299795,2.0,61.08669599692001,13.848251025619602,0.00034311761618311266,0.00034311761618311266
20.0,-141.0663590557752,2.0,61.08462136902463,13.773530480176387,0.003463576992071952,0.003463576992071952
21.0,-141.7212624967798,2.0,61.06398898473343,13.617816844624585,0.010331013764707903,0.010331013764707903
22.0,-143.61813122170076,2.0,61.00430801307215,13.285427318700254,0.006931177646830352,0.006931177646830352
23.0,-144.8334225236979,2.0,60.96608808929537,13.050829588539118,0.008538712942945923,0.008538712942945923
24.0,-146.27600349113573,2.0,60.920781139865696,12.78182679551453,0.010056097998278878,0.010056097998278878
25.0,-147.9033480347495,2.0,60.86969220708508,12.48482221712219,0.002733443511752105,0.002733443511752105
26.0,-148.3283207068631,2.0,60.85635851018136,12.366527946525244,0.0025602323209442685,0.0025602323209442685
27.0,-148.7189243236013,2.0,60.8441015419205,12.253539157744996,0.00831548010694747,0.00831548010694747
28.0,-149.95784190935137,2.0,60.805220359307576,12.012592593297043,0.0029505223363695903,0.0029505223363695903
29.0,-150.38244894602536,2.0,60.79190113924503,11.895912360736178,0.006263841502720797,0.006263841502720797
30.0,-151.2637566581737,2.0,60.76425406068001,11.709159152804094,0.004997897244475097,0.004997897244475097
31.0,-151.945858232746,2.0,60.74286258024537,11.555059340671379,0.004452795073805006,0.004452795073805006
32.0,-152.53796623292612,2.0,60.72432816113828,11.412886530327489,0.0002494542331252745,0.0002494542331252745
33.0,-152.5704512464261,2.0,60.72331139140062,11.359542991817037,0.006357797527754859,0.006357797527754859
34.0,-153.38611709300244,2.0,60.69777257898587,11.184472417717453,0.005938505671132969,0.005938505671132969
35.0,-154.12496666085121,2.0,60.6747172573511,11.01803526090744,0.005812093181998537,0.005812093181998537
36.0,-154.82682819398588,2.0,60.65282621940252,10.85916375583911,0.0014682363112024884,0.0014682363112024884
37.0,-154.99973439827113,2.0,60.6474449719017,10.785723608093818,0.00668497335274256,0.00668497335274256
38.0,-155.77271825751922,2.0,60.62338585306829,10.61233277507974,0.0014270427998607908,0.0014270427998607908
39.0,-155.93322833909644,2.0,60.618392742959934,10.541849384893114,0.005598393114049903,0.005598393114049903
40.0,-156.5522690401878,2.0,60.59913347374818,10.395527093898194,0.0041600350686476625,0.0041600350686476625
41.0,-157.00015815703978,2.0,60.58523184200531,10.27783657486285,0.0016822693720545251,0.0016822693720545251
42.0,-157.17759488491544,2.0,60.57973630520427,10.20512755590052,0.0022366383524402627,0.0022366383524402627
43.0,-157.41006366675737,2.0,60.57253547151499,10.124289717752449,0.004803300814107439,0.004803300814107439
44.0,-157.90029138244273,2.0,60.55738082636607,9.996434778223023,0.006300182565023145,0.006300182565023145
45.0,-158.52632923628533,2.0,60.53803925994285,9.844475813713707,0.0017698833114943517,0.0017698833114943517
46.0,-158.69758649953405,2.0,60.532751963433604,9.775221530842717,0.004603261523265165,0.004603261523265165
47.0,-159.13565417961286,2.0,60.51925470851236,9.657564286549851,0.000123461975801804,0.000123461975801804
48.0,-159.1471680352838,2.0,60.51890081551838,9.615991692940716,0.002317725054814658,0.002317725054814658
49.0,-159.36104193650624,2.0,60.512324886367225,9.537233453423736,0.00571059852470195,0.00571059852470195
50.0,-159.87785639611673,2.0,60.496438007540505,9.40274679547752,0.0003418699463895018,0.0003418699463895018
51.0,-159.90807262612213,2.0,60.49550976396415,9.358388933132895,0.0013679993345499515,0.0013679993345499515
52.0,-160.0277381789724,2.0,60.491832297446095,9.298664429720066,0.002414241173439626,0.002414241173439626
53.0,-160.2360448149031,2.0,60.48544376120977,9.220798593479872,0.012605969589820246,0.012605969589820246
54.0,-161.29607442873458,2.0,60.452953277097365,8.983216064134965,0.0004021387627790132,0.0004021387627790132
55.0,-161.32851494920646,2.0,60.45196332434385,8.941411685944582,0.0019114653748271942,0.0019114653748271942
56.0,-161.48107973864,2.0,60.44731671251895,8.874853028054853,0.00927971698228877,0.00927971698228877
57.0,-162.20609207652404,3.0,60.42524571400377,8.689731382650448,0.0016289421918972127,0.0016289421918972127
58.0,-162.32892321015453,2.0,60.421511571461636,8.630062198164952,0.0015563919437412788,0.0015563919437412788
59.0,-162.44468538748896,2.0,60.41799224671839,8.571736842653475,0.005721416242396658,0.005721416242396658
60.0,-162.86301094947083,2.0,60.40527703540682,8.454637042464501,0.003794959135107691,0.003794959135107691
61.0,-163.13339869352473,2.0,60.39708679302825,8.365523957288206,0.00435231859842176,0.00435231859842176
62.0,-163.43685665166367,2.0,60.387901331821354,8.28378722033555,0.004025839080227748,0.004025839080227748
63.0,-163.71217313011374,2.0,60.379575041559,8.195232864258848,0.002375526545270479,0.002375526545270479
