iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,300.0,0.0,80.97872218060742,37.20641579623423,86.60254037844386,0.5041465047581791,1.0
2.0,-77.83913195781815,0.0,71.20340752747462,4.587218048878032,86.96388995051672,1.163517153068853,2.3474259003447404
3.0,-90.08082719485083,0.0,71.25205289955227,5.284403464270769,83.42854514054771,0.8767443256056208,6.199912459329134
4.0,-102.32233475959583,0.0,71.2032060851297,4.58723363554835,80.07569857491868,1.1634502471350454,1.9611165284136598
5.0,-114.56340924645474,0.0,71.25243873710954,5.284406811816859,76.59441759746863,0.8766771422089025,5.895042341169182
6.0,-126.80399427394104,0.0,71.20275576536933,4.587307630179271,73.22222039645422,1.16321334303295,1.5749672130234804
7.0,-139.04297104180569,0.0,71.25329671029439,5.28445183005275,69.80763149898009,0.876399488932757,5.068276414907991
8.0,-151.27988783328465,0.0,71.20178136477593,4.587630145093428,66.41547940354309,1.1621945223134782,1.1892579887033772
9.0,-163.50986437794904,0.0,71.25516308071275,5.284659080913534,63.08583844513816,0.8751903187844035,3.732406440512903
10.0,-175.73085640409772,0.0,71.19974083266479,4.344710257547042,59.67726698581243,1.0,1.0
11.0,-188.3274938737086,0.0,71.18617637682875,4.216414516269206,56.87961782594229,1.519536307591147,2.7459093475371312
12.0,-201.8347671202771,0.0,71.30055278372005,5.039519681083665,51.421854635427,0.9215182638088671,1.0
13.0,-216.8687320263807,0.0,71.19729263794332,4.176198512339536,49.19921036006524,1.0,1.0
14.0,-228.0663237042329,0.0,71.17791385386803,4.420881675951881,45.90738755036508,0.9983915445191315,1.0
15.0,-238.29435411167765,0.0,71.29072285081453,5.104986899659127,42.95822955514729,0.728769192687622,1.0
16.0,-248.21057148460352,0.0,71.16988934526604,4.379962505521006,40.849718085425366,0.9803282578000689,1.0
17.0,-257.6427273018353,0.0,71.29488144658559,4.93833308749479,38.01873466255477,0.7362878250518426,1.0
18.0,-267.35891366154647,0.0,71.16885590095667,4.225288530463531,36.11672157603113,1.0,1.0
19.0,-276.47598039318507,0.0,71.29301285393595,4.752617983601243,33.60151302602291,0.7284919237968257,1.0
20.0,-285.58380676194156,0.0,71.16779987833053,3.9231033414788703,31.944239159160315,1.0,1.0
21.0,-293.648544741769,0.0,71.28255060285002,4.3442423061087165,29.9048736541067,0.7121251167997394,1.0
22.0,-301.08801412756054,0.0,71.17325749186395,3.447849972928972,28.694207473877565,1.0,1.0
23.0,-307.3914222622872,0.0,71.2728964686367,3.7689099195767746,27.339541970174473,0.6836380817255601,1.0
24.0,-312.7718999464777,0.0,71.1811588738566,2.8113942238838616,26.656901046623965,1.0,1.0
25.0,-317.1050496434389,0.0,71.25825796656353,2.9828157089613736,25.982979399486332,0.6261357117421577,1.0
26.0,-320.1888024334298,0.0,71.19037314513038,1.875481723589178,25.723081441112942,1.0,1.0
27.0,-322.24008475901604,0.0,71.24090019221634,1.8673259762838281,25.52271650754947,0.5021065671850817,1.0
28.0,-323.1775589538073,0.0,71.20568045734768,0.6306690548403087,25.481670243832525,0.8520128016192504,1.0
29.0,-323.45676174236263,0.0,71.22126461393216,0.4497112603192386,25.459905756163938,0.5265386235425414,1.0
30.0,-323.5252669758688,0.0,71.21552881009629,0.23276593366109483,25.454454972375476,1.0,1.0
31.0,-323.5777066916281,0.0,71.21952814142941,0.25693358254564325,25.448790758573146,1.0404993446873674,1.810435745996166
32.0,-323.6120509039512,0.0,71.21523774256296,0.25892693175277864,25.445002255800944,0.6697347316066945,1.0
33.0,-323.64277110838805,0.0,71.21847581438537,0.19914548117329975,25.443977254926953,1.0,1.0
34.0,-323.67425298658515,0.0,71.21600433146763,0.050654309062674076,25.442914403901074,1.0,1.0
35.0,-323.68161862229385,0.0,71.21641286879809,0.010874761125500454,25.44284370272926,0.9999993820847097,3.132651152538658
36.0,-323.6816777524715,0.0,71.21629558635706,2.0033797375366892e-06,25.44283163742853,0.0,0.0
