iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,300.00000000000045,0.0,82.13907464785078,37.82917498479335,86.60254037844386,0.5039880964905236,1.0
2.0,-94.4917612457948,0.0,72.04474790101267,4.6787996895634425,87.05450819698648,1.1064533058270827,2.4569290390066207
3.0,-106.60253803635806,0.0,72.07958491609203,5.1537423901379675,83.76384129065029,0.9117528957948169,6.933186523110703
4.0,-118.71110000597218,0.0,72.04438034253742,4.678915007315637,80.24714128616314,1.1058633019192128,2.0580662293136887
5.0,-130.81601553405244,0.0,72.08010717560377,5.15367501739807,77.01304785177537,0.9112683331441244,5.416383889185988
6.0,-142.91782584457633,0.0,72.04387627756581,4.6791327458654965,73.47838562883622,1.10494606260814,1.6607658864891517
7.0,-155.01382688183458,0.0,72.08083026916412,5.153629166337267,70.31268023532496,0.9104393366078343,3.4279432474123266
8.0,-167.10441282938223,0.0,72.04319145148916,4.679543461177321,66.76147445966376,1.10329887545945,1.2640343885874958
9.0,-179.18450227905805,0.0,72.08181796608821,5.153570968554138,63.67980668625236,0.9089202818216728,2.2215805900166603
10.0,-191.25464264913808,0.0,72.04227632425601,4.492263978248276,60.11719755827905,1.0,1.0
11.0,-203.69656545795328,0.0,72.0327046341168,4.405446361275308,57.39751241971323,1.298129351490115,1.6293316521439984
12.0,-216.29358519177663,0.0,72.10462750674346,4.743589695190175,52.60559665415165,1.0,1.0
13.0,-230.64344214550124,0.0,72.02915058523054,4.2347654974407165,50.19494096310779,1.0,1.0
14.0,-242.4865877679283,0.0,72.01509774698168,4.006676586547725,46.77092541265296,1.0,1.0
15.0,-254.0649725994042,0.0,72.02742550222422,4.019030258442357,43.934329407796156,1.0,1.0
16.0,-265.22083246431885,0.0,72.01172977121871,4.079892712824169,41.071793620664806,1.0,1.0
17.0,-275.7079188644926,0.0,72.05009181364466,4.181797267760074,38.238755339495206,1.0,1.0
18.0,-286.32144153258605,0.0,72.0276244773634,4.174747758295823,35.881788314473305,1.0,1.0
19.0,-296.83745006406207,0.0,72.05591375053565,4.079204441586528,33.348455671180126,1.0,1.0
20.0,-306.46141574797,0.0,72.03608484850818,4.003381419960949,31.389407681909436,1.0,1.0
21.0,-315.2160871094238,0.0,72.07227289846159,3.8261511415018985,29.45403854031708,0.9299489439933752,1.0
22.0,-322.6100863098982,0.0,72.03979800175891,3.485284049010133,28.285176996398597,0.9569359339258473,1.0
23.0,-328.884305696987,0.0,72.06760855090918,3.1604253900447943,27.22913769542656,0.8738114253109229,1.0
24.0,-333.66141747122913,0.0,72.03914306314427,2.6464857585611243,26.706886278943212,0.9088722826164043,1.0
25.0,-337.1325360822528,0.0,72.06035646457859,2.1731214808258046,26.319714591538045,0.7638515098332197,1.0
26.0,-339.2017716463627,0.0,72.04048073638623,1.3462704811878088,26.211922077509684,0.7273511890992873,1.0
27.0,-340.03898495568694,0.0,72.05114483294655,0.6897492786772262,26.14665634953491,0.6120801407973047,1.0
28.0,-340.26701804402796,0.0,72.04864278824061,0.3105993851797742,26.136806139002026,1.0,1.0
29.0,-340.37786073118593,0.0,72.05410536815651,0.27077635430727004,26.11537455076589,0.8347666648395354,1.0
30.0,-340.4141284726619,0.0,72.052222707144,0.22871531948568236,26.11124386597457,1.0,1.0
31.0,-340.44892177788336,0.0,72.05396568748601,0.1777863811904884,26.10005630560344,1.0142870912576598,2.596198374549093
32.0,-340.46495156972384,0.0,72.05304350208195,0.016004216271271507,26.096618516453365,0.9864194368054007,62.76576772105396
33.0,-340.4650778979636,0.0,72.05317657740854,0.0014011062418544874,26.09563388179861,1.0142870901232819,201.5973489801204
34.0,-340.46507889353677,0.0,72.05317271301836,0.00012612669083481145,26.095611722386714,0.0,0.0
