iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,30.0,1.0,3061.9581853568807,168.32370875070848,12.24744871391589,0.02772402909988027,0.02772402909988027
2.0,-732.7943692260305,2.0,3061.035198490696,157.80124576679117,13.042768885820417,0.00034079672992454424,0.00034079672992454424
3.0,-741.2777431238937,2.0,3061.024850053814,156.8522099121545,13.061420413806456,0.000301938974889373,0.000301938974889373
4.0,-748.7040108607398,2.0,3061.015549897727,155.86579435234273,13.077718880720987,0.00034344287348688374,0.00034344287348688374
5.0,-757.0448432358389,2.0,3061.0052094028965,154.881201981748,13.096427383385349,0.0012957485346244376,0.0012957485346244376
6.0,-788.0876900524818,2.0,3060.967114539633,153.67020886176877,13.167031314010433,0.00038334882545442426,0.00038334882545442426
7.0,-797.136887023993,2.0,3060.956134397398,152.75378702509792,13.188371537499929,0.00046755986637511687,0.00046755986637511687
8.0,-808.0417684252716,2.0,3060.943047963338,151.82852509867018,13.214129034488229,7.199194485735731e-05,7.199194485735731e-05
9.0,-809.7012025348304,2.0,3060.941079306457,151.05220918629706,13.218120479566686,0.0003328266069962627,0.0003328266069962627
10.0,-817.2927658378248,2.0,3060.931888399541,150.18211587320224,13.236673252612611,8.157060109944892e-05,8.157060109944892e-05
11.0,-819.1324166753366,2.0,3060.929686637512,149.4156335353609,13.241147758909321,0.0003002313955335842,0.0003002313955335842
12.0,-825.833110912321,2.0,3060.9215027390233,148.58103436534154,13.257361984288016,0.00042984705527319744,0.00042984705527319744
13.0,-835.3185758677391,2.0,3060.9099369700957,147.7242324708526,13.280786811185886,0.0007995044320771437,0.0007995044320771437
14.0,-852.7521124612467,2.0,3060.888717970965,146.7518632931245,13.324127571990372,0.0004506726892496834,0.0004506726892496834
15.0,-862.4535831199428,2.0,3060.8765270077783,145.8943870642245,13.34891073766425,0.00020284196805587062,0.00020284196805587062
16.0,-866.7702466090341,2.0,3060.8709302404523,145.1753640029629,13.359923131423795,3.9868179551425985e-05,3.9868179551425985e-05
17.0,-867.6104709739993,2.0,3060.869820302468,144.4610717780165,13.36209366204204,0.000153757028985295,0.000153757028985295
18.0,-870.8187454013641,2.0,3060.865623398414,143.7151800914693,13.37048249820467,0.0002979870849456826,0.0002979870849456826
19.0,-876.971607884796,2.0,3060.857655801082,142.983498301515,13.38682182540336,2.4568014067692228e-05,2.4568014067692228e-05
20.0,-877.4738712413164,2.0,3060.8569930448784,142.28101722132251,13.388148525513635,0.00015787712115013136,0.00015787712115013136
21.0,-880.669424323416,2.0,3060.8528190721263,141.54184935040234,13.396525001668278,0.00023652613601152383,0.00023652613601152383
22.0,-885.4069102679641,2.0,3060.8466962966513,140.8355073872592,13.408880357234924,0.00013702579062240195,0.00013702579062240195
23.0,-888.1244032603972,2.0,3060.8431155175213,140.1101987141035,13.416068913195161,2.546796431805564e-05,2.546796431805564e-05
24.0,-888.6243491173118,2.0,3060.8424637159724,139.4110763248486,13.417406975583846,0.00032099929189090243,0.00032099929189090243
25.0,-894.8611777922197,2.0,3060.8344187181574,138.6388730547709,13.434336725571173,3.74332757155426e-05,3.74332757155426e-05
26.0,-895.5806470601456,2.0,3060.833501214111,137.9997879880616,13.436317608005117,0.00011963376775667751,0.00011963376775667751
27.0,-897.8586823278747,2.0,3060.8305375063524,137.28208953270232,13.442542978526845,2.6189761143665676e-05,2.6189761143665676e-05
28.0,-898.3522517758829,2.0,3060.8299026852646,136.58463029430092,13.443880777510087,0.00032928949664681723,0.00032928949664681723
29.0,-904.4932960182377,2.0,3060.82209471878,135.81309266772658,13.460429935420418,0.00010076500810328547,0.00010076500810328547
30.0,-906.3517431784312,2.0,3060.8197607788966,135.09991553560118,13.465413080168359,0.0003898155141137229,0.0003898155141137229
31.0,-913.4639539727868,2.0,3060.810939366706,134.31994984114797,13.484793497943654,0.00013846379406385443,0.00013846379406385443
32.0,-915.9617625371575,2.0,3060.807881489514,133.6061067426233,13.491712652056064,5.332788307384889e-05,5.332788307384889e-05
33.0,-916.9136475333034,2.0,3060.806731818173,132.91666005083994,13.494328563523418,0.00034634388160867787,0.00034634388160867787
34.0,-923.0304065607161,2.0,3060.7990826400505,132.15314942140134,13.511388891418115,0.00019932785994363611,0.00019932785994363611
35.0,-926.5108874653051,2.0,3060.794787542085,131.4352630431616,13.521061126608043,0.0013199449823298795,0.0013199449823298795
36.0,-949.2840233421266,2.0,3060.765690164031,130.46459349525017,13.584875578961565,0.0005986576739911009,0.0005986576739911009
37.0,-959.4679010203981,2.0,3060.7528491301246,129.69448211376874,13.614354783644123,0.0011561777342987982,0.0011561777342987982
38.0,-978.893817965567,2.0,3060.728671244071,128.81464430491724,13.67119617505154,0.0005165600629101805,0.0005165600629101805
39.0,-987.4609527177126,2.0,3060.7181545319995,128.12438215720744,13.69697342285756,0.0001372781723693723,0.0001372781723693723
40.0,-989.7141972741774,2.0,3060.7153798782547,127.51094597078131,13.703860139742233,0.0005235369045561777,0.0005235369045561777
41.0,-998.2221494892001,2.0,3060.705044966831,126.88410265688498,13.729815709418295,1.8976792111583336e-05,1.8976792111583336e-05
42.0,-998.5276622276979,2.0,3060.704682946028,126.32698836955191,13.730761062954384,0.00042364718751913946,0.00042364718751913946
43.0,-1005.2856952914008,2.0,3060.6966488006997,125.67598252125678,13.751583552183606,3.600169587706723e-05,3.600169587706723e-05
44.0,-1005.854302866941,2.0,3060.695975660148,125.10067443356706,13.753358910696468,0.0002624417093710261,0.0002624417093710261
45.0,-1009.9605412397323,2.0,3060.691186126495,124.55143988738587,13.766331767491902,0.00017159507033194654,0.00017159507033194654
46.0,-1012.622067839824,2.0,3060.6881629513673,124.0493862677932,13.774711094912671,0.00024521915175383283,0.00024521915175383283
47.0,-1016.3946772298041,2.0,3060.6837879057393,123.45224036119772,13.78673434200053,2.7719724765243335e-05,2.7719724765243335e-05
48.0,-1016.8171272350191,2.0,3060.6833002869594,122.88851760952492,13.788072565276996,0.0001769154512725942,0.0001769154512725942
49.0,-1019.4883763511571,2.0,3060.6802657805447,122.2892017474596,13.796475642242687,5.3720728775325224e-05,5.3720728775325224e-05
50.0,-1020.2917096597157,2.0,3060.6793682184693,121.71603499114194,13.799030851160623,6.941436700357487e-05,6.941436700357487e-05
51.0,-1021.3200011708541,2.0,3060.6782387621815,121.22764535238272,13.802334471692312,0.00022585002926920792,0.00022585002926920792
52.0,-1024.6384094261593,2.0,3060.6746872974572,120.72381346826559,13.813116654572099,0.00038681084918063886,0.00038681084918063886
53.0,-1030.2737933288408,2.0,3060.6685210650976,120.08637186839911,13.831396052951366,3.287178408970317e-05,3.287178408970317e-05
54.0,-1030.7478136840073,2.0,3060.6680117853757,119.52679335911802,13.832926394247112,2.273578634267231e-05,2.273578634267231e-05
55.0,-1031.0726249392683,2.0,3060.667669274584,118.9659915657097,13.833984825056545,0.00013766202143776203,0.00013766202143776203
56.0,-1033.0206851034745,2.0,3060.6656546583235,118.47138972468302,13.840285020271539,0.00015151180466205954,0.00015151180466205954
57.0,-1035.1469116446933,2.0,3060.663518522497,117.88290834567889,13.847124643478596,0.00044819135063873367,0.00044819135063873367
58.0,-1041.3724530706932,2.0,3060.6573951001055,117.23414587366861,13.867455919880511,0.00019320502999662877,0.00019320502999662877
59.0,-1044.027335720999,2.0,3060.654841502326,116.6648032597685,13.876102593291082,0.00012881709391758926,0.00012881709391758926
60.0,-1045.7804068886871,2.0,3060.6529639381106,116.08813819657937,13.8818798019143,0.0005007042139028435,0.0005007042139028435
61.0,-1052.5248718621224,2.0,3060.645881083855,115.5554098117226,13.904040879841464,0.00017742537136186348,0.00017742537136186348
62.0,-1054.893639081729,2.0,3060.643336254503,115.0013029070147,13.911939274957442,7.945071097743789e-05,7.945071097743789e-05
63.0,-1055.9443186229255,2.0,3060.6420905370333,114.41333652648953,13.91541898537389,0.00015285271516877062,0.00015285271516877062
64.0,-1057.9449299714543,2.0,3060.6396190220216,113.89253499954206,13.922122523703495,0.000516675547485308,0.000516675547485308
65.0,-1064.6436848955163,2.0,3060.6311158250637,113.37281493168935,13.94489928041689,0.00012750509455338217,0.00012750509455338217
66.0,-1066.2823580247568,2.0,3060.6289940258275,112.78435815768404,13.950461670540923,0.0002259765950729753,0.0002259765950729753
67.0,-1069.1562201580382,2.0,3060.625125240616,112.25791634145277,13.960160193095168,0.0006540168566680695,0.0006540168566680695
68.0,-1077.3927850716937,2.0,3060.6137467181893,111.59633340959634,13.987937345723168,3.912881325477784e-05,3.912881325477784e-05
69.0,-1077.8800667361902,2.0,3060.6130827096185,111.19470477771273,13.98960634139954,0.0008424070896583507,0.0008424070896583507
70.0,-1088.287340028266,2.0,3060.59861384638,110.51019076633764,14.025834726566456,0.00014259019435777697,0.00014259019435777697
71.0,-1090.0284826453026,2.0,3060.596226726715,110.1267678338021,14.031897621627635,3.2069268430422313e-05,3.2069268430422313e-05
72.0,-1090.4174037134107,2.0,3060.59570739122,109.7379830333052,14.033263633726936,0.000739577414382646,0.000739577414382646
73.0,-1099.3173632585203,2.0,3060.5835803448776,109.09268765824488,14.064507815573377,9.874416477391347e-05,9.874416477391347e-05
74.0,-1100.4924276143684,2.0,3060.5820010193997,108.58062026758414,14.068700555202003,0.00023184975707061305,0.00023184975707061305
75.0,-1103.225274956847,2.0,3060.578380250843,108.19134455365149,14.078564221365678,0.00025177291572043285,0.00025177291572043285
76.0,-1106.1716644707194,2.0,3060.574584029435,107.62707775411563,14.08916515267938,0.00019708789108813067,0.00019708789108813067
77.0,-1108.4542212751694,2.0,3060.571541482595,107.2222736414303,14.097485348633114,0.00017268947375225247,0.00017268947375225247
78.0,-1110.4392407883715,2.0,3060.568842632311,106.70496853348467,14.104798508706367,0.00010206844537880962,0.00010206844537880962
79.0,-1111.6012741781014,2.0,3060.567284287206,106.19956242981436,14.10905303180512,0.0004473694505842798,0.0004473694505842798
80.0,-1116.6447062992338,2.0,3060.5606204900228,105.62824846613817,14.127446482229956,2.7958710318338232e-05,2.7958710318338232e-05
81.0,-1116.9566424874465,2.0,3060.560214851023,105.11191176369513,14.128598703442103,0.0003915694581130076,0.0003915694581130076
82.0,-1121.2812754219522,2.0,3060.5543912510448,104.68202737150058,14.144490815321442,0.0003259823046142462,0.0003259823046142462
83.0,-1124.852373518188,2.0,3060.5494861898305,104.28584119855398,14.157598171191323,0.00014235406417789233,0.00014235406417789233
84.0,-1126.400339596039,2.0,3060.5473743946172,103.90690469039394,14.163343400248943,0.0001196867280210492,0.0001196867280210492
85.0,-1127.6924072447182,2.0,3060.5455843067953,103.4135313348998,14.168185400355084,0.00026260157786167344,0.00026260157786167344
86.0,-1130.500056847999,2.0,3060.541751877472,102.99785290465964,14.17864874153576,0.0007217460121951211,0.0007217460121951211
87.0,-1138.1514423980116,2.0,3060.5313315060357,102.53421652593155,14.207635461486955,1.2370397413429197e-05,1.2370397413429197e-05
88.0,-1138.281494131592,2.0,3060.531155726627,102.09502271087679,14.208127642042957,0.00010022993929375506,0.00010022993929375506
89.0,-1139.3261294415242,2.0,3060.529616164405,101.73367412467455,14.212116305265818,0.00026253637198111936,0.00026253637198111936
90.0,-1142.0426234143015,2.0,3060.5255525927037,101.20582687171863,14.222443126506667,0.00010989389688266433,0.00010989389688266433
91.0,-1143.168105126977,2.0,3060.523806070681,100.82896680391248,14.22677328829268,0.0001304658312314854,0.0001304658312314854
92.0,-1144.4943145180114,2.0,3060.521751386387,100.34997216196425,14.231847590392626,0.0005168976974287505,0.0005168976974287505
93.0,-1149.696921600953,2.0,3060.513790533485,99.81883700229076,14.252034784505263,0.0003259033246274262,0.0003259033246274262
94.0,-1152.9431144446935,2.0,3060.508412696289,99.2853824787518,14.264611636523554,0.0002771318495451908,0.0002771318495451908
95.0,-1155.6742119510127,2.0,3060.5037274760166,98.78492839739792,14.275153633012343,0.00045327441503560683,0.00045327441503560683
96.0,-1160.0954688443417,2.0,3060.496222237318,98.37432331621521,14.292172710713121,0.000263899483943111,0.000263899483943111
97.0,-1162.6486862330203,2.0,3060.49181538351,97.88456477456135,14.302132946466658,0.0006060019427070427,0.0006060019427070427
98.0,-1168.4515355037402,2.0,3060.4819037528523,97.34264039977681,14.325126606836637,0.00046662527055865054,0.00046662527055865054
99.0,-1172.871053537885,2.0,3060.474392147423,96.94570940798351,14.342938364922164,6.0159503277004724e-05,6.0159503277004724e-05
100.0,-1173.436427470162,2.0,3060.473414257679,96.62481190841596,14.345242726010055,6.295385471508777e-05,6.295385471508777e-05
101.0,-1174.024150506044,2.0,3060.472380647689,96.18665712109309,14.347623389055684,2.009063995852133e-05,2.009063995852133e-05
102.0,-1174.2100228620002,2.0,3060.4720572410124,95.75322135605676,14.348370284459984,0.00021934605650257658,0.00021934605650257658
103.0,-1176.2207023589071,2.0,3060.468595735317,95.42094194799027,14.356532838208377,0.00015381538318260188,0.00015381538318260188
104.0,-1177.6210040214828,2.0,3060.4661799164933,94.9645465542643,14.362273063513124,0.000250836009723355,0.000250836009723355
105.0,-1179.8825555981966,2.0,3060.4623220302196,94.49889010086743,14.371651440587943,0.00043231489633321213,0.00043231489633321213
106.0,-1183.7415132700662,2.0,3060.4557740598675,94.00252407302484,14.387605111667952,8.893797951503288e-05,8.893797951503288e-05
107.0,-1184.5273434816008,2.0,3060.454448241393,93.68643199938533,14.390894011632339,0.00010291731476695922,0.00010291731476695922
108.0,-1185.4305737910036,2.0,3060.452895860521,93.2429054346874,14.394706665445817,8.512383546180512e-05,8.512383546180512e-05
109.0,-1186.1705994699405,2.0,3060.4516387962335,92.9277384803136,14.397808502749044,0.00023092405811593652,0.00023092405811593652
110.0,-1188.1643092790182,2.0,3060.4481879080095,92.47851582669652,14.40612600903426,7.262074073520145e-05,7.262074073520145e-05
111.0,-1188.7853382954017,2.0,3060.447093278933,92.03915850517257,14.408744092976963,0.00012589261128360114,0.00012589261128360114
112.0,-1189.8516703429523,2.0,3060.445235628327,91.73581393941,14.413207259783913,0.0002607063254315766,0.0002607063254315766
113.0,-1192.0450770325187,2.0,3060.4414056304367,91.26469820289648,14.422348686523781,0.0003011290040451836,0.0003011290040451836
114.0,-1194.5525230354579,2.0,3060.437079831724,90.78760845608988,14.432935420404359,3.6649687875409635e-05,3.6649687875409635e-05
115.0,-1194.8545933913374,2.0,3060.4365652593715,90.36243993185751,14.43422514909312,0.00023778096693854596,0.00023778096693854596
116.0,-1196.7957168339053,2.0,3060.4332785145816,90.02996740487195,14.442457861938085,0.00010529454619774503,0.00010529454619774503
117.0,-1197.6490841348932,2.0,3060.4318053879856,89.719837177166,14.446112914615513,0.00012531547352180833,0.00012531547352180833
118.0,-1198.657707504488,2.0,3060.430030502515,89.40512956453644,14.450409001563278,7.53957134832943e-05,7.53957134832943e-05
119.0,-1199.260322543425,2.0,3060.428949486026,88.98707694173487,14.452998380433844,0.00045211267330839397,0.00045211267330839397
120.0,-1202.8389098921143,2.0,3060.422408500141,88.4900574377495,14.468300939752396,8.879447519170908e-05,8.879447519170908e-05
121.0,-1203.534154544679,2.0,3060.421153154271,88.05192449822975,14.47125929574949,5.072585478679111e-06,5.072585478679111e-06
122.0,-1203.5734828256573,2.0,3060.4210816636573,87.6427890237828,14.471428227254162,0.00021989703848322942,0.00021989703848322942
123.0,-1205.262214182134,2.0,3060.4179977637386,87.17955589565194,14.478756140813063,0.0002478709086731377,0.0002478709086731377
124.0,-1207.145653602769,2.0,3060.4146006538112,86.71110167637556,14.486883486314902,0.0003249139892778355,0.0003249139892778355
125.0,-1209.5878654758635,2.0,3060.4102514610286,86.2266166821756,14.497563133848379,1.0665752711969867e-05,1.0665752711969867e-05
126.0,-1209.6671648593656,2.0,3060.4101099118666,85.94415531708488,14.497913942392662,0.00024733525302016217,0.00024733525302016217
127.0,-1211.493651599987,2.0,3060.4067843373223,85.62318281542099,14.505950347661491,0.00033369850813497334,0.00033369850813497334
128.0,-1213.9393260677134,2.0,3060.402243337589,85.1465445004344,14.51667804235951,3.675352783793764e-05,3.675352783793764e-05
129.0,-1214.2057773379893,2.0,3060.4017453144306,84.73329322248317,14.517839192346571,0.00010229547393005856,0.00010229547393005856
130.0,-1214.9401590527486,2.0,3060.400366469192,84.43827746287262,14.521012166175913,0.00035568968589797575,0.00035568968589797575
131.0,-1217.4752985019768,2.0,3060.3955134496464,83.95838207027722,14.53208609557245,0.0002656850873019104,0.0002656850873019104
132.0,-1219.347636256658,2.0,3060.391973424419,83.4926253931118,14.540224261675325,6.635545127114085e-05,6.635545127114085e-05
