iter,val,proj,gnorm,dnorm,step,maxstep
1.0,858.4066570795148,1.0,591.7860185227968,255.94197655416235,0.030664588630916256,0.030664588630916256
2.0,-852.9580858523223,2.0,574.0047219726339,185.72443350759173,0.00018176399066909105,0.00018176399066909105
3.0,-859.2239527467787,2.0,573.9452528068915,185.0575347774177,0.0004756360598997341,0.0004756360598997341
4.0,-875.4868588747927,2.0,573.7910932779221,183.99146794678254,9.491209762918902e-06,9.491209762918902e-06
5.0,-875.8081533488098,2.0,573.7880369448429,183.4989936337829,0.00028534038188127376,0.00028534038188127376
6.0,-885.4069997672082,2.0,573.6964181582098,182.74093847017824,9.388320332227591e-07,9.388320332227591e-07
7.0,-885.4383512622444,2.0,573.6961191247849,182.266011959721,0.0003513839773634559,0.0003513839773634559
8.0,-897.0981218097836,2.0,573.5845663042896,181.42748840134382,0.0003556446552463136,0.0003556446552463136
9.0,-908.7908517585133,2.0,573.4728131816613,180.57711643373506,3.5777191760300184e-05,3.5777191760300184e-05
10.0,-909.9573417408064,2.0,573.4616539984715,180.1712791326263,0.0001580901638032285,0.0001580901638032285
11.0,-915.0865824321536,2.0,573.4127406764242,179.6452194618086,5.42461878183494e-05,5.42461878183494e-05
12.0,-916.8369312041082,2.0,573.3961233527981,179.2295301183709,0.0003521073379372148,0.0003521073379372148
13.0,-928.1349738655645,2.0,573.289337181362,178.49433772861624,0.00019648678288078817,0.00019648678288078817
14.0,-934.3911707075818,2.0,573.2305326843798,177.8482853940731,3.749084649536598e-05,3.749084649536598e-05
15.0,-935.576865667349,2.0,573.2193695756076,177.2863913585003,2.449260090825634e-05,2.449260090825634e-05
16.0,-936.3466196691907,2.0,573.2121521848726,176.67917396009219,6.703073763325295e-05,6.703073763325295e-05
17.0,-938.4385729706446,2.0,573.1926404168426,176.2775723106166,0.00010092418701485595,0.00010092418701485595
18.0,-941.5736657973785,2.0,573.1635463106365,175.7504929239029,0.00011017136088246574,0.00011017136088246574
19.0,-944.9754796268062,2.0,573.1319372409004,175.14811684306898,0.0001580100349284166,0.0001580100349284166
20.0,-949.8203121714719,2.0,573.0870396634981,174.45438954095732,7.37193749986566e-05,7.37193749986566e-05
21.0,-952.0633895606584,2.0,573.0663529487102,173.9009374764498,7.27593117026124e-05,7.27593117026124e-05
22.0,-954.2632373016941,2.0,573.0459338150021,173.30472432146016,4.165127040898073e-05,4.165127040898073e-05
23.0,-955.5140487696344,2.0,573.0343668133714,172.92090024787083,7.011845156255294e-05,7.011845156255294e-05
24.0,-957.6102425901609,2.0,573.0150613454323,172.35340539285266,3.154198855520385e-05,3.154198855520385e-05
25.0,-958.5471262577103,2.0,573.0064671520593,171.97998041370292,6.629029764850459e-05,6.629029764850459e-05
26.0,-960.5073941691908,2.0,572.9885533171015,171.4023421446377,8.181791426560928e-05,8.181791426560928e-05
27.0,-962.910485646215,2.0,572.9666731018049,170.87330682499936,7.24264938906899e-05,7.24264938906899e-05
