iter,val,proj,gnorm,dnorm,step,maxstep
1.0,2496.7188556220863,0.0,3546.287130478029,13.934688146906542,1.0,1.0
2.0,-463.5512794136066,0.0,3543.2740456095557,3.735488910712325,0.7138447188055086,1.0
3.0,-471.19345945431996,0.0,3543.683601530721,1.167517484323767,0.9345370245155115,1.0
4.0,-472.5076105736871,0.0,3543.8161715645315,0.5981409782590047,0.6461461080834404,1.0
5.0,-472.6625422083707,0.0,3543.7726859437585,0.20039442830410203,0.8620566317322066,1.0
6.0,-472.70035023644414,0.0,3543.73422946787,0.11494764067825172,0.8841967420547099,1.0
7.0,-472.70921441977225,0.0,3543.7315013119455,0.09085695202491806,1.0,1.0
8.0,-472.7140708085499,0.0,3543.727089898961,0.07672921991009392,0.9509275007259951,4.583248029145751
9.0,-472.7168700410857,0.0,3543.7304835413247,0.06848190020288747,1.0,1.0
10.0,-472.71944712296863,0.0,3543.727699132832,0.06587367488424375,1.1729635204706736,4.097471139632476
11.0,-472.72199206733785,0.0,3543.7307066868243,0.07354418956579233,0.910551586129443,1.0
12.0,-472.72445527504533,0.0,3543.7276706777393,0.06374041402434288,1.173073355056097,3.0764547281541086
13.0,-472.72683827994115,0.0,3543.730589600171,0.07116818385020804,0.9104739574758139,1.0
14.0,-472.72914467945793,0.0,3543.727652546783,0.061675604258670136,1.173173898641514,2.0211846578460104
15.0,-472.7313759859435,0.0,3543.7304746822633,0.0688686564473955,0.9103974037928894,1.0
16.0,-472.7335355528503,0.0,3543.7276348535834,0.05554726633082518,1.0,1.0
17.0,-472.7355468404794,0.0,3543.729796326543,0.012379690578646532,0.9970708459929642,1.0
18.0,-472.7361262596269,0.0,3543.729254132607,0.0003421834480597604,0.0,0.0
