iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,2.0000000000000284,0.0,386.52674525060803,0.9982395718031649,0.9999999999999999,0.23379333789571188,1.0
2.0,-28.93760522829882,0.0,386.13604667816116,0.7647559514470431,1.0245931777287371,0.23375033191442718,1.0
3.0,-52.480236572014405,0.0,385.8386455373974,0.5859235373183835,1.0777773472267573,0.23371198074462227,1.0
4.0,-70.4243156456505,0.0,385.61191686444147,0.4489380401264089,1.1359952962754414,0.23367830473185847,1.0
5.0,-84.11837695474759,0.0,385.43885949615895,0.343998561658388,1.1893650055371625,0.2336493246024116,1.0
6.0,-94.57926151634881,0.0,385.30664455477404,0.2635056074476485,1.2347309329976557,0.2335793946764945,1.0
7.0,-102.57486128713303,0.0,385.20557254307437,0.20185270874897068,1.271769574123959,0.23359624233874954,1.0
8.0,-108.69231900947943,0.0,385.1282256733064,0.15470804100360852,1.3013160172809195,0.23381432314019732,1.0
9.0,-113.37869171254857,0.0,385.0689614111938,0.11860746123888043,1.324597408145117,0.23423532029756822,1.0
10.0,-116.97199612351164,0.0,385.0235119316403,0.09093235091488465,1.342798012385352,0.23486153037416385,1.0
11.0,-119.72874478518514,0.0,384.9886375074259,0.06969752953544245,1.3569503658114228,0.23569588179576023,1.0
12.0,-121.84421681775686,0.0,384.9618711421316,0.05337379905064185,1.3679120558693838,0.23665035278721794,1.0
13.0,-123.46685355629563,0.0,384.9413388901033,0.04083115642260478,1.376367996174549,0.23775953811760855,1.0
14.0,-124.71084259002853,0.0,384.92559884670953,0.031218942887545443,1.3828671189737007,0.23920561603140916,1.0
15.0,-125.66456079073738,0.0,384.9135323234861,0.023846161143317914,1.3878542941236218,0.24099676493476563,1.0
16.0,-126.39542008046453,0.0,384.9042860340683,0.018188561915526872,1.3916749193150033,0.24314290917083647,1.0
17.0,-126.95499236647049,0.0,384.89720721747005,0.0138470556201564,1.3945964758226825,0.2456558117961369,1.0
18.0,-127.38283168621719,0.0,384.891795250183,0.010516897526891753,1.396825809251988,0.2485491827928358,1.0
19.0,-127.70933952715852,0.0,384.88766537033393,0.007964743819941297,1.398522749151455,0.25183880366948913,1.0
20.0,-127.95792312799277,0.0,384.8845213526565,0.006011488853367604,1.3998107385072511,0.2555426694395163,1.0
21.0,-128.14662840580615,0.0,384.88213483510094,0.004519370462618039,1.400785083407168,0.2596811489684677,1.0
22.0,-128.2893804461638,0.0,384.88032961417053,0.0033822416297721383,1.4015193364704506,0.2642771646259783,1.0
23.0,-128.39692943020356,0.0,384.8789696698247,0.0025182021208545995,1.4020702293782585,0.26935639204643946,1.0
24.0,-128.47757445974003,0.0,384.87795000247985,0.0018639968820386718,1.4024814829316832,0.27494748055601287,1.0
25.0,-128.53771920597083,0.0,384.8771895993015,0.0013707426825396777,1.4027867509517595,0.2810822944201968,1.0
26.0,-128.5822997086683,0.0,384.8766260191626,0.0010006573448517603,1.4030118965136347,0.2877961744498824,1.0
27.0,-128.61511462097508,0.0,384.8762112126647,0.0007245486388276354,1.4031767535508757,0.0,0.0
