iter,val,proj,gnorm,dnorm,xnorm,step,maxstep
1.0,29.999999999992724,1.0,3042.9679341192536,172.90289639006437,12.24744871391589,0.025473886464246635,0.025473886464246635
2.0,-709.8327798518585,2.0,3041.9966316118544,162.14991616803744,12.956514352186426,0.0002856518929107244,0.0002856518929107244
3.0,-717.3410526513471,2.0,3041.987136081465,161.06759020123738,12.97175898843746,0.0023234036300017477,0.0023234036300017477
4.0,-777.4704700695474,2.0,3041.9094597804797,159.36838426657647,13.09786130316669,0.0003312782155733406,0.0003312782155733406
5.0,-785.8814690284344,2.0,3041.8983349830796,158.35236058315306,13.116513522434968,0.0002769923614024462,0.0002769923614024462
6.0,-792.8251606867416,2.0,3041.8888991450144,157.38289004878916,13.131880784719513,0.000348733461240432,0.000348733461240432
7.0,-801.4599217253417,2.0,3041.877326887591,156.40418268230937,13.15139577966389,0.0001312882447770254,0.0001312882447770254
8.0,-804.6710871659307,2.0,3041.8730857155697,155.49650722589126,13.15862361541774,0.00035938888789810235,0.00035938888789810235
9.0,-813.3575472891316,2.0,3041.86177970955,154.52858961313248,13.17854305698907,0.0021253084487181956,0.0021253084487181956
10.0,-863.9947424127568,2.0,3041.7968622488124,153.0900306163357,13.297776046563149,0.0002322306219715537,0.0002322306219715537
11.0,-869.4361119468194,2.0,3041.7900184890796,152.31135410555214,13.311164882222869,0.0001907528787223219,0.0001907528787223219
12.0,-873.8604640727863,2.0,3041.784321706965,151.51410266890272,13.322218768460898,0.00025017774882327593,0.00025017774882327593
13.0,-879.6021778481554,2.0,3041.7770426542643,150.743079286609,13.336508888638337,0.00026119897634933404,0.00026119897634933404
14.0,-885.5359029719584,2.0,3041.7693419035104,149.9389259801286,13.351237484803772,5.2497868929164206e-05,5.2497868929164206e-05
15.0,-886.7160787681278,2.0,3041.767834091342,149.1971518344151,13.354207663127228,0.0003950812261072048,0.0003950812261072048
16.0,-895.5068996115733,2.0,3041.7567785954707,148.36094237001836,13.376680816543502,5.377778089834302e-05,5.377778089834302e-05
17.0,-896.6905343920989,2.0,3041.7553152948108,147.6267723482133,13.37969528759479,9.917236134909112e-05,9.917236134909112e-05
18.0,-898.8516392275124,2.0,3041.7526888646203,146.92969381293713,13.385155279401644,0.00036824290642038066,0.00036824290642038066
19.0,-906.7983384984072,2.0,3041.742787206236,146.13603110089545,13.40554800465753,0.00011224895044207438,0.00011224895044207438
