iter,val,proj,gnorm,dnorm,step,maxstep
1.0,749.0156566866426,0.0,4334.018923245861,17.027235499249514,0.5251864411237837,1.0
2.0,-991.6646533390449,0.0,4332.319515245953,8.422206896958027,0.6951262039217806,1.0
3.0,-2020.6289470973825,0.0,4331.8175598554835,3.331304299494538,1.0,1.0
4.0,-2461.2615126551937,0.0,4331.5275273870575,1.0806474547526355,0.9450255195183519,1.0
5.0,-2461.832352962956,0.0,4331.5543030742765,0.28108769050655935,0.8438563207938311,1.0
6.0,-2461.8664397139146,0.0,4331.522496809806,0.13954735728175585,1.0,1.0
7.0,-2461.877617348382,0.0,4331.543680466432,0.07778791519085435,0.950505723453194,1.0
8.0,-2461.882944298137,0.0,4331.525942769634,0.06156908505246334,0.7452248038716383,1.0
9.0,-2461.8844853716328,0.0,4331.537135809218,0.027546560665873538,0.9163476401203394,1.0
10.0,-2461.8848871532173,0.0,4331.530946499568,0.021570612701991603,1.0,1.0
11.0,-2461.885134762324,0.0,4331.536136916086,0.02072644785823896,1.0570361419778294,5.785453320093929
12.0,-2461.8853618061366,0.0,4331.530892967088,0.021325625349236474,0.9711371469556114,1.0
13.0,-2461.885582637635,0.0,4331.536057551953,0.02025802577252464,1.0620739570709887,6.1373049048874835
14.0,-2461.885800568587,0.0,4331.5309554099695,0.021080179298287267,0.9727084494612993,1.0
15.0,-2461.8860166923914,0.0,4331.5360357706195,0.020103642293610186,1.0,1.0
16.0,-2461.8862307048985,0.0,4331.531288392337,0.019750325189781467,1.099102594284367,2.8111384821762337
17.0,-2461.8864450713154,0.0,4331.5363346286,0.02124883420940717,0.9443859584987755,5.684946331835238
18.0,-2461.8866582725204,0.0,4331.531313439088,0.019643886988419144,1.0,1.0
19.0,-2461.8868686211645,0.0,4331.5358762097885,0.019311255676235026,1.1380104919557816,6.772762563993181
20.0,-2461.8870808171705,0.0,4331.53087346654,0.013435406184284935,0.8593220821505324,1.0
21.0,-2461.8872506632542,0.0,4331.533882174693,0.01124209495779343,1.0,1.0
22.0,-2461.887347826443,0.0,4331.531646694578,0.001876654930880973,0.9776876333623058,37.19604328601344
23.0,-2461.887349548062,0.0,4331.531179445888,0.00020698119634509433,0.0,0.0
